,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
135,2022-05-16,71.51973724365234,71.51973724365234,65.45767211914062,67.21134948730469,67.21134948730469,722439504,29.454614865234646,-10.597551883137811,-8.653792188401033,117.57381572728887,57.73029346460565,-12411202041.0
136,2022-05-17,67.21218872070312,73.51004028320312,67.21218872070312,72.96931457519531,72.96931457519531,802347484,36.501722668482955,-10.164173976741395,-8.95586854606912,116.23581495679699,56.31134996019521,-11608854557.0
137,2022-05-18,72.96766662597656,74.03701782226562,66.41563415527344,66.41563415527344,66.41563415527344,756026173,32.519814157656924,-10.231590380169706,-9.211012912889247,114.51501018847779,54.3413832441394,-12364880730.0
138,2022-05-19,66.38671112060547,72.20411682128906,65.17798614501953,72.0966796875,72.0966796875,801021670,38.75665306344309,-9.714630458692866,-9.311736422049973,112.59882012667211,53.429440676550534,-11563859060.0
139,2022-05-20,72.0771713256836,72.90673828125,67.09920501708984,68.65829467773438,68.65829467773438,729408177,36.554535769498095,-9.473178385298695,-9.344024814699718,111.20665504778609,52.0708367124678,-12293267237.0
140,2022-05-21,68.6545639038086,70.42964935302734,68.1723403930664,69.7057876586914,69.7057876586914,449401029,37.71559612046907,-9.09249062154997,-9.293717976069768,108.93165636443425,51.37283658600521,-11843866208.0
141,2022-05-22,69.70726776123047,72.30361938476562,69.52865600585938,71.77400207519531,71.77400207519531,449155414,40.04843043914622,-8.525629617275158,-9.140100304310844,106.00832073019721,51.404249460232464,-11394710794.0
142,2022-05-23,71.76394653320312,73.74264526367188,68.99034881591797,69.01275634765625,69.01275634765625,736854342,38.00196320402939,-8.204616337349648,-8.953003510918602,102.99368441068899,51.38585965669384,-12131565136.0
143,2022-05-24,69.01382446289062,70.5352783203125,67.68013763427734,70.32154846191406,70.32154846191406,588236113,39.57799411332007,-7.755206556392906,-8.71344412001346,97.39376579961346,53.39044669428303,-11543329023.0
144,2022-05-25,70.31922149658203,71.43646240234375,68.29042053222656,68.31311798095703,68.31311798095703,529431480,37.98233798424626,-7.47494088180963,-8.465743472372692,93.670969330075,54.252663482425,-12072760503.0
145,2022-05-26,68.31510925292969,68.71247863769531,61.34075164794922,63.8281364440918,63.8281364440918,721052783,34.625219991972784,-7.527946790397635,-8.27818413597768,89.31082530828365,55.31644558099857,-12793813286.0
146,2022-05-27,63.80057907104492,63.928550720214844,61.28740310668945,61.56392288208008,61.56392288208008,646210455,33.03764096827324,-7.664305881056109,-8.155408484993366,84.7157721920762,56.610800989076154,-13440023741.0
147,2022-05-28,61.55788040161133,62.68661117553711,61.55788040161133,62.31327819824219,62.31327819824219,615552947,34.11432652920581,-7.624020240618407,-8.049130836118374,78.41693498626572,59.743322734681556,-12824470794.0
148,2022-05-29,63.063594818115234,64.26547241210938,62.10664367675781,63.74662780761719,63.74662780761719,418602793,36.22658396475413,-7.3912336937085,-7.917551407636399,76.99799481719877,59.74121035247897,-12405868001.0
149,2022-05-30,63.74580001831055,69.29692840576172,63.4140739440918,69.12091827392578,69.12091827392578,587913790,43.53597770088508,-6.695905916656841,-7.6732223094404866,74.42270766740069,61.205906376788754,-11817954211.0
150,2022-05-31,69.11026763916016,69.56275177001953,67.18134307861328,68.41138458251953,68.41138458251953,532691935,42.8378958026164,-6.131427283701555,-7.364863304292699,74.4938210231057,61.337051321865026,-12350646146.0
151,2022-06-01,68.41702270507812,70.07642364501953,62.54636764526367,62.96781921386719,62.96781921386719,754343388,37.826595450378875,-6.053539265979808,-7.1025984966301206,74.61194277903243,61.07543667653396,-13104989534.0
152,2022-06-02,62.96444320678711,64.6100082397461,62.394325256347656,64.45135498046875,64.45135498046875,497215110,39.89038546976232,-5.80518572514346,-6.843115942332788,74.60349104340118,60.732769942926936,-12607774424.0
153,2022-06-03,64.45580291748047,64.7627182006836,61.78827667236328,62.659263610839844,62.659263610839844,445994255,38.23912488829567,-5.687408632864461,-6.611974480439123,74.60742978043508,60.09972659163522,-13053768679.0
154,2022-06-04,62.65883255004883,64.20510864257812,61.72530746459961,63.74738311767578,63.74738311767578,365451394,39.8667821353013,-5.443518277850345,-6.378283239921367,74.10906245545523,59.819794966419764,-12688317285.0
155,2022-06-05,63.749755859375,63.78080749511719,62.06110763549805,63.2078742980957,63.2078742980957,358399957,39.31356128720359,-5.233439147806479,-6.149314421498389,74.10149736173894,59.42701254121518,-13046717242.0
156,2022-06-06,63.21474838256836,66.29419708251953,63.08821487426758,64.41727447509766,64.41727447509766,500130108,41.28065355381282,-4.912731004091469,-5.901997738017005,73.12775443556362,59.545551457380725,-12546587134.0
157,2022-06-07,64.4180679321289,65.3266830444336,60.5591926574707,63.90550994873047,63.90550994873047,578504158,40.67976170425326,-4.6463026950765,-5.650858729428904,73.08833579448054,59.3339576778095,-13125091292.0
158,2022-06-08,63.89841079711914,64.25390625,61.54667663574219,61.54667663574219,61.54667663574219,590606981,37.938552020735095,-4.572781413862742,-5.4352432663156725,72.27243082347478,59.094862343639484,-13715698273.0
159,2022-06-09,61.543853759765625,62.28816604614258,59.836326599121094,60.215972900390625,60.215972900390625,461393198,36.44648505686436,-4.5692203310582755,-5.262038679264194,72.12394764951809,58.399113339861785,-14177091471.0
160,2022-06-10,60.21354293823242,60.21354293823242,56.479984283447266,56.658416748046875,56.658416748046875,631581518,32.73939386855184,-4.798151947041319,-5.1692613328196195,72.14072506009408,57.077598838221334,-14808672989.0
161,2022-06-11,56.66562271118164,57.678855895996094,52.23197555541992,52.29166030883789,52.29166030883789,735247033,28.859197084669447,-5.2711784877240575,-5.189644763800508,72.2293996094571,55.04069011222258,-15543920022.0
162,2022-06-12,52.30757522583008,52.59090042114258,48.13050842285156,48.228904724121094,48.228904724121094,674269221,25.795956151550243,-5.905806258808106,-5.3328770628020274,73.23520211140567,51.9565024479205,-16218189243.0
163,2022-06-13,48.21331787109375,48.21331787109375,41.629676818847656,43.30030059814453,43.30030059814453,1135771941,22.65444717436948,-6.728882856795572,-5.612078221600737,74.33399334732978,48.15558642561943,-17353961184.0
164,2022-06-14,43.314002990722656,46.132015228271484,40.68040466308594,46.132015228271484,46.132015228271484,1038406218,28.074224687981413,-7.071169829741429,-5.903896543228877,74.40855805410362,45.86291144357704,-16315554966.0
165,2022-06-15,46.133480072021484,50.64122009277344,41.901668548583984,50.49177169799805,50.49177169799805,1082980140,35.56096189890124,-6.910974281140696,-6.105312090811241,74.25239460137344,44.68543842169785,-15232574826.0
166,2022-06-16,50.51575469970703,50.88089370727539,44.331329345703125,44.6997184753418,44.6997184753418,754689123,30.951550758684377,-7.168750387077424,-6.3179997500644784,74.7674364892157,42.48397609318177,-15987263949.0
167,2022-06-17,44.70615768432617,48.25876235961914,44.57722473144531,47.684913635253906,47.684913635253906,624241753,35.58579049778605,-7.050881836510165,-6.464576167353616,74.6466120832081,41.141964042890535,-15363022196.0
168,2022-06-18,47.68170166015625,48.20722579956055,41.93596267700195,47.247257232666016,47.247257232666016,878504763,35.212653288401114,-6.913095415583591,-6.554280016999612,74.22826462463233,39.91037444397118,-16241526959.0
169,2022-06-19,47.23798751831055,55.684326171875,45.20140075683594,54.32316589355469,54.32316589355469,1408560758,45.21471407255032,-6.161902495073889,-6.475804512614467,72.55086859494811,40.10799523561829,-14832966201.0
170,2022-06-20,54.321990966796875,54.37226486206055,51.61100387573242,52.90559387207031,52.90559387207031,867331545,43.75725306705326,-5.616222381530086,-6.303888086397592,70.79687246530642,40.31141229421506,-15700297746.0
171,2022-06-21,52.89878463745117,55.45185852050781,52.14239501953125,53.5076789855957,53.5076789855957,683095131,44.574446065967656,-5.0766631825439745,-6.0584431056268695,69.9374265592337,40.22484417746064,-15017202615.0
172,2022-06-22,53.52071762084961,53.57326889038086,50.77501678466797,52.10539245605469,52.10539245605469,571710882,43.00711068914678,-4.7079410403222965,-5.788342692565956,68.69355028818774,40.23412419606519,-15588913497.0
173,2022-06-23,52.109195709228516,56.43814468383789,52.04600524902344,55.76283264160156,55.76283264160156,675234042,48.13002588029277,-4.073643218106163,-5.445402797673998,67.83759181434738,40.40043957298173,-14913679455.0
174,2022-06-24,55.76162338256836,56.961769104003906,54.882591247558594,55.99228286743164,55.99228286743164,589158085,48.44312297309246,-3.5119592512587943,-5.058714088390957,66.72310762134882,40.739413740955875,-14324521370.0
175,2022-06-25,55.99024200439453,59.52711868286133,55.081539154052734,58.96992874145508,58.96992874145508,560628121,52.45405862727572,-2.79433842150668,-4.605838955014102,65.98812724811715,41.05059955852347,-13763893249.0
176,2022-06-26,58.955406188964844,60.300819396972656,56.87559509277344,56.87614440917969,56.87614440917969,486759815,49.53581219938665,-2.3672809121866294,-4.158127346448607,64.64189885609525,41.64271494395358,-14250653064.0
177,2022-06-27,56.86295700073242,58.51468276977539,55.249855041503906,55.92555618286133,55.92555618286133,456437012,48.224059988610314,-2.081544455904684,-3.7428107683398224,63.174627194654256,42.31199122880766,-14707090076.0
178,2022-06-28,55.91389083862305,56.72005081176758,52.752288818359375,52.81161117553711,52.81161117553711,519374670,44.103911955167675,-2.0823611862729123,-3.41072085192644,61.882283964532355,42.73082791290906,-15226464746.0
179,2022-06-29,52.80720138549805,54.23308181762695,51.790496826171875,53.42253875732422,53.42253875732422,557459009,45.095027315043716,-2.010535539259969,-3.130683789393146,60.8156509957234,43.118117467411366,-14669005737.0
180,2022-06-30,53.447410583496094,53.736392974853516,50.4050178527832,53.64842987060547,53.64842987060547,632075268,45.47996727477714,-1.913330006803875,-2.887213032875292,60.428399937104246,43.20436983828638,-14036930469.0
181,2022-07-01,53.699031829833984,55.61848831176758,50.38762283325195,51.11524200439453,51.11524200439453,628538818,41.92973799016644,-2.017445003162372,-2.713259426932708,60.37198067532079,43.143147269625494,-14665469287.0
182,2022-07-02,51.13259506225586,51.41740036010742,49.99398422241211,50.48544692993164,50.48544692993164,448609019,41.07133422498454,-2.1262657790902892,-2.5958606973642246,60.34823935013288,43.39254281539447,-15114078306.0
183,2022-07-03,50.484867095947266,51.498252868652344,49.34320831298828,50.97217559814453,50.97217559814453,402299367,42.058592665253286,-2.1484659367683037,-2.5063817452450405,59.73474661852924,44.7732230469981,-14711778939.0
184,2022-07-04,50.97188186645508,52.282711029052734,49.877628326416016,52.24381637573242,52.24381637573242,425036720,44.6668580675157,-2.039933910029127,-2.413092178201858,59.464529955334406,45.654619824939026,-14286742219.0
185,2022-07-05,52.238739013671875,52.33161544799805,48.23786163330078,49.83059310913086,49.83059310913086,559357113,40.90377446070679,-2.12416231417739,-2.3553062053969644,59.479320692934735,45.573711228451984,-14846099332.0
186,2022-07-06,49.8358039855957,50.592315673828125,49.25436019897461,50.361087799072266,50.361087799072266,429814449,42.059380539098285,-2.1236276060202712,-2.308970485521626,58.81747152245635,46.80169733130341,-14416284883.0
187,2022-07-07,50.360191345214844,52.406734466552734,49.85165786743164,52.14289474487305,52.14289474487305,478192342,45.88689481913716,-1.9568694116903913,-2.238550270755379,58.550652602039584,47.51431436268209,-13938092541.0
188,2022-07-08,52.140445709228516,53.74789810180664,50.95570373535156,51.5649528503418,51.5649528503418,565652402,44.85193594680816,-1.8500215040421324,-2.16084451741273,58.112654507893865,48.38408201859539,-14503744943.0
189,2022-07-09,51.55635452270508,54.49441909790039,51.478233337402344,54.16061782836914,54.16061782836914,444782359,50.27627943567181,-1.5381643808640817,-2.0363084901030004,58.09750392756012,48.38297779241058,-14058962584.0
190,2022-07-10,54.15983963012695,54.881256103515625,51.16180419921875,52.16814041137695,52.16814041137695,616041879,46.495693656689284,-1.4352469447440868,-1.9160961810312176,58.082474884660485,48.32426148924088,-14675004463.0
191,2022-07-11,52.16533660888672,52.16533660888672,48.62705612182617,48.77458953857422,48.77458953857422,393277100,40.86008451087166,-1.6089680495180474,-1.8546705547285838,58.22785945262928,47.70556797656993,-15068281563.0
192,2022-07-12,48.7748908996582,49.12919235229492,47.53236389160156,47.54238510131836,47.54238510131836,368912014,39.01111566975524,-1.8250339867289966,-1.8487432411286664,58.52636855860736,46.95075813511822,-15437193577.0
193,2022-07-13,47.544437408447266,49.56312561035156,46.662994384765625,49.56312561035156,49.56312561035156,447352506,43.52450541245388,-1.8123196823535181,-1.841458529373637,58.19844810678018,46.65870788382041,-14989841071.0
194,2022-07-14,49.55903625488281,51.504188537597656,48.13614273071289,51.218807220458984,51.218807220458984,420169921,46.986224659434534,-1.6496279878667082,-1.8030924210722512,57.72939696315338,46.65041146274994,-14569671150.0
195,2022-07-15,51.22144317626953,52.44595718383789,50.814613342285156,51.798065185546875,51.798065185546875,442039141,48.18292271548356,-1.457155204812679,-1.7339049778203366,56.35892057147227,47.303701498840226,-14127632009.0
196,2022-07-16,51.794742584228516,55.255428314208984,51.19859313964844,55.12516403198242,55.12516403198242,426040229,54.531608278988124,-1.0243421523835465,-1.5919924127329785,55.91426635831641,47.57325767427636,-13701591780.0
197,2022-07-17,55.12351989746094,56.83445358276367,54.720367431640625,55.721351623535156,55.721351623535156,579886019,55.58181224198555,-0.6260110792877498,-1.3987961460439329,55.861734448872944,47.605369127787206,-13121705761.0
198,2022-07-18,55.7232666015625,59.00438690185547,55.528221130371094,58.62628936767578,58.62628936767578,604964726,60.38335039575091,-0.07506142348778866,-1.1340492015327042,57.1665989710775,46.88197242479652,-12516741035.0
199,2022-07-19,58.61126708984375,59.19778060913086,56.11280059814453,57.98419952392578,57.98419952392578,579491163,58.86858015514833,0.30622885712195824,-0.8459935898017716,58.02218322372458,46.48255424880959,-13096232198.0
200,2022-07-20,57.98867416381836,61.46427917480469,56.781219482421875,57.23776626586914,57.23776626586914,662964095,57.07606255862917,0.5419262472889343,-0.5684096223836304,58.59440749591804,46.2692636161425,-13759196293.0
201,2022-07-21,57.240596771240234,58.519569396972656,55.461177825927734,58.099822998046875,58.099822998046875,464802265,58.64232846911185,0.7891816935549301,-0.2968913591959182,59.40392113399817,46.158208077427616,-13294394028.0
202,2022-07-22,58.10052490234375,59.097774505615234,55.72700881958008,56.17611312866211,56.17611312866211,464241227,53.91451779939565,0.8204485100729713,-0.07342338534214024,59.761753854430424,46.3694419768684,-13758635255.0
203,2022-07-23,56.16364669799805,57.15965270996094,54.76734924316406,56.42631912231445,56.42631912231445,380442502,54.42912874733071,0.8555549124802937,0.11237227422234661,60.119199950419706,46.55741023329612,-13378192753.0
204,2022-07-24,56.42781066894531,59.61155700683594,56.397010803222656,58.48570251464844,58.48570251464844,402627822,58.5334123615209,1.0375912896236485,0.2974160773026071,60.78456152927804,46.51623726832939,-12975564931.0
205,2022-07-25,58.48329544067383,58.794830322265625,54.366275787353516,54.366275787353516,54.366275787353516,445424172,49.02236121111438,0.8397727824412939,0.40588741833034453,60.78484849333235,46.96951857209734,-13420989103.0
206,2022-07-26,54.353599548339844,54.353599548339844,52.19551086425781,53.7901725769043,53.7901725769043,400322025,47.851334175921764,0.6292597662783308,0.4505618879199419,60.75616579404891,47.34110974916398,-13821311128.0
207,2022-07-27,53.798828125,58.95100402832031,53.15217590332031,58.95100402832031,58.95100402832031,529603132,57.618217102938175,0.8688470801931061,0.5342189263745748,61.37460351013344,47.403482961424174,-13291707996.0
208,2022-07-28,58.95376205444336,63.92095947265625,58.64144515991211,63.46399688720703,63.46399688720703,757291482,63.972624564145676,1.4066673388465247,0.7087086088689648,62.91913624780024,47.0488546274439,-12534416514.0
209,2022-07-29,63.46464157104492,64.30512237548828,60.12721252441406,60.92249298095703,60.92249298095703,664571137,58.640454601558496,1.6092650552894199,0.8888198981530561,63.674741948444414,46.969436442058516,-13198987651.0
210,2022-07-30,60.917049407958984,63.77112579345703,60.22955322265625,60.44015121459961,60.44015121459961,667982996,57.65820979599727,1.7111788538875246,1.0532916892999498,64.24844420137548,47.22293526944972,-13866970647.0
211,2022-07-31,60.44405746459961,62.79286193847656,59.896419525146484,59.909507751464844,59.909507751464844,502294495,56.536237970517554,1.72919470360398,1.188472292160756,64.33158611884666,48.2532851732676,-14369265142.0
212,2022-08-01,59.91562271118164,60.570430755615234,58.44951629638672,59.53544616699219,59.53544616699219,467875340,55.713229874028514,1.6937640943368777,1.2895306525959804,63.90703175056909,49.877145648112545,-14837140482.0
213,2022-08-02,59.53025817871094,59.72209167480469,56.88901901245117,58.24385452270508,58.24385452270508,524322092,52.852295743404945,1.5436699699295175,1.340358516062688,63.449258015532536,51.20299227438446,-15361462574.0
214,2022-08-03,58.23983383178711,60.00974655151367,56.97088623046875,57.80519104003906,57.80519104003906,472558915,51.87792759252211,1.3734900813491322,1.346984829119977,63.06210185043941,52.248786821435594,-15834021489.0
215,2022-08-04,57.805233001708984,60.375362396240234,57.7509651184082,59.848575592041016,59.848575592041016,437413922,55.951656380798994,1.3875109775039292,1.3550900587967676,62.784427065823884,53.331512646700524,-15396607567.0
216,2022-08-05,59.839481353759766,62.40865707397461,59.70073318481445,62.40127182006836,62.40127182006836,463122316,60.45535374121107,1.5863177956259022,1.4013356061625946,63.31490628609481,53.528644205238194,-14933485251.0
217,2022-08-06,62.40816116333008,62.433921813964844,60.789920806884766,60.91834259033203,60.91834259033203,291347560,56.82078553791245,1.605704084168444,1.4422093017637647,63.522635977227665,53.84061361078503,-15224832811.0
218,2022-08-07,60.920589447021484,61.940494537353516,60.20869064331055,61.1023063659668,61.1023063659668,276519336,57.164830433470506,1.6172693219222793,1.4772213057954677,63.76565066674483,53.845200621096964,-14948313475.0
219,2022-08-08,61.10433578491211,63.9603385925293,60.94041061401367,62.59212875366211,62.59212875366211,384554405,59.948070632514344,1.7267462113453718,1.5271262869054487,64.25665609459958,53.81498811621586,-14563759070.0
220,2022-08-09,62.59897994995117,62.782325744628906,58.754459381103516,59.2599983215332,59.2599983215332,406076522,51.83564247265256,1.5270297188813657,1.5271069733006324,64.28902147871779,53.98484593766405,-14969835592.0
221,2022-08-10,59.25986862182617,62.17228317260742,58.078102111816406,61.603851318359375,61.603851318359375,543530224,56.31392735524177,1.5401286570057167,1.5297113100416495,64.55327226526458,54.07099798314851,-14426305368.0
222,2022-08-11,61.606346130371094,63.256103515625,61.574462890625,61.90461349487305,61.90461349487305,472762678,56.86812139739622,1.55683245754404,1.5351355395421278,64.74332216652796,54.45379811850621,-13953542690.0
223,2022-08-12,61.9041862487793,62.962833404541016,60.873382568359375,62.932228088378906,62.932228088378906,370984475,58.791637954878155,1.634152751084656,1.5549389818506336,65.04675821493716,54.80095296670346,-13582558215.0
224,2022-08-13,62.934349060058594,65.3356704711914,62.72484588623047,63.7535285949707,63.7535285949707,391896085,60.314923387102375,1.7416253528564454,1.5922762560517962,65.53554195272189,54.83895183695096,-13190662130.0
225,2022-08-14,63.75997543334961,65.62770080566406,62.91333770751953,63.30875778198242,63.30875778198242,411725410,59.04207573308934,1.770499659397096,1.6279209367208565,65.39676670963368,55.87197527950207,-13602387540.0
226,2022-08-15,63.30583572387695,65.17250061035156,60.03242111206055,60.82551574707031,60.82551574707031,487425277,52.39393618085484,1.5748519680114441,1.6173071429789743,64.4940433056566,57.478233000495734,-14089812817.0
227,2022-08-16,60.807071685791016,61.54142761230469,60.23854064941406,61.34233856201172,61.34233856201172,400419587,53.56581747845376,1.4448477386272245,1.5828152621086244,64.48208808763914,57.729321671882346,-13689393230.0
228,2022-08-17,61.337974548339844,64.56123352050781,60.03407287597656,60.3741569519043,60.3741569519043,564337359,51.031508341896874,1.2492932127877694,1.5161108522444535,64.15141329045966,57.75101247553156,-14253730589.0
229,2022-08-18,60.39039993286133,61.56446075439453,59.82616424560547,60.04568862915039,60.04568862915039,375531380,50.164369662685175,1.0556414170017732,1.4240169651959176,64.1331505030795,57.68159482773105,-14629261969.0
230,2022-08-19,60.04190444946289,60.10254669189453,53.635345458984375,54.0316276550293,54.0316276550293,598011455,37.574909361677015,0.4121356796483937,1.221640708086413,65.04566750957939,56.12822546527413,-15227273424.0
231,2022-08-20,54.02425765991211,55.569393157958984,53.15416717529297,54.18755340576172,54.18755340576172,473723831,38.00929258705646,-0.08429366368007862,0.9604538337331145,65.59806130375026,55.00363623653294,-14753549593.0
232,2022-08-21,54.18001174926758,55.935054779052734,53.987640380859375,55.492027282714844,55.492027282714844,346325352,41.66637744306407,-0.3682128281560395,0.6947205013552837,65.8112429076971,54.38611274415836,-14407224241.0
233,2022-08-22,55.497440338134766,57.2607421875,52.51923370361328,57.25567626953125,57.25567626953125,766070930,46.2806245644383,-0.4457705146573332,0.46662229815276035,65.84585797680022,54.252679849737866,-13641153311.0
234,2022-08-23,57.24626922607422,57.5816650390625,54.28071212768555,57.07943344116211,57.07943344116211,524532444,45.88997824354442,-0.5155143347488647,0.2701949715724353,65.87741107589687,54.14855099075352,-14165685755.0
235,2022-08-24,57.0779914855957,57.46327209472656,55.827903747558594,56.47816848754883,56.47816848754883,471510182,44.509664019434986,-0.6122462768513799,0.09370672188767223,65.91873260020105,53.77018875600013,-14637195937.0
236,2022-08-25,56.47560501098633,57.36817169189453,56.08835220336914,56.79257583618164,56.79257583618164,432646387,45.43392435007401,-0.6559753175884708,-0.05622968600755642,65.65912393369105,53.46892782412146,-14204549550.0
237,2022-08-26,56.78224182128906,57.95991134643555,52.51424026489258,52.744449615478516,52.744449615478516,567680603,36.90956217753289,-1.0056879043069742,-0.24612132966744005,65.92671632912366,52.383946131203494,-14772230153.0
238,2022-08-27,52.758628845214844,53.28228759765625,52.11684036254883,53.05023956298828,53.05023956298828,392990718,37.85802548337016,-1.2438249164538178,-0.4456620470247157,65.97892307213081,51.52653270789848,-14379239435.0
239,2022-08-28,53.04772186279297,55.6735725402832,52.711055755615234,53.61201858520508,53.61201858520508,485789560,39.65292529468314,-1.3714105750769647,-0.6308117526351655,65.64056214413093,50.96688261905266,-13893449875.0
240,2022-08-29,53.610782623291016,56.5727424621582,52.94242477416992,55.77189254760742,55.77189254760742,526456711,46.099056025628194,-1.2834446017361074,-0.761338322455354,65.5359448307078,50.7226893550832,-13366993164.0
241,2022-08-30,55.77510070800781,56.06769561767578,52.30454635620117,53.05681228637695,53.05681228637695,464828759,40.27509562629018,-1.4164868400811415,-0.8923680259805117,65.2494493751816,50.15448090741116,-13831821923.0
242,2022-08-31,53.05765914916992,55.09647750854492,53.05765914916992,53.85666275024414,53.85666275024414,439496760,42.57667281911216,-1.4407741772420906,-1.0020492562328276,64.76128863418656,49.83784657394332,-13392325163.0
243,2022-09-01,53.85836410522461,57.57414627075195,53.549686431884766,57.52796936035156,57.52796936035156,584763245,51.76486586824578,-1.1505158769230874,-1.0317425803708795,64.00800008115942,50.05070925416773,-12807561918.0
244,2022-09-02,57.524898529052734,62.07897186279297,56.644378662109375,61.04099655151367,61.04099655151367,761493332,58.5924469220199,-0.6297527519804476,-0.9513446146927931,63.41241295352322,50.37504317745822,-12046068586.0
245,2022-09-03,61.03767776489258,61.95997619628906,59.83968734741211,60.134803771972656,60.134803771972656,529966061,56.37568538013978,-0.2868596674416324,-0.8184476252425611,62.72961066193995,50.74045006804052,-12576034647.0
246,2022-09-04,60.142940521240234,60.91429138183594,58.82038879394531,60.90089416503906,60.90089416503906,404022021,57.82827459485104,0.04617044027309447,-0.64552401213943,62.74429296195414,50.73330560982321,-12172012626.0
247,2022-09-05,60.90159606933594,61.32762908935547,59.51828384399414,60.416404724121094,60.416404724121094,450815584,56.545930613286544,0.2679165758105597,-0.462835894549432,62.56128930823428,50.823715879754005,-12622828210.0
248,2022-09-06,60.4139518737793,62.34904861450195,54.3062744140625,54.31306076049805,54.31306076049805,671460963,43.46885309918954,-0.04828031667103261,-0.37992477897375215,62.081047196811696,50.69784837203596,-13294289173.0
249,2022-09-07,54.302589416503906,58.10066223144531,53.299686431884766,57.41590118408203,57.41590118408203,623767136,49.822130755960764,-0.04794268891062359,-0.31352836096112646,61.710387397772436,50.805529426568384,-12670522037.0
250,2022-09-08,57.41305923461914,58.4691162109375,56.34557342529297,58.003257751464844,58.003257751464844,539805386,50.94598925124956,-0.0002771555365868039,-0.25087811987621855,61.856607998762044,51.056471835222325,-12130716651.0
251,2022-09-09,58.00151824951172,61.653663635253906,57.855316162109375,61.23288345336914,61.23288345336914,610797768,56.690086459932154,0.2947047522569264,-0.14176154544958952,62.49714752677292,51.1204653119722,-11519918883.0
252,2022-09-10,61.225059509277344,64.44889831542969,60.87065124511719,63.431644439697266,63.431644439697266,611529013,60.11440275017515,0.6978572110812991,0.02616220585658825,63.57467574920909,50.83689880523427,-10908389870.0
253,2022-09-11,63.427024841308594,64.26847839355469,61.82975387573242,62.24362564086914,62.24362564086914,467207228,57.47040671536668,0.9109938807665117,0.20312854083857299,64.21117797240713,50.699191519170014,-11375597098.0
254,2022-09-12,62.246158599853516,62.94322967529297,60.38718795776367,61.36201477050781,61.36201477050781,527623332,55.518937450678024,0.9972716708952944,0.36195716684991736,64.64312147005728,50.69550615445444,-11903220430.0
255,2022-09-13,61.36082077026367,67.06636810302734,58.63788986206055,59.10230255126953,59.10230255126953,1001779466,50.76110250204412,0.8732413678292588,0.46421400704578575,64.77870899233406,50.82233203854973,-12904999896.0
256,2022-09-14,59.061370849609375,60.84946823120117,58.701507568359375,60.14519119262695,60.14519119262695,622750084,52.772654435717484,0.8493085560729199,0.5412329168512127,65.00521586434571,50.93108670218261,-12282249812.0
257,2022-09-15,60.14997100830078,60.608158111572266,56.19339370727539,56.35026168823242,56.35026168823242,629471575,45.49000546448624,0.5181496291598577,0.5366162593129417,64.79598569455179,51.500898079251925,-12911721387.0
258,2022-09-16,56.35547637939453,56.75113296508789,54.940608978271484,55.844261169433594,55.844261169433594,471316851,44.606098392889415,0.21242507670012856,0.471778022790379,64.59317834357296,51.98310759087528,-13383038238.0
259,2022-09-17,55.85560607910156,58.34921646118164,55.85560607910156,57.81655502319336,57.81655502319336,354646581,48.7834967018864,0.1278104771822015,0.4029845136687435,64.41536293252834,52.581376645718734,-13028391657.0
260,2022-09-18,57.81219482421875,57.821388244628906,52.83761978149414,52.84428405761719,52.84428405761719,447780228,40.492822789451466,-0.33658793754030825,0.25507002342693313,64.68332829457205,52.02065043467601,-13476171885.0
261,2022-09-19,52.832515716552734,53.63090515136719,50.42839050292969,52.87487030029297,52.87487030029297,687424376,40.55974243250364,-0.6941571611925497,0.0652245865030365,64.70670571785148,51.979078812788174,-12788747509.0
262,2022-09-20,52.88425064086914,53.530235290527344,51.1770133972168,52.36106491088867,52.36106491088867,561066601,39.75103777148235,-1.007380690362524,-0.14929646887007567,64.88404593869484,51.652178808009275,-13349814110.0
263,2022-09-21,52.35625076293945,55.26560592651367,50.69179916381836,51.236183166503906,51.236183166503906,681284602,37.966254804535566,-1.3310377745696798,-0.3856447300099966,65.27804752797765,50.628998599341685,-14031098712.0
264,2022-09-22,51.23323440551758,53.88665771484375,50.80744552612305,53.51061248779297,53.51061248779297,480101560,43.49091390796112,-1.3880107835215867,-0.5861179407123148,65.00671315739282,50.147294563554446,-13550997152.0
265,2022-09-23,53.51188659667969,55.22101593017578,51.89682388305664,55.08971405029297,55.08971405029297,560635011,47.01885347257642,-1.2908617539750509,-0.7270667033648621,64.73135211606946,49.918146632709835,-12990362141.0
266,2022-09-24,55.09682846069336,55.630455017089844,53.438209533691406,53.5192985534668,53.5192985534668,451262561,44.07202376697755,-1.3253124768262268,-0.8467158580571352,64.34759444134659,49.56374474627548,-13441624702.0
267,2022-09-25,53.5197868347168,54.27486801147461,52.55524826049805,52.63199996948242,52.63199996948242,385124912,42.45307876534443,-1.4079821611620744,-0.9589691186781231,64.0107012541495,49.122197458008706,-13826749614.0
268,2022-09-26,52.63922882080078,53.624149322509766,52.22364044189453,53.432064056396484,53.432064056396484,464070272,44.43510443746956,-1.3928837000059602,-1.0457520349436904,64.03292565443354,49.01187338731451,-13362679342.0
