,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
16,2022-01-17,0.4837679862976074,0.4840019941329956,0.4532279968261719,0.46309399604797363,0.46309399604797363,23631355,39.616244767908874,-0.007030743574066134,-0.005955943829080809,0.0,0.0,-69038764.0
17,2022-01-18,0.4630419909954071,0.4741320013999939,0.43919500708580017,0.4731079936027527,0.4731079936027527,23270438,42.471075396153715,-0.007423446391429833,-0.006254828570388942,0.0,0.0,-45768326.0
18,2022-01-19,0.4731059968471527,0.48537400364875793,0.4432069957256317,0.46374601125717163,0.46374601125717163,27246096,40.541316307705,-0.008235509318323175,-0.006656757120839918,0.0,0.0,-73014422.0
19,2022-01-20,0.46361300349235535,0.5367230176925659,0.4626210033893585,0.46285301446914673,0.46285301446914673,21382333,40.35297216122892,-0.00882023399389531,-0.007094499319392851,0.5732772839837719,0.4263366209692311,-94396755.0
20,2022-01-21,0.4628959894180298,0.4732019901275635,0.3704339861869812,0.37521401047706604,0.37521401047706604,37387595,27.064264839391498,-0.014964427333906016,-0.008683137523483776,0.583580977614938,0.40119973034042244,-131784350.0
21,2022-01-22,0.3754270076751709,0.3901920020580292,0.31766900420188904,0.3348729908466339,0.3348729908466339,33892387,23.26616682930596,-0.022248946227769573,-0.011416467681095503,0.5895049602894633,0.37210574437095234,-165676737.0
22,2022-01-23,0.3350659906864166,0.3676379919052124,0.3288710117340088,0.3546929955482483,0.3546929955482483,25204941,28.57002607398961,-0.02628813950361847,-0.014408463672583952,0.5907815374155002,0.35268406498241844,-140471796.0
23,2022-01-24,0.3548400104045868,0.3548400104045868,0.2872940003871918,0.3273929953575134,0.3273929953575134,36038647,25.913163383706717,-0.03099179743041558,-0.017740867255135916,0.5916234804903793,0.330439721175499,-176510443.0
24,2022-01-25,0.3271619975566864,0.3374750018119812,0.3148120045661926,0.32460999488830566,0.32460999488830566,24057415,25.65128305384988,-0.034478555650349796,-0.021101099532804868,0.5818533409691397,0.3154773603820261,-200567858.0
25,2022-01-26,0.32458600401878357,0.3513129949569702,0.31178000569343567,0.31804999709129333,0.31804999709129333,21751194,25.00968107183381,-0.03724937913795068,-0.024340546080265243,0.574481368639645,0.3001189315531879,-222319052.0
26,2022-01-27,0.3179149925708771,0.32587501406669617,0.29996800422668457,0.3130680024623871,0.3130680024623871,16115804,24.50831572288037,-0.03932610984337481,-0.02734492297047601,0.5727694059445764,0.2833615933821295,-238434856.0
27,2022-01-28,0.31297698616981506,0.31993600726127625,0.3015269935131073,0.31522101163864136,0.31522101163864136,15931731,25.20612940324854,-0.04033308657421719,-0.02994758998138319,0.5710294649790357,0.26886393569006223,-222503125.0
28,2022-01-29,0.3152349889278412,0.3302139937877655,0.3143559992313385,0.3161830008029938,0.3161830008029938,19541474,25.537327601766435,-0.04058036952468924,-0.03207744167590739,0.5686880405105261,0.25621986137259917,-202961651.0
29,2022-01-30,0.3161869943141937,0.3277600109577179,0.3063879907131195,0.3108829855918884,0.3108829855918884,17543753,24.883556046950233,-0.04068736365462183,-0.03380156042728509,0.5668544374637958,0.244014761573756,-220505404.0
30,2022-01-31,0.3108629882335663,0.3312489986419678,0.2947880029678345,0.32186201214790344,0.32186201214790344,18326092,28.941782565575593,-0.039496545871715305,-0.03494168664248444,0.5605837492110173,0.23548524996023973,-202179312.0
31,2022-02-01,0.32167500257492065,0.332394003868103,0.31926101446151733,0.32606199383735657,0.32606199383735657,17721500,30.488901359887947,-0.03780004311493346,-0.035513811220764906,0.5446570489790301,0.23266535063721142,-184457812.0
32,2022-02-02,0.3261519968509674,0.3288559913635254,0.30300799012184143,0.3035629987716675,0.3035629987716675,16376794,27.086659326941657,-0.03770343558535416,-0.03595201383758788,0.5328908646011069,0.22619193554881067,-200834606.0
33,2022-02-03,0.30361199378967285,0.31325799226760864,0.29979899525642395,0.31325799226760864,0.31325799226760864,15289605,30.67648289024912,-0.036470971719538336,-0.03605585806925901,0.5139463868379663,0.22595291469096432,-185545001.0
34,2022-02-04,0.3132820129394531,0.3365910053253174,0.31111299991607666,0.3365490138530731,0.3365490138530731,17734781,38.50903215320948,-0.033343582692382245,-0.035513182858665594,0.49330405909702246,0.23049204330757203,-167810220.0
35,2022-02-05,0.33658599853515625,0.3535049855709076,0.33565300703048706,0.3432390093803406,0.3432390093803406,22878357,40.58555430911887,-0.0300102671599789,-0.03441224244333701,0.47324435321823066,0.23650784881576592,-144931863.0
36,2022-02-06,0.3432829976081848,0.35397300124168396,0.33807599544525146,0.3489539921283722,0.3489539921283722,17382612,42.375765186889986,-0.026625488654783258,-0.03285448726926143,0.45601381490606124,0.24232438673597517,-127549251.0
37,2022-02-07,0.34900298714637756,0.41843000054359436,0.34252500534057617,0.3904240131378174,0.3904240131378174,45629579,53.35805314405226,-0.020525802694093265,-0.030388238134322367,0.43705812886872414,0.2530116747268188,-81919672.0
38,2022-02-08,0.39045798778533936,0.42120298743247986,0.36776700615882874,0.38888299465179443,0.38888299465179443,46361596,52.95417888891951,-0.01563366052601195,-0.027436832226240295,0.41775902253234376,0.2648244794026614,-128281268.0
39,2022-02-09,0.38846299052238464,0.42791199684143066,0.38057899475097656,0.4167029857635498,0.4167029857635498,30421525,58.98919350808253,-0.009499884627734878,-0.02384896579728896,0.4015228767360895,0.27644562232835596,-97859743.0
40,2022-02-10,0.41683000326156616,0.42407599091529846,0.38260000944137573,0.3967199921607971,0.3967199921607971,56455532,53.66407622635416,-0.006120865807163756,-0.02030296872417732,0.40587479965001494,0.27424429758280366,-154315275.0
41,2022-02-11,0.3966600000858307,0.4037410020828247,0.3515009880065918,0.36274901032447815,0.36274901032447815,40106026,46.0529878677671,-0.0060165986784397885,-0.017445451624359253,0.4079829349267433,0.27492376425385967,-194421301.0
42,2022-02-12,0.36288100481033325,0.3671709895133972,0.3436810076236725,0.34599000215530396,0.34599000215530396,27655204,42.8260125556132,-0.007157789323083752,-0.015387779126170547,0.407296541355035,0.2747398584862736,-222076505.0
43,2022-02-13,0.3459460139274597,0.36543700098991394,0.3378179967403412,0.3378179967403412,0.3378179967403412,21443520,41.306105276578805,-0.008600844720761891,-0.014030318337893609,0.4075299583167791,0.2755489416628123,-243520025.0
44,2022-02-14,0.33733800053596497,0.3496820032596588,0.32281601428985596,0.344184011220932,0.344184011220932,21688584,43.00311464028893,-0.00913921929007927,-0.013052055918992967,0.40803035022841855,0.27700595138443546,-221831441.0
45,2022-02-15,0.3441700041294098,0.36618199944496155,0.3426400125026703,0.3598780035972595,0.3598780035972595,21762897,47.06636451652912,-0.008237877481409306,-0.012089186680380063,0.4095005109003387,0.27971859136311195,-200068544.0
46,2022-02-16,0.3599050045013428,0.38244500756263733,0.35543298721313477,0.37053999304771423,0.37053999304771423,41594830,49.6903601600586,-0.0066083838765664815,-0.010992995562268829,0.4115782135695419,0.28338808775244145,-158473714.0
47,2022-02-17,0.3703239858150482,0.3764899969100952,0.3322469890117645,0.3341369926929474,0.3341369926929474,28928706,42.02962397556238,-0.00809365732272882,-0.010413114982591775,0.411061083344919,0.28579681608249496,-187402420.0
48,2022-02-18,0.33425599336624146,0.34752899408340454,0.32616299390792847,0.32782500982284546,0.32782500982284546,18056550,40.853532000449704,-0.009657122350406722,-0.01026191375863479,0.41058884704220283,0.2874332532871963,-205458970.0
49,2022-02-19,0.32774099707603455,0.3477120101451874,0.3193660080432892,0.33755698800086975,0.33755698800086975,40479780,43.47962911983792,-0.010010259998784798,-0.010211582288310041,0.4095554182182023,0.2911340823520949,-164979190.0
50,2022-02-20,0.33634400367736816,0.3400669991970062,0.2988089919090271,0.30755001306533813,0.30755001306533813,31094772,37.893034871136024,-0.012522311767607597,-0.010673733461003112,0.4106087356676039,0.28864956499443684,-196073962.0
51,2022-02-21,0.30752500891685486,0.33367499709129333,0.27664101123809814,0.27718400955200195,0.27718400955200195,37177038,33.23872060840762,-0.016728077286858323,-0.011884613286816954,0.41560555646239655,0.2787649457711087,-233251000.0
52,2022-02-22,0.2771129906177521,0.29465800523757935,0.26291200518608093,0.2923940122127533,0.2923940122127533,30006519,37.38717167581103,-0.01863698950793008,-0.013235098399720598,0.4167084053813665,0.2765451981962473,-203244481.0
53,2022-02-23,0.29238900542259216,0.30054399371147156,0.27358999848365784,0.2736020088195801,0.2736020088195801,20137520,34.53212567917754,-0.02139661762264683,-0.014867411786820597,0.4206908179871771,0.26859718724563386,-223382001.0
54,2022-02-24,0.27367299795150757,0.2756209969520569,0.22812800109386444,0.26093700528144836,0.26093700528144836,35209821,32.71868539245928,-0.024310608826500046,-0.016756060027596473,0.4256234782861438,0.2561033260895047,-258591822.0
55,2022-02-25,0.2609669864177704,0.2844879925251007,0.2582710087299347,0.2787890136241913,0.2787890136241913,33308276,37.68610973261712,-0.02490930143092024,-0.01838671440926359,0.4268068399420173,0.24847496485801623,-225283546.0
56,2022-02-26,0.2788119912147522,0.2884710133075714,0.27432501316070557,0.27592799067497253,0.27592799067497253,29294150,37.211935450798315,-0.025319480471843347,-0.019773271771961136,0.427098523957934,0.2408806806967596,-254577696.0
57,2022-02-27,0.275952011346817,0.2847610116004944,0.2534619867801666,0.26266899704933167,0.26266899704933167,34799243,35.013250416236545,-0.02639813674742425,-0.02109824793974136,0.4219302336123697,0.23327346943347538,-289376939.0
58,2022-02-28,0.2626250088214874,0.2832759916782379,0.26027700304985046,0.2832080125808716,0.2832080125808716,25821197,40.844108972849064,-0.025319600536698572,-0.021942520076436912,0.4139946870005263,0.23064151783822645,-263555742.0
59,2022-03-01,0.28318700194358826,0.4037039875984192,0.2822369933128357,0.35749301314353943,0.35749301314353943,132666887,56.163715708289004,-0.018314246291749936,-0.02121686420743513,0.4015323967730913,0.23718281080366038,-130888855.0
60,2022-03-02,0.3591099977493286,0.4188840091228485,0.3347890079021454,0.33923500776290894,0.33923500776290894,203295517,52.5608437511745,-0.014061494241271622,-0.01978578845970867,0.3909219619006903,0.24204474723627256,-334184372.0
61,2022-03-03,0.33944499492645264,0.3493080139160156,0.31505900621414185,0.32163000106811523,0.32163000106811523,36173684,49.278259347878,-0.011962827062428627,-0.01822119464570351,0.38568925359338785,0.2431655546179387,-370358056.0
62,2022-03-04,0.3216480016708374,0.3618150055408478,0.30875301361083984,0.30987900495529175,0.30987900495529175,90762552,47.16106676001246,-0.011112823998345733,-0.016799519400731936,0.382329489253302,0.2429142192380234,-461120608.0
63,2022-03-05,0.3098999857902527,0.3564099967479706,0.30338799953460693,0.3438139855861664,0.3438139855861664,64444155,53.38908961839214,-0.0076313484075601346,-0.014965884051106012,0.3831352963329719,0.242708011042936,-396676453.0
64,2022-03-06,0.3437960147857666,0.37079599499702454,0.3156920075416565,0.3162820041179657,0.3162820041179657,69853033,48.40421869301366,-0.006999442641024922,-0.013372594968990782,0.3802170414822843,0.24283606518332704,-466529486.0
65,2022-03-07,0.31628501415252686,0.3390499949455261,0.30756300687789917,0.32494398951530457,0.32494398951530457,72255033,49.98639269487616,-0.005737571132028496,-0.011845589588147565,0.37498150841097105,0.24457819684644472,-394274453.0
66,2022-03-08,0.3249340057373047,0.3345229923725128,0.31704801321029663,0.3203530013561249,0.3203530013561249,29530078,49.12652914143472,-0.00504782743871518,-0.010486036721317645,0.366186188933423,0.24835481715483382,-423804531.0
67,2022-03-09,0.3203270137310028,0.3695490062236786,0.3191550076007843,0.3547939956188202,0.3547939956188202,58051389,55.333928567381626,-0.0017160891094166741,-0.008732046747968937,0.3698669517994281,0.2467397545814161,-365753142.0
68,2022-03-10,0.35496899485588074,0.3589560091495514,0.31976500153541565,0.35645800828933716,0.35645800828933716,43284165,55.615710553966046,0.0010457880346321224,-0.00677647938921185,0.37446057359159435,0.24500943263589894,-322468977.0
69,2022-03-11,0.3568060100078583,0.3673900067806244,0.33734801411628723,0.3398880064487457,0.3398880064487457,37297672,52.091567663408306,0.0018813974096767994,-0.005044903744502559,0.3747960916447871,0.2449070164274938,-359766649.0
70,2022-03-12,0.33977898955345154,0.3481220006942749,0.33531999588012695,0.3382810056209564,0.3382810056209564,30012124,51.749086309035384,0.0023868992123123323,-0.003558542957474505,0.37754618152708463,0.245230025800758,-389778773.0
71,2022-03-13,0.3381499946117401,0.3445020020008087,0.31570398807525635,0.3166159987449646,0.3166159987449646,29178566,47.23982693459199,0.0010337471951147315,-0.0026400848302317276,0.37754676570012313,0.24917264054701582,-418957339.0
72,2022-03-14,0.31660398840904236,0.3290970027446747,0.3137870132923126,0.3248560130596161,0.3248560130596161,27780584,49.057988361019774,0.0006169511521119664,-0.0019886775788820364,0.3785766064593802,0.2513889998724451,-391176755.0
73,2022-03-15,0.32455500960350037,0.331479012966156,0.31683000922203064,0.3266940116882324,0.3266940116882324,39748517,49.4762267621791,0.0004295436922889251,-0.0015050332920502837,0.3783241058469188,0.25695070077177173,-351428238.0
74,2022-03-16,0.3266350030899048,0.33507201075553894,0.3161790072917938,0.3290880024433136,0.3290880024433136,31930340,50.05144508598779,0.00046824391270877674,-0.0011103778298186913,0.375677917038782,0.26641198929609505,-319497898.0
75,2022-03-17,0.32912299036979675,0.337585985660553,0.32430899143218994,0.33015498518943787,0.33015498518943787,26659703,50.32290937045145,0.0005781125415766364,-0.0007726797409727099,0.37458923912988196,0.2726372643615197,-292838195.0
76,2022-03-18,0.3300909996032715,0.33677399158477783,0.32055899500846863,0.33099299669265747,0.33099299669265747,22568211,50.55022607352744,0.000724282429740486,-0.0004732872964984172,0.3721855681636162,0.28054743592955395,-270269984.0
77,2022-03-19,0.3309670090675354,0.34641098976135254,0.33033400774002075,0.34339800477027893,0.34339800477027893,42338460,53.912189802514,0.0018178434116016273,-1.5061142228165667e-05,0.3655834754591647,0.2952224294061002,-227931524.0
78,2022-03-20,0.3434160053730011,0.3447059988975525,0.32268500328063965,0.32726800441741943,0.32726800441741943,22698023,49.2257497933635,0.0013698867556880545,0.00026192844347255623,0.3599991133278203,0.3052127907210994,-250629547.0
79,2022-03-21,0.32723701000213623,0.34352898597717285,0.32298099994659424,0.3402140140533447,0.3402140140533447,31594069,52.77407027910441,0.0020340134920833197,0.0006163454594567154,0.35682258258713095,0.3066614215527692,-219035478.0
80,2022-03-22,0.34022000432014465,0.41175299882888794,0.33973100781440735,0.372171014547348,0.372171014547348,124235520,60.17303991996721,0.005075771357332448,0.0015082306516384595,0.36420930004531266,0.3025683047730315,-94799958.0
81,2022-03-23,0.3728260099887848,0.4439469873905182,0.35968199372291565,0.39591801166534424,0.39591801166534424,143500524,64.61011932393569,0.009292152919607166,0.0030650151228360407,0.3781621766472342,0.2960442292308328,48700566.0
82,2022-03-24,0.3960379958152771,0.45191699266433716,0.3960379958152771,0.43822699785232544,0.43822699785232544,130280740,70.8427950762553,0.015859399328502,0.005623891987117489,0.40275953245291746,0.2842816727148529,178981306.0
83,2022-03-25,0.43830299377441406,0.4438830018043518,0.4044939875602722,0.40617498755455017,0.40617498755455017,34639022,61.94273119087277,0.018270647721934374,0.008153243152385794,0.41217286634408856,0.2811044390205202,144342284.0
84,2022-03-26,0.40618500113487244,0.43317198753356934,0.39987701177597046,0.43248099088668823,0.43248099088668823,26921721,65.74628367702078,0.022047184832898414,0.010932031504576403,0.42667762627931893,0.2782195777621621,171264005.0
85,2022-03-27,0.43233099579811096,0.44717100262641907,0.4161840081214905,0.4466170072555542,0.4466170072555542,24945715,67.6191096910879,0.02588092223972638,0.013921809665454104,0.442566358608513,0.27449814720699295,196209720.0
86,2022-03-28,0.4461030066013336,0.46251800656318665,0.4309130012989044,0.43106698989868164,0.43106698989868164,35181884,63.50579785523466,0.02735049065793821,0.016607545873902507,0.45200809385799634,0.2761278108117653,161027836.0
87,2022-03-29,0.43077901005744934,0.48839399218559265,0.4305579960346222,0.46899399161338806,0.46899399161338806,45805006,68.53353395613938,0.031212404081180756,0.019528517524016728,0.46925591671285616,0.2702999875563623,206832842.0
88,2022-03-30,0.468984991312027,0.47876301407814026,0.4525040090084076,0.469541996717453,0.469541996717453,32949271,68.60084515641381,0.03392599943803154,0.02240801391364819,0.48414849428674656,0.26671580882528345,239782113.0
89,2022-03-31,0.469525009393692,0.4825339913368225,0.4420889914035797,0.4539960026741028,0.4539960026741028,29648942,64.3926648505983,0.03442632633649423,0.024811676402777476,0.49390117540168144,0.26837392733288434,210133171.0
90,2022-04-01,0.4544230103492737,0.4880799949169159,0.43128499388694763,0.47665199637413025,0.47665199637413025,56425100,67.51970948363123,0.03623172960020682,0.02709568704572981,0.5065805953203834,0.26953160648949975,266558271.0
91,2022-04-02,0.4765700101852417,0.4896489977836609,0.46099400520324707,0.46123600006103516,0.46123600006103516,36009260,63.43733621144939,0.03600445033030586,0.02887743970480837,0.5131042002059192,0.277470001735571,230549011.0
92,2022-04-03,0.46121299266815186,0.47576001286506653,0.45708799362182617,0.4710350036621094,0.4710350036621094,23845638,64.89045896144083,0.03619715007009516,0.0303413817792877,0.5201526831204165,0.2850394178813231,254394649.0
93,2022-04-04,0.47088199853897095,0.4839029908180237,0.45033299922943115,0.48156899213790894,0.48156899213790894,33143963,66.43482075500262,0.036775331399677924,0.03162817170436567,0.5272466107539017,0.29343298829280545,287538612.0
94,2022-04-05,0.481330007314682,0.5374490022659302,0.4799039959907532,0.5072939991950989,0.5072939991950989,83606043,69.91514111705081,0.03886004860529446,0.03307454708545057,0.5372417184868604,0.3012584802350252,371144655.0
95,2022-04-06,0.5071520209312439,0.5077869892120361,0.44176599383354187,0.44773000478744507,0.44773000478744507,41051231,55.55217032356554,0.03530165665583085,0.03351996899974814,0.5359265101641109,0.3143311905175755,330093424.0
96,2022-04-07,0.4479129910469055,0.4657149910926819,0.43641701340675354,0.4496450126171112,0.4496450126171112,27990829,55.86608880062565,0.03226411213826935,0.03326879762735245,0.5329872703778218,0.32913563189631,358084253.0
97,2022-04-08,0.4494900107383728,0.46515101194381714,0.39915499091148376,0.4009400010108948,0.4009400010108948,33064157,46.81083744032391,0.025633186586934642,0.031741675418782825,0.5284222034975439,0.33945489840064946,325020096.0
98,2022-04-09,0.4010019898414612,0.4146519899368286,0.3921700119972229,0.4015679955482483,0.4015679955482483,20320794,46.93028187573342,0.02019598376244286,0.02943253708692686,0.5194713657966796,0.35583573521459666,345340890.0
99,2022-04-10,0.40153101086616516,0.41172900795936584,0.377036988735199,0.377036988735199,0.377036988735199,23815586,42.8795186274883,0.013749857814916222,0.026296001231885805,0.5133499538279146,0.36563944465154713,321525304.0
100,2022-04-11,0.3768860101699829,0.3779650032520294,0.3360620141029358,0.33715400099754333,0.33715400099754333,31357650,37.25004830584386,0.005362491388079094,0.022109299262442185,0.5195512911886494,0.3559364059358318,290167654.0
101,2022-04-12,0.3372730016708374,0.3710150122642517,0.33285200595855713,0.34630200266838074,0.34630200266838074,30671475,39.2210810427081,-0.0005403996904523867,0.017579359471272704,0.5250326913918896,0.34549340483289526,320839129.0
102,2022-04-13,0.34620600938796997,0.36188700795173645,0.33877500891685486,0.35189399123191833,0.35189399123191833,18081721,40.452396835801764,-0.004713057885891103,0.013120875999374941,0.5281139062174761,0.333778889345268,338920850.0
103,2022-04-14,0.35183799266815186,0.35596299171447754,0.3291119933128357,0.3327530026435852,0.3327530026435852,36176109,37.641371916565674,-0.009454951154327595,0.008605710568257702,0.5335084314336641,0.3210421656379835,302744741.0
104,2022-04-15,0.3327530026435852,0.3398190140724182,0.3284730017185211,0.334289014339447,0.334289014339447,25412684,38.01361921796744,-0.012939846357803098,0.004296599182757913,0.5363770468796634,0.3083543525372602,328157425.0
105,2022-04-16,0.3343299925327301,0.34010300040245056,0.3296380043029785,0.33543699979782104,0.33543699979782104,17391158,38.3100178522729,-0.015431146032766907,0.0003510501394422582,0.5365377249462802,0.2970756737248701,345548583.0
106,2022-04-17,0.3354269862174988,0.35283398628234863,0.3288699984550476,0.3294459879398346,0.3294459879398346,28899771,37.30742710282851,-0.01768494990273156,-0.003256149869146604,0.537386772021913,0.28606452645335256,316648812.0
107,2022-04-18,0.3294210135936737,0.34520500898361206,0.31232699751853943,0.34351998567581177,0.34351998567581177,28513854,41.200453061743005,-0.018126744032582465,-0.006230268701935419,0.5316022958725577,0.27930160200895016,345162666.0
108,2022-04-19,0.3434840142726898,0.3517799973487854,0.3377389907836914,0.34825399518013,0.34825399518013,16623385,42.49399564723836,-0.017888736365847424,-0.008561962234781572,0.5242197354790693,0.27455536224870625,361786051.0
109,2022-04-20,0.3482620120048523,0.3540700078010559,0.3320319950580597,0.3366439938545227,0.3366439938545227,18316671,40.16056756507175,-0.018424369708889776,-0.010534443729646356,0.5185763156219291,0.26846358122388847,343469380.0
110,2022-04-21,0.33662500977516174,0.34777799248695374,0.3193280100822449,0.32343998551368713,0.32343998551368713,21412755,37.62977430781823,-0.01968717444608159,-0.012364989872965432,0.5082154020238872,0.2635032937358861,322056625.0
111,2022-04-22,0.32341301441192627,0.33162400126457214,0.3174329996109009,0.3217709958553314,0.3217709958553314,16581727,37.30972900286502,-0.020585304278158967,-0.014009052754027154,0.49903111682588797,0.25874107851331496,305474898.0
112,2022-04-23,0.3217270076274872,0.33502501249313354,0.31690800189971924,0.31969401240348816,0.31969401240348816,17369211,36.88925054278267,-0.021220029103721227,-0.01545124802398212,0.48596495517349736,0.2566731410398434,288105687.0
113,2022-04-24,0.3195280134677887,0.35629400610923767,0.3179979920387268,0.34147199988365173,0.34147199988365173,52596314,44.01401298389233,-0.019738464687207358,-0.01630869135663485,0.4671036478817693,0.26152474910614576,340702001.0
114,2022-04-25,0.34164899587631226,0.3512229919433594,0.32276999950408936,0.3366389870643616,0.3366389870643616,50908052,42.857686011204095,-0.018738240390732352,-0.016794601163457833,0.43398963706928223,0.2775732587055591,289793949.0
115,2022-04-26,0.3365350067615509,0.34188899397850037,0.3023509979248047,0.3032039999961853,0.3032039999961853,22847023,35.842274562689084,-0.020407894446018926,-0.017517259819974196,0.41710238325485405,0.2800079120408613,266946926.0
116,2022-04-27,0.3032819926738739,0.3291589915752411,0.3028370141983032,0.3131310045719147,0.3131310045719147,20754610,39.033220378453045,-0.02069164564739684,-0.01815213698546164,0.39286979502656094,0.29058909946463474,287701536.0
117,2022-04-28,0.3131920099258423,0.3206230103969574,0.30525100231170654,0.308351993560791,0.308351993560791,15817973,38.052031072405285,-0.021059342620298516,-0.01873357811243115,0.38206173780427743,0.29213835594190785,271883563.0
118,2022-04-29,0.3083530068397522,0.30890101194381714,0.280582994222641,0.28527700901031494,0.28527700901031494,15074647,33.65323962823953,-0.022947987045385254,-0.019576459899024443,0.3709039701476829,0.29166702494470903,256808916.0
119,2022-04-30,0.2851879894733429,0.2869899868965149,0.2606079876422882,0.2606079876422882,0.2606079876422882,13652211,29.700369330289917,-0.026133893992057677,-0.02088794671763417,0.3706071809298418,0.2803209140532591,243156705.0
120,2022-05-01,0.2605310082435608,0.2734920084476471,0.253493994474411,0.2705030143260956,0.2705030143260956,16187687,33.09501088198736,-0.02754286531654443,-0.02221893043741872,0.3731051328525989,0.2711578634633572,259344392.0
121,2022-05-02,0.27050700783729553,0.27761098742485046,0.2572290003299713,0.26348599791526794,0.26348599791526794,19898529,31.917957453076625,-0.028892594859222354,-0.02355366332178145,0.3739119511810226,0.26206944465962223,239445863.0
122,2022-05-03,0.26354700326919556,0.28288498520851135,0.26034000515937805,0.26879099011421204,0.26879099011421204,20464901,33.83391562574478,-0.029197650245150975,-0.024682460706456712,0.3714732707106701,0.25619782501820415,259910764.0
123,2022-05-04,0.26873400807380676,0.3019070029258728,0.26785001158714294,0.28946301341056824,0.28946301341056824,38849974,40.82255422802615,-0.027454972668003175,-0.02523696309876654,0.36956834019067236,0.25377375661490015,298760738.0
124,2022-05-05,0.2894600033760071,0.29620999097824097,0.2581619918346405,0.2687020003795624,0.2687020003795624,24575840,36.63722212575722,-0.02743279486326894,-0.02567612945166736,0.3682901060267898,0.24849328938279425,274184898.0
125,2022-05-06,0.26871898770332336,0.2697240114212036,0.2572399973869324,0.2600249946117401,0.2600249946117401,15179213,35.02113064302658,-0.02779493504261754,-0.026099890569857655,0.3668019590198978,0.24244023587107816,259005685.0
126,2022-05-07,0.2600190043449402,0.2651529908180237,0.2519330084323883,0.2579750120639801,0.2579750120639801,14602544,34.63245117869815,-0.027925431511995558,-0.02646499875828541,0.3653983306252303,0.2366967666781602,244403141.0
127,2022-05-08,0.2578130066394806,0.25933700799942017,0.24255900084972382,0.24307699501514435,0.24307699501514435,14369634,31.864657730242868,-0.02889781884817033,-0.026951562776262584,0.3620749775967679,0.22997582064055588,230033507.0
