,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
134,2022-05-15,11.347429275512695,11.817570686340332,10.64163589477539,11.795572280883789,11.795572280883789,972329755,40.09287486369574,-1.9667213335752685,-1.8256882778233678,18.852608325246752,8.35346858286482,-7582302830.0
135,2022-05-16,11.79423999786377,11.79423999786377,10.438908576965332,10.624634742736816,10.624634742736816,900666870,36.43759376625338,-1.9332352134937203,-1.8471976649574395,18.506354816854746,8.097125522195547,-8482969700.0
136,2022-05-17,10.62795352935791,11.294475555419922,10.483642578125,11.034235954284668,11.034235954284668,763521915,38.54816786740278,-1.852294458532267,-1.848217023672405,18.00638087106529,8.005721351377339,-7719447785.0
137,2022-05-18,11.036877632141113,11.144734382629395,9.506675720214844,9.506675720214844,9.506675720214844,877968843,34.012321414247936,-1.8896244041528512,-1.8564984997684941,17.493497759876686,7.769620697917502,-8597416628.0
138,2022-05-19,9.499154090881348,10.32246208190918,9.271720886230469,10.041605949401855,10.041605949401855,853915374,36.816104929961796,-1.8546656482019959,-1.8561319294551946,17.019223481353848,7.631776541534337,-7743501254.0
139,2022-05-20,10.040569305419922,10.224775314331055,9.471943855285645,9.684747695922852,9.684747695922852,640193446,35.725559030174594,-1.83460723052589,-1.8518269896693336,16.79959262956792,7.367888220651805,-8383694700.0
140,2022-05-21,9.684635162353516,10.049248695373535,9.522651672363281,9.992506980895996,9.992506980895996,423592840,37.44646858024672,-1.7734345269461205,-1.8361484971246906,16.349076630069565,7.279482005642104,-7960101860.0
141,2022-05-22,9.99172592163086,10.307510375976562,9.897074699401855,10.186107635498047,10.186107635498047,478292426,38.56087876492941,-1.6898534009381265,-1.8068894778873772,15.907439042802046,7.241886041884233,-7481809434.0
142,2022-05-23,10.181098937988281,10.703514099121094,9.886960983276367,9.886960983276367,9.886960983276367,865694286,37.450644703217904,-1.6289751713934066,-1.7713066165885825,15.459874554471705,7.2054428855612525,-8347503720.0
143,2022-05-24,9.88709831237793,10.247550010681152,9.615049362182617,10.181180000305176,10.181180000305176,662049564,39.30168360659466,-1.5392445711581182,-1.7248942075024891,14.448827669707532,7.604081990631824,-7685454156.0
144,2022-05-25,10.180362701416016,10.312262535095215,9.85363483428955,9.866581916809082,9.866581916809082,575708120,38.00653096460993,-1.4764973559983225,-1.6752148372016553,13.807668409751216,7.773796643807134,-8261162276.0
145,2022-05-26,9.868945121765137,9.984594345092773,8.906410217285156,9.181024551391602,9.181024551391602,871673940,35.27824910659953,-1.4651978931980452,-1.6332114484009328,13.13377232337793,7.934485008470216,-9132836216.0
146,2022-05-27,9.17574691772461,9.912982940673828,8.611330032348633,9.131902694702148,9.131902694702148,1254089101,35.08391247153071,-1.4435661045225245,-1.5952823796252509,12.477486046301767,8.126396171105458,-10386925317.0
147,2022-05-28,9.278752326965332,9.731382369995117,9.018472671508789,9.666281700134277,9.666281700134277,592729298,39.01940090050945,-1.367539123184942,-1.549733728337189,11.810096633669,8.435006344083687,-9794196019.0
148,2022-05-29,9.664532661437988,9.990901947021484,9.361499786376953,9.980676651000977,9.980676651000977,575259942,41.27509140279163,-1.2673096205191392,-1.493248906773579,11.74398415154829,8.422482847505666,-9218936077.0
149,2022-05-30,9.979769706726074,10.725053787231445,9.930278778076172,10.454895973205566,10.454895973205566,736851354,44.60365819846775,-1.1365108244119977,-1.4219012903012627,11.59888783871537,8.477219567900839,-8482084723.0
150,2022-05-31,10.45435619354248,10.62246036529541,10.017511367797852,10.366196632385254,10.366196632385254,666603022,44.10015655953879,-1.0281571103139573,-1.3431524543038014,11.588938415038331,8.628169834625975,-9148687745.0
151,2022-06-01,10.365609169006348,10.680344581604004,9.343414306640625,9.47138500213623,9.47138500213623,699424637,39.28260273430997,-1.0029281368798806,-1.2751075908190173,11.516065587135762,8.773649893668681,-9848112382.0
152,2022-06-02,9.468798637390137,10.019991874694824,9.338068008422852,9.897680282592773,9.897680282592773,506177410,42.50500723736499,-0.9377262370479933,-1.2076313200648123,11.480279495189244,8.749873970081751,-9341934972.0
153,2022-06-03,9.898208618164062,9.90098762512207,9.242090225219727,9.376930236816406,9.376930236816406,414732607,39.73104602668304,-0.9174968208686831,-1.1496044202255864,11.287634337164292,8.745144021295182,-9756667579.0
154,2022-06-04,9.3787841796875,9.529032707214355,9.172821998596191,9.43059253692627,9.43059253692627,281076248,40.1644017902839,-0.8869110227108514,-1.0970657407226394,10.879472683829384,8.916807700234337,-9475591331.0
155,2022-06-05,9.431596755981445,9.538890838623047,9.28165054321289,9.34499740600586,9.34499740600586,236104496,39.67436869915947,-0.8596685977241343,-1.0495863121229385,10.782354724601664,8.885961925788962,-9711695827.0
156,2022-06-06,9.347747802734375,9.923117637634277,9.340058326721191,9.492770195007324,9.492770195007324,413763076,41.012426064285386,-0.8167399365937325,-1.0030170370170972,10.528708979114677,8.985461095348212,-9297932751.0
157,2022-06-07,9.494083404541016,9.495784759521484,8.914118766784668,9.228157043457031,9.228157043457031,446295667,39.3301394762588,-0.7949074261013234,-0.9613951148339425,10.543336455498054,8.942981751289057,-9744228418.0
158,2022-06-08,9.226099014282227,9.369206428527832,8.942378997802734,9.003771781921387,9.003771781921387,341420388,37.91007913575117,-0.7866430014973673,-0.9264446921666275,10.542905584653147,8.839629205385917,-10085648806.0
159,2022-06-09,9.004040718078613,9.43567943572998,8.929593086242676,9.23209285736084,9.23209285736084,377664094,40.27320513891701,-0.7529898554903234,-0.8917537248313667,10.544710840371433,8.792558465811428,-9707984712.0
160,2022-06-10,9.232707977294922,9.348003387451172,8.629692077636719,8.652823448181152,8.652823448181152,463759922,36.47973457212069,-0.7642516926559733,-0.8662533183962882,10.573129173464892,8.630171779446485,-10171744634.0
161,2022-06-11,8.65339183807373,8.83724594116211,7.957009792327881,8.0161771774292,8.0161771774292,453457201,32.82066862121057,-0.8151520584462357,-0.8560330664062779,10.655693558360799,8.330614348743694,-10625201835.0
162,2022-06-12,8.01622200012207,8.096111297607422,7.450017929077148,7.450017929077148,7.450017929077148,540721211,29.944219750929292,-0.890905324790694,-0.863007518083161,10.832524990964352,7.910088610720219,-11165923046.0
163,2022-06-13,7.441827774047852,7.445022106170654,6.427669048309326,7.01019811630249,7.01019811630249,1019556301,27.89865440237608,-0.9751886334915323,-0.8854437411648353,10.963437975115207,7.462077438169095,-12185479347.0
164,2022-06-14,7.010199069976807,7.522482872009277,6.7317938804626465,7.365457057952881,7.365457057952881,825671035,31.942822531507503,-1.001769632216961,-0.9087089193752603,10.99229087779567,7.183112049603013,-11359808312.0
165,2022-06-15,7.366781234741211,8.6143217086792,6.863947868347168,8.510278701782227,8.510278701782227,1047848436,43.031892462644734,-0.9198544536904798,-0.9109380262383043,10.975383730162022,7.132944612275722,-10311959876.0
166,2022-06-16,8.510058403015137,8.529558181762695,7.006138801574707,7.099977016448975,7.099977016448975,656027695,35.38334519831534,-0.9576956459421186,-0.9202895501790672,11.062146038184478,6.842989736427947,-10967987571.0
167,2022-06-17,7.104175090789795,7.434043884277344,7.062334060668945,7.294320106506348,7.294320106506348,427132202,37.04395541402323,-0.9609262707488124,-0.9284168942930163,11.039136376603592,6.628803238646041,-10540855369.0
168,2022-06-18,7.292168140411377,7.397517204284668,6.49373722076416,7.05811882019043,7.05811882019043,573388413,35.83844697733964,-0.9713488850846614,-0.9370032924513454,10.959393716607073,6.416290115561507,-11114243782.0
169,2022-06-19,7.055666923522949,7.6006550788879395,6.792972087860107,7.516707897186279,7.516707897186279,485916449,39.926019241000155,-0.931862710569499,-0.9359751760749763,10.708986619571096,6.372878404995553,-10628327333.0
170,2022-06-20,7.5188188552856445,8.007814407348633,7.208020210266113,7.886880874633789,7.886880874633789,495307749,43.07836352425225,-0.8607773131215168,-0.9209356034842845,10.423063878618281,6.410869570173224,-10133019584.0
171,2022-06-21,7.8848748207092285,8.240199089050293,7.710966110229492,7.742199897766113,7.742199897766113,430086919,42.14744874222735,-0.8068156794683148,-0.8981116186810906,10.293857496821,6.367157441533491,-10563106503.0
172,2022-06-22,7.747150897979736,7.799500942230225,7.378715991973877,7.408511161804199,7.408511161804199,396873053,40.00045650004634,-0.7819625677942188,-0.8748818085037162,10.063850727138746,6.34824729913689,-10959979556.0
173,2022-06-23,7.410100936889648,7.794788837432861,7.394391059875488,7.787092208862305,7.787092208862305,414053779,43.515955472636634,-0.723379345995526,-0.8445813160020783,9.907890849596274,6.345223373883951,-10545925777.0
174,2022-06-24,7.7864837646484375,8.31084156036377,7.741319179534912,8.205907821655273,8.205907821655273,478986341,47.20156052261273,-0.6358274215812223,-0.8028305371179072,9.738847833358088,6.391797918595038,-10066939436.0
175,2022-06-25,8.202811241149902,8.343668937683105,7.815279006958008,8.1337308883667,8.1337308883667,355679049,46.63679015106565,-0.5657444091885413,-0.7554133115320341,9.567281930139139,6.44223717005007,-10422618485.0
176,2022-06-26,8.131537437438965,8.459615707397461,7.833862781524658,7.835564136505127,7.835564136505127,386725611,44.279754122898986,-0.528174191149728,-0.7099654874555729,9.31920091043295,6.524597583906038,-10809344096.0
177,2022-06-27,7.8358259201049805,8.185613632202148,7.743495941162109,7.744108200073242,7.744108200073242,363436649,43.552661663520915,-0.5000153780571308,-0.6679754655758845,9.103364116272848,6.592029493727763,-11172780745.0
178,2022-06-28,7.742589950561523,7.978525161743164,7.280424118041992,7.310051918029785,7.310051918029785,454633640,40.18042679936433,-0.5068809872510487,-0.6357565699109173,8.914526536697583,6.611495086913868,-11627414385.0
179,2022-06-29,7.310640811920166,7.423087120056152,6.977881908416748,7.009116172790527,7.009116172790527,562068690,37.98448049088718,-0.5304898521847559,-0.6147032263656851,8.621019942036316,6.682704013118103,-12189483075.0
180,2022-06-30,7.014479160308838,7.040419101715088,6.662312030792236,7.039863109588623,7.039863109588623,553377124,38.355175343384836,-0.5404886116546646,-0.5998603034234811,8.454277492539282,6.688150428755885,-11636105951.0
181,2022-07-01,7.054670810699463,7.204933166503906,6.5816497802734375,6.729926109313965,6.729926109313965,623803205,36.017996358056585,-0.5668872824888913,-0.5932656992365631,8.43948204864811,6.574320765835534,-12259909156.0
182,2022-07-02,6.734045028686523,6.893189907073975,6.648608207702637,6.825884819030762,6.825884819030762,353342023,37.29204582417588,-0.5734549265210651,-0.5893035446934636,8.456798035837782,6.494591467641221,-11906567133.0
183,2022-07-03,6.825024127960205,6.962991237640381,6.652778148651123,6.843846797943115,6.843846797943115,282225615,37.54275242078333,-0.5706325534796068,-0.5855693464506923,8.467728538611095,6.467025833031972,-11624341518.0
184,2022-07-04,6.8446879386901855,7.194104194641113,6.683403968811035,7.173793792724609,7.173793792724609,414648616,42.12040951280478,-0.5355978148730269,-0.5755750401351593,8.465898569535929,6.449689475584311,-11209692902.0
185,2022-07-05,7.168556213378906,7.19544792175293,6.655978202819824,6.8494181632995605,6.8494181632995605,617560339,39.08732125356891,-0.5279213704351724,-0.5660443061951619,8.286865888384806,6.462636102887168,-11827253241.0
186,2022-07-06,6.8506951332092285,6.992520809173584,6.7275710105896,6.9299798011779785,6.9299798011779785,478051157,40.23833342416424,-0.5094642976406805,-0.5547283044842656,8.2922106902696,6.440291579475273,-11349202084.0
187,2022-07-07,6.930163860321045,7.327588081359863,6.899003982543945,7.310357093811035,7.310357093811035,495849189,45.477024014671365,-0.4588542936955413,-0.5355535023265208,8.292778011995859,6.441327956479483,-10853352895.0
188,2022-07-08,7.30925989151001,7.435816764831543,6.968067169189453,7.071249961853027,7.071249961853027,533020119,42.92949876622328,-0.43304753696306353,-0.5150523092538293,8.292530197314766,6.442888885326836,-11386373014.0
189,2022-07-09,7.069156169891357,7.3535637855529785,7.060561180114746,7.261516094207764,7.261516094207764,397589950,45.54363807279345,-0.3927156343226397,-0.49058497426759134,8.278155272769123,6.431744629574627,-10988783064.0
190,2022-07-10,7.261500835418701,7.261500835418701,6.785855770111084,6.858699798583984,6.858699798583984,418579710,41.237036343464446,-0.388774654678004,-0.4702229103496739,8.216479380685998,6.390602414052773,-11407362774.0
191,2022-07-11,6.857269763946533,6.891271114349365,6.527256011962891,6.536404132843018,6.536404132843018,334860344,38.1302673742453,-0.4069666983515674,-0.45757166795005266,8.192743951982607,6.293758266263854,-11742223118.0
192,2022-07-12,6.53653621673584,6.614121913909912,6.2956318855285645,6.298569202423096,6.298569202423096,315259839,35.976277791904565,-0.43555450738207835,-0.4531682358364579,8.222499196234239,6.15300882607411,-12057482957.0
193,2022-07-13,6.298768043518066,6.5059919357299805,6.094842910766602,6.469764232635498,6.469764232635498,390364728,38.662251609146416,-0.43933219954686553,-0.4504010285785394,8.163682519696987,6.08009270498868,-11667118229.0
194,2022-07-14,6.469059944152832,6.746066093444824,6.306611061096191,6.718585968017578,6.718585968017578,336822812,42.44188161848599,-0.4174362731542862,-0.4438080774936888,7.968881507025184,6.126161532296715,-11330295417.0
195,2022-07-15,6.7188029289245605,6.95396614074707,6.664506912231445,6.805499076843262,6.805499076843262,348479784,43.74582246966351,-0.38859099875844283,-0.4327646617466396,7.752002666234887,6.210217191934669,-10981815633.0
196,2022-07-16,6.8047709465026855,7.193378925323486,6.5762481689453125,7.175996780395508,7.175996780395508,361139521,49.04516091741231,-0.33200767202940806,-0.4126132638031933,7.614456374640564,6.28180674791803,-10620676112.0
197,2022-07-17,7.178064823150635,7.311770915985107,6.922561168670654,6.923593044281006,6.923593044281006,311165509,45.87461360066995,-0.30402720903144775,-0.39089605284884427,7.458144567728526,6.356067039250844,-10931841621.0
198,2022-07-18,6.923659801483154,7.684226989746094,6.922579765319824,7.684226989746094,7.684226989746094,606829085,55.26083076252288,-0.21796315706566194,-0.35630947369220783,7.554406816558096,6.297222297592905,-10325012536.0
199,2022-07-19,7.67716121673584,7.9912428855896,7.531222820281982,7.802577972412109,7.802577972412109,835371258,56.52416528941206,-0.13860904377327898,-0.3127693877084221,7.70634844542503,6.224626848688128,-9489641278.0
200,2022-07-20,7.802506923675537,8.065683364868164,7.408067226409912,7.464480876922607,7.464480876922607,707185779,52.00622931769167,-0.10182813122534196,-0.2705811364118061,7.760173185373327,6.21326388547323,-10196827057.0
201,2022-07-21,7.464845180511475,7.575039863586426,7.208769798278809,7.529248237609863,7.529248237609863,459368189,52.784780855728506,-0.06668411622336912,-0.2298017323741187,7.826428388714515,6.226940894961633,-9737458868.0
202,2022-07-22,7.529307842254639,7.841454029083252,7.2806878089904785,7.309357166290283,7.309357166290283,494456039,49.82933077460973,-0.05593086403302383,-0.19502755870589972,7.854265306834065,6.247451211568035,-10231914907.0
203,2022-07-23,7.3052978515625,7.4779791831970215,7.114515781402588,7.331504821777344,7.331504821777344,377301985,50.13218947448842,-0.04510179829413463,-0.16504240662354672,7.881788960453537,6.268693360331985,-9854612922.0
204,2022-07-24,7.331384181976318,7.570953845977783,7.325013160705566,7.413887023925781,7.413887023925781,378461279,51.30958917066509,-0.02953170818291273,-0.13794026693541991,7.907008700638029,6.267482943267611,-9476151643.0
205,2022-07-25,7.4137701988220215,7.425045967102051,6.766797065734863,6.769231796264648,6.769231796264648,436907555,42.794807915074244,-0.06842185799161093,-0.12403658514665812,7.908661756001279,6.257811251200869,-9913059198.0
206,2022-07-26,6.770458221435547,6.773892879486084,6.54750394821167,6.766584873199463,6.766584873199463,405400043,42.76342841884135,-0.09832276278458085,-0.11889382067424267,7.910057871904153,6.240075642500144,-10318459241.0
207,2022-07-27,6.769440174102783,7.666439056396484,6.662808895111084,7.666439056396484,7.666439056396484,604025366,54.876915267924694,-0.04884567797497574,-0.1048841921343893,7.963414327845196,6.222327382817647,-9714433875.0
208,2022-07-28,7.662187099456787,8.03484058380127,7.509228229522705,7.861245155334473,7.861245155334473,888303918,56.998657717461526,0.006015151846136213,-0.0827043233382842,8.068037580598189,6.1967036494127985,-8826129957.0
209,2022-07-29,7.858523845672607,8.403999328613281,7.787205219268799,8.185586929321289,8.185586929321289,836897631,60.342204998662986,0.07480215025068482,-0.05120302862049039,8.225714210673338,6.131434102849001,-7989232326.0
210,2022-07-30,8.188569068908691,8.78199577331543,8.181694030761719,8.208561897277832,8.208561897277832,826438675,60.57604690139543,0.1296754123183801,-0.01502734043271629,8.37705049910992,6.115084024281803,-7162793651.0
211,2022-07-31,8.209158897399902,9.187917709350586,8.114802360534668,8.645670890808105,8.645670890808105,980832901,64.82557138028463,0.20605859261488746,0.029189846176804472,8.59195946389348,6.111101735294753,-6181960750.0
212,2022-08-01,8.645280838012695,8.942521095275879,8.077181816101074,8.194031715393066,8.194031715393066,652869187,57.88303723934001,0.2275265247029994,0.06885718188204347,8.636623842678947,6.255983607806282,-6834829937.0
213,2022-08-02,8.194143295288086,8.253496170043945,7.704779148101807,7.938991069793701,7.938991069793701,620430497,54.34368924291564,0.22140811330829457,0.0993673681672937,8.63532718439085,6.404202949810199,-7455260434.0
214,2022-08-03,7.938897132873535,8.40617847442627,7.71640682220459,8.00753116607666,8.00753116607666,505613974,55.13760496752901,0.2195589024411806,0.12340567502207112,8.65283005793651,6.515594596070448,-6949646460.0
215,2022-08-04,8.006426811218262,8.256383895874023,7.907597064971924,8.089339256286621,8.089339256286621,403709111,56.11843095402077,0.22213399586483806,0.1431513391906245,8.673415752497489,6.623392919453805,-6545937349.0
216,2022-08-05,8.086933135986328,8.814355850219727,8.079303741455078,8.813465118408203,8.813465118408203,517996242,63.68642818606668,0.2793851006736716,0.17039809148723395,8.853310537634083,6.60724496811848,-6027941107.0
217,2022-08-06,8.812334060668945,8.859240531921387,8.50927734375,8.516014099121094,8.516014099121094,388196556,59.17201542742407,0.29732779372505025,0.19578403193479724,8.917818968543585,6.701978642692987,-6416137663.0
218,2022-08-07,8.517563819885254,8.860275268554688,8.386148452758789,8.646408081054688,8.646408081054688,343345306,60.494052471922714,0.3183989069288735,0.22030700693361255,9.024940718504915,6.691075001862518,-6072792357.0
219,2022-08-08,8.647198677062988,9.357250213623047,8.647024154663086,9.268288612365723,9.268288612365723,716347082,66.1274196673088,0.3808878375598974,0.2524231730588696,9.256882226481805,6.605704557880989,-5356445275.0
220,2022-08-09,9.269521713256836,9.409797668457031,8.70015811920166,8.906953811645508,8.906953811645508,672012621,60.71044840010723,0.39668137180717267,0.28127481280853023,9.378120472584174,6.62871360525091,-6028457896.0
221,2022-08-10,8.90680980682373,9.61666488647461,8.573481559753418,9.502070426940918,9.502070426940918,826401352,65.69483215429709,0.4520083263933312,0.31542151552549047,9.610149994379876,6.593966302388312,-5202056544.0
222,2022-08-11,9.503616333007812,9.623738288879395,9.152724266052246,9.208972930908203,9.208972930908203,679395824,61.55312648513426,0.46682356733007957,0.3457019258864083,9.73392425657761,6.660153616652371,-5881452368.0
223,2022-08-12,9.208537101745605,9.485034942626953,9.072096824645996,9.479537010192871,9.479537010192871,544819917,63.82064852061406,0.49469448176932573,0.37550043706299185,9.886213582024762,6.722667510046773,-5336632451.0
224,2022-08-13,9.47883129119873,9.656562805175781,9.268205642700195,9.290427207946777,9.290427207946777,359798888,61.10785875045843,0.4958074425025174,0.399561838150897,9.980241150809633,6.816293959664002,-5696431339.0
225,2022-08-14,9.292052268981934,9.5442533493042,8.86711311340332,8.958501815795898,8.958501815795898,553281526,56.563212217093515,0.4645508148216777,0.41255963348505326,9.907580817546725,7.107881294880031,-6249712865.0
226,2022-08-15,8.95942211151123,9.369622230529785,8.653827667236328,8.80242919921875,8.80242919921875,515446124,54.51038128756474,0.4223177406470793,0.41451125491745855,9.747945614994602,7.4711009300340825,-6765158989.0
227,2022-08-16,8.796706199645996,8.89738941192627,8.65876293182373,8.842569351196289,8.842569351196289,386335442,54.96309602192232,0.38761847531092997,0.4091326989961529,9.719821389884448,7.616838184624217,-6378823547.0
228,2022-08-17,8.842143058776855,9.150632858276367,8.348932266235352,8.359841346740723,8.359841346740723,466651848,48.687717676575076,0.31750692055963015,0.3908075433088484,9.68619399452545,7.700325199123842,-6845475395.0
229,2022-08-18,8.363876342773438,8.557719230651855,8.093748092651367,8.09457015991211,8.09457015991211,348830388,45.606198535827986,0.23779666891417506,0.3602053684299138,9.6922180967397,7.685199419968674,-7194305783.0
230,2022-08-19,8.092451095581055,8.092451095581055,7.269280910491943,7.325466156005859,7.325466156005859,529309050,38.08077559044694,0.11128265864360642,0.31042082647265234,9.802800712871761,7.486307229709413,-7723614833.0
231,2022-08-20,7.323882102966309,7.506272792816162,7.067327976226807,7.233099937438965,7.233099937438965,363061870,37.28506575122067,0.0035255716625908207,0.24904177551064005,9.892994241951566,7.254856605292698,-8086676703.0
232,2022-08-21,7.23126220703125,7.52101993560791,7.185116767883301,7.438866138458252,7.438866138458252,259531293,40.27886421032408,-0.06452527636957583,0.18632836513459688,9.941439450241907,7.130894839308875,-7827145410.0
233,2022-08-22,7.437511920928955,7.438793182373047,7.021999835968018,7.401978969573975,7.401978969573975,321523178,39.91104814802466,-0.1200487031890578,0.12505295146986595,9.981557806596435,7.037075272932373,-8148668588.0
234,2022-08-23,7.403388977050781,7.696846961975098,7.204673767089844,7.638373851776123,7.638373851776123,357178869,43.47353084031763,-0.14332417596183866,0.07137752598352501,9.998421147242327,6.983296200856428,-7791489719.0
235,2022-08-24,7.638256072998047,7.731334209442139,7.441400051116943,7.572387218475342,7.572387218475342,301128081,42.712304646309875,-0.16519051219191994,0.024063918348436006,10.018583993330974,6.911438150986652,-8092617800.0
236,2022-08-25,7.572805881500244,7.743137836456299,7.48659610748291,7.587152004241943,7.587152004241943,260711829,42.953005395339005,-0.17926192648128847,-0.0166012506175089,9.995686624421763,6.811704208479236,-7831905971.0
237,2022-08-26,7.585890769958496,7.651368141174316,6.891870975494385,6.9239630699157715,6.9239630699157715,409439777,35.69776341009174,-0.24114762788225974,-0.06151052607045908,10.046321044544976,6.601864685435492,-8241345748.0
238,2022-08-27,6.923879146575928,7.086032867431641,6.835765838623047,7.048661231994629,7.048661231994629,309589522,37.82436455225313,-0.2769380235096657,-0.10459602555830043,10.049696039873265,6.4387150052012,-7931756226.0
239,2022-08-28,7.049158096313477,7.143631935119629,6.839034080505371,6.84318208694458,6.84318208694458,232920698,35.72757025564739,-0.3182144414907162,-0.1473197087447836,9.964236614314798,6.281663778217551,-8164676924.0
240,2022-08-29,6.844579219818115,7.2932257652282715,6.830665111541748,7.28245210647583,7.28245210647583,311493145,43.00190115842019,-0.3118856572446713,-0.18023289844476115,9.880713364233523,6.202736857781856,-7853183779.0
241,2022-08-30,7.281805038452148,7.364431858062744,6.91701602935791,7.0034308433532715,7.0034308433532715,292180056,39.91188338775627,-0.32563106183229884,-0.20931253112226872,9.675812361230369,6.157773902426247,-8145363835.0
242,2022-08-31,7.003114223480225,7.270737171173096,6.996686935424805,7.026895046234131,7.026895046234131,271811037,40.30038963359632,-0.33081756991314215,-0.23361353888044345,9.498613796871304,6.116764678317904,-7873552798.0
243,2022-09-01,7.027040958404541,7.192378044128418,6.892535209655762,7.186677932739258,7.186677932739258,293892711,43.00292343793462,-0.31836485950847315,-0.2505638030060494,9.208513402127291,6.177579165316557,-7579660087.0
244,2022-09-02,7.185596942901611,7.553120136260986,7.130746841430664,7.302052021026611,7.302052021026611,384235184,44.94108505977479,-0.2957767419787789,-0.25960639080059533,8.916512067238095,6.270742981513737,-7195424903.0
245,2022-09-03,7.301692008972168,7.30385684967041,7.204555034637451,7.285171031951904,7.285171031951904,228794553,44.701569094785846,-0.2760554553755208,-0.2628962037155804,8.671164849692548,6.3487571206748825,-7424219456.0
246,2022-09-04,7.285097122192383,7.376706123352051,7.181835174560547,7.3704328536987305,7.3704328536987305,251349147,46.25945058499081,-0.2506568609750426,-0.26044833516747284,8.427921071099052,6.448801264716378,-7172870309.0
247,2022-09-05,7.372006893157959,7.613335132598877,7.281772136688232,7.364227771759033,7.364227771759033,348385498,46.15753471633813,-0.22839618117192284,-0.2540379043683628,8.100830322926857,6.6280578549448474,-7521255807.0
248,2022-09-06,7.366550922393799,7.678825855255127,6.872006893157959,6.879021167755127,6.879021167755127,452512755,38.934217936387256,-0.24705861188766765,-0.2526420458722238,7.890567188787691,6.690238971185454,-7973768562.0
249,2022-09-07,6.877565860748291,7.283837795257568,6.794155120849609,7.198486804962158,7.198486804962158,352829091,45.03344378913716,-0.23338025346358382,-0.24878968739049578,7.711838333074463,6.779359491403686,-7620939471.0
250,2022-09-08,7.197872161865234,7.440145015716553,7.0823798179626465,7.390428066253662,7.390428066253662,371232846,48.37006746013297,-0.2046924333021316,-0.23997023657282293,7.7183230635404,6.779370951962529,-7249706625.0
251,2022-09-09,7.389877796173096,7.917491912841797,7.375017166137695,7.770864963531494,7.770864963531494,495582524,54.29243980326469,-0.14953530121059533,-0.2218832495003774,7.799834909649945,6.751635608462237,-6754124101.0
252,2022-09-10,7.767571926116943,7.858920097351074,7.620790958404541,7.78572416305542,7.78572416305542,312935484,54.51191692331245,-0.10343156868920644,-0.19819291333814323,7.861028043499603,6.7251282770722955,-6441188617.0
253,2022-09-11,7.784695148468018,7.854189872741699,7.588059902191162,7.698151111602783,7.698151111602783,275936800,52.89973350875515,-0.07311758782155664,-0.17317784823482593,7.902606054462469,6.713167480312311,-6717125417.0
254,2022-09-12,7.698387145996094,8.033982276916504,7.5873308181762695,7.6618452072143555,7.6618452072143555,479107652,52.21033406784546,-0.051430266540433145,-0.14882833189594738,7.9066114276132575,6.711509242705346,-7196233069.0
255,2022-09-13,7.662024021148682,7.918828964233398,7.050817966461182,7.134012222290039,7.134012222290039,478905956,43.362521382063946,-0.0759590104761001,-0.13425446761197793,7.876121412708898,6.698161757991176,-7675139025.0
256,2022-09-14,7.075026035308838,7.283329010009766,7.050817966461182,7.20316219329834,7.20316219329834,318044357,44.685041234830706,-0.08879482060847987,-0.12516253821127832,7.840551220972325,6.695332968633388,-7357094668.0
257,2022-09-15,7.203431129455566,7.219176769256592,6.893924236297607,6.926549911499023,6.926549911499023,372919866,40.60092274870798,-0.11990539718113169,-0.12411111000524899,7.840354486593922,6.695788387170117,-7730014534.0
258,2022-09-16,6.9269490242004395,6.968989849090576,6.737572193145752,6.896842956542969,6.896842956542969,303068671,40.176228192655145,-0.145283122837637,-0.1283455125717266,7.848819805793544,6.672141240425328,-8033083205.0
259,2022-09-17,6.898562908172607,7.1521501541137695,6.898562908172607,7.063626766204834,7.063626766204834,211894290,43.734687167559244,-0.15020561686086786,-0.13271753342955486,7.834644957270787,6.708360556874111,-7821188915.0
260,2022-09-18,7.063504219055176,7.063504219055176,6.432054042816162,6.4452362060546875,6.4452362060546875,319664458,35.34087705512556,-0.2016808278083415,-0.1465101923053122,7.9030329731511895,6.556250950951593,-8140853373.0
261,2022-09-19,6.443224906921387,6.552577018737793,6.131124019622803,6.396911144256592,6.396911144256592,408868281,34.77912328474936,-0.24356704269995433,-0.16592156238424063,7.964036668192735,6.4345952860003806,-8549721654.0
262,2022-09-20,6.395543098449707,6.407337188720703,6.202974796295166,6.280214786529541,6.280214786529541,275237081,33.39853050385919,-0.28291729607707783,-0.1893207091228081,8.028302762077432,6.295661166145224,-8824958735.0
263,2022-09-21,6.280350208282471,6.550368785858154,5.998857021331787,6.155726909637451,6.155726909637451,412208152,31.94185908263769,-0.3204537947724342,-0.21554732625273337,8.086325588606467,6.134543237306009,-9237166887.0
264,2022-09-22,6.153720855712891,6.507036209106445,6.099419116973877,6.4477949142456055,6.4477949142456055,268433529,38.69732452783565,-0.3229119652659085,-0.23702025405536845,8.082311241255118,6.0531318739792574,-8968733358.0
265,2022-09-23,6.4478349685668945,6.620916843414307,6.226800918579102,6.438068866729736,6.438068866729736,353107767,38.560062625841745,-0.3219338409197503,-0.25400297142824485,8.071956119869796,5.978776778842363,-9321841125.0
