,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
28,2022-01-29,16.12401008605957,16.639623641967773,16.009414672851562,16.205904006958008,16.205904006958008,636807816,31.373433088462832,-2.0316066796407313,-1.6660927035892583,30.317182263715303,11.204562655107944,-1085111807.0
29,2022-01-30,16.209232330322266,17.999835968017578,16.1055965423584,17.76853370666504,17.76853370666504,1053942921,40.908006222260106,-1.8514233156753441,-1.7032047685175908,29.280185467955242,11.230086176637046,-31168886.0
30,2022-01-31,17.770357131958008,17.790382385253906,16.627328872680664,17.240427017211914,17.240427017211914,1092970484,38.93901310211743,-1.7278682853783032,-1.7081423618453158,28.36776042778826,11.19745887915754,-1124139370.0
31,2022-02-01,17.238231658935547,17.78755760192871,16.922941207885742,17.0242919921875,17.0242919921875,867224795,38.1301180104866,-1.6272507697487733,-1.6919512154782506,27.295121555469365,11.294732494213248,-1991364165.0
32,2022-02-02,17.022890090942383,17.32616424560547,15.727914810180664,15.819188117980957,15.819188117980957,688131680,33.90139841544668,-1.6190477072762697,-1.6773612663589752,26.532071038836705,11.15241659010006,-2679495845.0
33,2022-02-03,15.812664985656738,16.243289947509766,15.368827819824219,16.178110122680664,16.178110122680664,703499783,36.17185522958394,-1.5672275117221979,-1.655323340875833,25.399000127667566,11.325121633654458,-1975996062.0
34,2022-02-04,16.176837921142578,17.4454402923584,16.054845809936523,17.4454402923584,17.4454402923584,794900304,43.54567570872059,-1.4137862208164123,-1.6069963130925002,24.22128298759939,11.722099561686495,-1181095758.0
35,2022-02-05,17.451297760009766,18.25808334350586,17.451297760009766,17.80269432067871,17.80269432067871,751330475,45.458518648101396,-1.2506173505975333,-1.5356973827677605,22.715477767652573,12.452858623796404,-429765283.0
36,2022-02-06,17.80304718017578,18.117868423461914,17.32990264892578,18.039453506469727,18.039453506469727,524933401,46.74631198841557,-1.0906893313069972,-1.4466726603362772,21.510466513265225,13.077709355722813,95168118.0
37,2022-02-07,18.042583465576172,19.323884963989258,17.746797561645508,18.876794815063477,18.876794815063477,965971035,51.14022143537058,-0.889505475868436,-1.3352160748155544,20.443750447823934,13.731732969687055,1061139153.0
38,2022-02-08,18.88332176208496,19.476022720336914,17.821300506591797,18.426355361938477,18.426355361938477,967552188,48.807276049584964,-0.7561292153621721,-1.2193794562653388,19.598580332083053,14.25413926096504,93586965.0
39,2022-02-09,18.418546676635742,18.731529235839844,17.863407135009766,18.64273452758789,18.64273452758789,595027111,49.98755259870656,-0.6265254566366885,-1.100792893481691,19.190989934645703,14.506489218033739,688614076.0
40,2022-02-10,18.64422035217285,18.736427307128906,17.48549461364746,17.525623321533203,17.525623321533203,908391839,44.307893234385524,-0.6034976168312447,-1.0013232607259548,19.20153796820858,14.505884574363437,-219777763.0
41,2022-02-11,17.526592254638672,17.796588897705078,16.019603729248047,16.184280395507812,16.184280395507812,763347982,38.63198303618231,-0.6816549862835863,-0.9373841665009007,19.191810118323843,14.551281846397835,-983125745.0
42,2022-02-12,16.1848201751709,16.357929229736328,15.655256271362305,15.951390266418457,15.951390266418457,626686625,37.7282970254628,-0.7529861015295367,-0.9005020434394015,19.194182530118315,14.487525138186125,-1609812370.0
43,2022-02-13,15.951070785522461,16.30121612548828,15.616374015808105,15.735865592956543,15.735865592956543,452404673,36.86876948193814,-0.8168671655971913,-0.8837741571181994,19.18563546181763,14.511242589940185,-2062217043.0
44,2022-02-14,15.725197792053223,16.074268341064453,15.285943984985352,15.939895629882812,15.939895629882812,591985333,38.301772415948584,-0.8417308598564865,-0.8753651314011307,19.164069527199246,14.574065619895478,-1470231710.0
45,2022-02-15,15.938549041748047,17.362409591674805,15.854302406311035,17.319860458374023,17.319860458374023,664037510,47.05531392550108,-0.7444398712465912,-0.8491791669225328,19.14585303051695,14.797211659119279,-806194200.0
46,2022-02-16,17.322099685668945,17.35198211669922,16.58258819580078,17.17413330078125,17.17413330078125,611453253,46.308133401679754,-0.6710665188729195,-0.8135556442737331,19.075998159427712,15.066428045253685,-1417647453.0
47,2022-02-17,17.16320037841797,17.412431716918945,15.555219650268555,15.572244644165039,15.572244644165039,728506249,38.98082587386598,-0.7307683045186018,-0.7969978070705983,19.11726367415857,14.97005846558142,-2146153702.0
48,2022-02-18,15.58016300201416,16.013790130615234,15.136362075805664,15.232380867004395,15.232380867004395,606968424,37.62072372534718,-0.7957021892532445,-0.7967386788841263,19.19334284427027,14.796626981474361,-2753122126.0
49,2022-02-19,15.229276657104492,15.602683067321777,14.895210266113281,15.521562576293945,15.521562576293945,481658064,39.55333047411875,-0.8148501128716354,-0.8003610173813708,19.143323036224103,14.621949676483416,-2271464062.0
50,2022-02-20,15.521750450134277,15.521750450134277,14.49162769317627,14.649103164672852,14.649103164672852,563513095,35.93597122525581,-0.8888571214528476,-0.8180604402873501,19.215450426484406,14.29068990096921,-2834977157.0
51,2022-02-21,14.649110794067383,15.265115737915039,13.51419734954834,13.538114547729492,13.538114547729492,891469435,31.931239553241127,-1.0237892358652623,-0.8592065752475802,19.424088405299365,13.733434177708446,-3726446592.0
52,2022-02-22,13.531328201293945,14.13685131072998,13.18057918548584,14.026960372924805,14.026960372924805,787190111,35.345448707183294,-1.0793988496418248,-0.9032453519401502,19.54062384780832,13.437675960693882,-2939256481.0
53,2022-02-23,14.02634334564209,14.582829475402832,13.407191276550293,13.407191276550293,13.407191276550293,689391650,33.08001836832507,-1.159349002529174,-0.9544663814964293,19.69873514558275,13.002472778306409,-3628648131.0
54,2022-02-24,13.402457237243652,13.754166603088379,11.496586799621582,13.267228126525879,13.267228126525879,1610374417,32.572287063748206,-1.2197492153595082,-1.007523196405435,19.715960554675565,12.567426152630343,-5239022548.0
55,2022-02-25,13.268253326416016,14.455963134765625,13.16127872467041,14.338565826416016,14.338565826416016,895644068,40.145224488369536,-1.1687379437939178,-1.0397662665187788,19.53958196875853,12.39739188912111,-4343378480.0
56,2022-02-26,14.338096618652344,14.892526626586914,14.193046569824219,14.690320014953613,14.690320014953613,720663937,42.431398034060315,-1.0876991399645437,-1.049352869902125,19.27603551172612,12.326024997001905,-3622714543.0
57,2022-02-27,14.688767433166504,14.817864418029785,13.56932544708252,13.654266357421875,13.654266357421875,771250377,37.846179043834425,-1.0935641282488042,-1.0581951427444978,18.821236029830438,12.258571633133426,-4393964920.0
58,2022-02-28,13.65306282043457,15.116470336914062,13.430253982543945,15.116470336914062,15.116470336914062,847661301,46.61432683140014,-0.9701892921176825,-1.0405939389019268,18.36364804242407,12.385171118037356,-3546303619.0
59,2022-03-01,15.117332458496094,15.68760871887207,14.846280097961426,15.334708213806152,15.334708213806152,879579688,47.79800591073097,-0.8452187324050993,-1.001518837720143,17.772571681090085,12.645444847993168,-2666723931.0
60,2022-03-02,15.335350036621094,15.812703132629395,15.012807846069336,15.29494857788086,15.29494857788086,882202397,47.59097708246088,-0.7408186698554502,-0.949378740223631,17.419370645903868,12.77557840881415,-3548926328.0
61,2022-03-03,15.295241355895996,15.335022926330566,14.550544738769531,14.897106170654297,14.897106170654297,645474814,45.468770698389044,-0.6820668041745623,-0.8959163005780089,17.29884990834709,12.767381723885576,-4194401142.0
62,2022-03-04,14.898262977600098,14.928227424621582,13.64563274383545,13.714876174926758,13.714876174926758,741956068,39.790478459352556,-0.7218807634524946,-0.8611091658419151,17.21676828260871,12.625811940474785,-4936357210.0
63,2022-03-05,13.718465805053711,14.227136611938477,13.502817153930664,14.022286415100098,14.022286415100098,435915276,41.824907965462586,-0.7204783057336606,-0.8329829761651687,17.130991039204474,12.540231266093379,-4500441934.0
64,2022-03-06,14.023051261901855,14.094637870788574,13.333985328674316,13.338134765625,13.338134765625,470032067,38.69153453894212,-0.7653960846920427,-0.8194655910825435,17.03208303911822,12.37896317975385,-4970474001.0
65,2022-03-07,13.338630676269531,13.616474151611328,12.513527870178223,12.71272087097168,12.71272087097168,832604165,36.033939880512605,-0.8414567187799626,-0.8238638183889471,16.616803451767492,12.333528808364346,-5803078166.0
66,2022-03-08,12.712453842163086,13.51270866394043,12.656606674194336,13.077510833740234,13.077510833740234,783095581,38.6796219223415,-0.8625022942630665,-0.8315915160473571,16.083520644202355,12.45714936922538,-5019982585.0
67,2022-03-09,13.080608367919922,14.358392715454102,13.080608367919922,14.015893936157227,14.015893936157227,835748199,44.98343726703495,-0.7946673651707563,-0.8242066839733222,15.901007750937472,12.48402719168948,-4184234386.0
68,2022-03-10,14.014789581298828,14.079368591308594,13.053836822509766,13.195725440979004,13.195725440979004,681196682,41.01475468645328,-0.7975870747197096,-0.8188827610275323,15.78089431783004,12.400475082194376,-4865431068.0
69,2022-03-11,13.19627571105957,13.582839012145996,12.888590812683105,13.07819938659668,13.07819938659668,602728183,40.46384972568067,-0.8001143737918515,-0.8151290829627268,15.57436469825648,12.362668382798207,-5468159251.0
70,2022-03-12,13.077938079833984,13.427348136901855,13.071296691894531,13.186159133911133,13.186159133911133,413115366,41.24457266612927,-0.7843921770674989,-0.8089817009744377,15.503960036257437,12.28677864172108,-5055043885.0
71,2022-03-13,13.181357383728027,13.397594451904297,12.66395092010498,12.740457534790039,12.740457534790039,394434361,38.97240480332377,-0.7985555898602836,-0.8068964785320073,15.539173332768138,12.171799643916431,-5449478246.0
72,2022-03-14,12.739392280578613,13.401471138000488,12.65934944152832,13.401471138000488,13.401471138000488,597073217,43.9078525668542,-0.7479939876292576,-0.7951159793589522,15.517696221294406,12.130727831897731,-4852405029.0
73,2022-03-15,13.400629997253418,13.753413200378418,12.920025825500488,13.714278221130371,13.714278221130371,532677812,46.12815933259349,-0.6749780968701824,-0.7710884012417426,15.522667235491825,12.156465512158322,-4319727217.0
74,2022-03-16,13.713659286499023,14.70619010925293,13.694426536560059,14.696399688720703,14.696399688720703,885932966,52.487241928560806,-0.5319592460395715,-0.7232625676225445,15.613060953629947,12.208988950239682,-3433794251.0
75,2022-03-17,14.69365406036377,14.872303009033203,14.28701400756836,14.421710968017578,14.421710968017578,634934271,50.685163014885745,-0.4357003859691062,-0.6657501288110053,15.622014576420229,12.208349841609555,-4068728522.0
76,2022-03-18,14.421184539794922,15.218111038208008,14.158987045288086,15.028580665588379,15.028580665588379,680727320,54.40937907928856,-0.3070279511834002,-0.5940056908096747,15.677535072168322,12.186655410924939,-3388001202.0
77,2022-03-19,15.02804946899414,15.370284080505371,14.885062217712402,14.97515869140625,14.97515869140625,572066741,54.0226186239669,-0.2069708810928539,-0.5165987267293376,15.798415603481816,12.197864113009883,-3960067943.0
78,2022-03-20,14.978293418884277,15.087616920471191,14.481600761413574,14.552144050598145,14.552144050598145,489257880,50.9351266818672,-0.1598943481521502,-0.4452578494382949,15.713184250492246,12.226662837367863,-4449325823.0
79,2022-03-21,14.550983428955078,15.21841812133789,14.368825912475586,15.007802963256836,15.007802963256836,601520896,53.985770534682025,-0.0849119435811918,-0.37318866699352204,15.648416458695728,12.25874010410945,-3847804927.0
80,2022-03-22,15.006114959716797,15.810006141662598,14.994159698486328,15.450860977172852,15.450860977172852,723788130,56.798482371068935,0.010080722033114498,-0.2965347881047093,15.683406292358795,12.23934151037558,-3124016797.0
81,2022-03-23,15.451191902160645,15.887228965759277,15.188298225402832,15.800262451171875,15.800262451171875,623032500,58.930549146642974,0.11221405188324773,-0.21478501918270612,15.873178613171396,12.139884817614737,-2500984297.0
82,2022-03-24,15.8012056350708,16.37179946899414,15.633796691894531,16.171621322631836,16.171621322631836,780438729,61.1264357785539,0.2205300591868724,-0.12772200272119605,16.224552962273776,12.034184983282863,-1720545568.0
83,2022-03-25,16.17235565185547,16.420242309570312,15.530818939208984,15.584914207458496,15.584914207458496,642184816,56.02938339283439,0.256142533738025,-0.050949094873745895,16.400147680229168,12.014853044563313,-2362730384.0
84,2022-03-26,15.585329055786133,15.89773941040039,15.559443473815918,15.821913719177246,15.821913719177246,419682097,57.568560410191054,0.30000453376039715,0.019241631259459237,16.59715832335252,12.066220296795182,-1943048287.0
85,2022-03-27,15.82398796081543,16.84952735900879,15.710041999816895,16.84952735900879,16.84952735900879,608420929,63.529737168734215,0.41282244203662444,0.09795779377948062,16.93332456146039,12.143734707491028,-1334627358.0
86,2022-03-28,16.850780487060547,17.30991554260254,16.506223678588867,16.517032623291016,16.517032623291016,816293962,60.56487404625028,0.47001247086876674,0.17236872947305615,17.156978401077073,12.264033046829422,-2150921320.0
87,2022-03-29,16.511608123779297,17.44858169555664,16.511608123779297,16.973129272460938,16.973129272460938,721999818,63.108266857769834,0.545806745525141,0.2470563329048679,17.47931763605588,12.237417345480985,-1428921502.0
88,2022-03-30,16.97304344177246,17.51236915588379,16.616619110107422,17.209745407104492,17.209745407104492,764422646,64.39135876702926,0.6178247212462136,0.3212100107489867,17.75754896245122,12.360588015698195,-664498856.0
89,2022-03-31,17.209388732910156,17.988101959228516,16.730558395385742,16.910993576049805,16.910993576049805,843648119,61.48372449307278,0.6433962803424595,0.38564726478992756,17.90082452852048,12.600591868574245,-1508146975.0
90,2022-04-01,16.914247512817383,17.3363037109375,16.278377532958984,17.312368392944336,17.312368392944336,716106148,63.84580713653136,0.6880890768719983,0.4461356272981455,18.07262379207719,12.841413530920859,-792040827.0
91,2022-04-02,17.3111572265625,17.831132888793945,17.170976638793945,17.403167724609375,17.403167724609375,640737307,64.37802085366533,0.722499566898593,0.5014084152853454,18.11013033227945,13.27017800970053,-151303520.0
92,2022-04-03,17.402095794677734,18.289655685424805,17.221837997436523,18.09421730041504,18.09421730041504,665179387,68.21319829542118,0.7963110851069928,0.5603889493069647,18.32030079220242,13.529282166019016,513875867.0
93,2022-04-04,18.091960906982422,18.091960906982422,16.913375854492188,17.474639892578125,17.474639892578125,687241648,61.78992852930946,0.7956724963348094,0.6074456587490998,18.363720647194345,13.861898478171863,-173365781.0
94,2022-04-05,17.477863311767578,17.609939575195312,16.769649505615234,16.77373504638672,16.77373504638672,491996331,55.43093837095297,0.730225825718847,0.6320016921583146,18.382496599574708,14.050856061558108,-665362112.0
95,2022-04-06,16.772916793823242,16.772916793823242,15.409918785095215,15.427790641784668,15.427790641784668,666421951,45.70397694016637,0.5633207827336371,0.6182655102665477,18.299920781995247,14.234039846514271,-1331784063.0
96,2022-04-07,15.429636001586914,15.844579696655273,15.242517471313477,15.775300025939941,15.775300025939941,445062988,48.22994407724401,0.4538422683652108,0.5853808618731969,18.267732173357352,14.340900391187326,-886721075.0
97,2022-04-08,15.773750305175781,15.883589744567871,15.090307235717773,15.135031700134277,15.135031700134277,405554238,44.154157435629855,0.3118462668662154,0.5306739428543882,18.25412394517003,14.370495920247448,-1292275313.0
98,2022-04-09,15.133758544921875,15.436914443969727,15.133758544921875,15.433225631713867,15.433225631713867,312899051,46.424956377866756,0.22081913671311426,0.4687029816103538,18.165483478785795,14.54724454474326,-979376262.0
99,2022-04-10,15.432968139648438,15.90619945526123,15.27820873260498,15.34876823425293,15.34876823425293,340463381,45.85622173715226,0.14025084977945568,0.4030125552307927,18.134820647330642,14.612003903298016,-1319839643.0
100,2022-04-11,15.340743064880371,15.340743064880371,13.627220153808594,13.75277042388916,13.75277042388916,581315504,36.70527649251114,-0.051736824852850916,0.3120626791992425,18.371503800463678,14.205511694836616,-1901155147.0
101,2022-04-12,13.75503158569336,14.30019760131836,13.698602676391602,13.973590850830078,13.973590850830078,471710040,38.532962584031345,-0.18395525131855983,0.21285909308274886,18.517031919808016,13.8773164154581,-1429445107.0
102,2022-04-13,13.973137855529785,14.183897972106934,13.737626075744629,14.183897972106934,14.183897972106934,427438366,40.30103606708054,-0.2686772492742193,0.11655182460131078,18.586429178265266,13.609146821948354,-1002006741.0
103,2022-04-14,14.18294620513916,14.303465843200684,13.416516304016113,13.646020889282227,13.646020889282227,520413124,37.34251075380416,-0.3748868689447171,0.018264085883904393,18.714492961090876,13.287193707305121,-1522419865.0
104,2022-04-15,13.646552085876465,14.165397644042969,13.646552085876465,14.120528221130371,14.120528221130371,367068072,41.42755707965703,-0.4159852466115268,-0.06858578062097902,18.756727620484355,13.074820498106952,-1155351793.0
105,2022-04-16,14.11890983581543,14.220606803894043,13.897253036499023,14.150530815124512,14.150530815124512,293542335,41.68643448992167,-0.4410512079756437,-0.14307886609588985,18.690600521896997,12.871047942305886,-861809458.0
106,2022-04-17,14.149578094482422,14.589380264282227,13.728515625,13.76498794555664,13.76498794555664,419449837,39.2836688499845,-0.4864112727075387,-0.211745347421153,18.664556538223867,12.621887458205578,-1281259295.0
107,2022-04-18,13.765726089477539,14.040467262268066,13.205087661743164,14.037701606750488,14.037701606750488,610500553,41.837423669577014,-0.4946563510400779,-0.2683275481468717,18.530933212042857,12.461968017815542,-670758742.0
108,2022-04-19,14.038283348083496,14.375018119812012,13.86673355102539,14.258341789245605,14.258341789245605,436675774,43.8935457613162,-0.47788164008837697,-0.31023836653631864,18.318920208940817,12.378840659131694,-234082968.0
109,2022-04-20,14.257329940795898,14.465887069702148,13.768112182617188,14.024039268493652,14.024039268493652,497690985,42.187970327541656,-0.47798012022524716,-0.3437867172748381,18.13526564812079,12.273799789196106,-731773953.0
110,2022-04-21,14.022598266601562,14.346668243408203,13.472289085388184,13.588746070861816,13.588746070861816,503314643,39.144750016451134,-0.5073280058340739,-0.3764949749872576,17.856928182267097,12.179775022841548,-1235088596.0
111,2022-04-22,13.587430953979492,13.852831840515137,13.506431579589844,13.609354019165039,13.609354019165039,464995123,39.36774036935205,-0.5228959763106289,-0.4057751752523417,17.498235331506926,12.159086503057281,-770093473.0
112,2022-04-23,13.60913372039795,13.643616676330566,13.32894515991211,13.34372615814209,13.34372615814209,322384215,37.462255528130534,-0.5503203979859261,-0.4346842197993823,16.851285182468686,12.330987537868227,-1092477688.0
113,2022-04-24,13.341960906982422,13.608301162719727,13.27518081665039,13.287423133850098,13.287423133850098,299368814,37.05287264924854,-0.5700258873892139,-0.46175255331759113,16.26089803109898,12.502653013365133,-1391846502.0
114,2022-04-25,13.287835121154785,13.487024307250977,12.576231956481934,13.45869255065918,13.45869255065918,506454272,39.22842251650705,-0.5653077726290867,-0.4824635971800387,15.762079033103456,12.6699677617879,-885392230.0
115,2022-04-26,13.456977844238281,13.476839065551758,12.267724990844727,12.35457706451416,12.35457706451416,423158564,31.637216762054862,-0.6432356022209316,-0.5146179981884017,15.708937386249222,12.415788050915086,-1308550794.0
116,2022-04-27,12.356675148010254,12.760887145996094,12.355149269104004,12.733110427856445,12.733110427856445,393745748,36.1958356857518,-0.6667666737613853,-0.545047733303138,15.449101078554554,12.371405398801402,-914805046.0
117,2022-04-28,12.73367691040039,12.961967468261719,12.430997848510742,12.662813186645508,12.662813186645508,446769326,35.719473365547984,-0.6832112263657155,-0.5726804319157549,15.308322920457817,12.264961705549263,-1361574372.0
118,2022-04-29,12.662095069885254,12.714529991149902,11.905447006225586,11.970266342163086,11.970266342163086,402626878,31.343082912692907,-0.7435496097699961,-0.6068542674867035,15.134370970926012,12.092617726125988,-1764201250.0
119,2022-04-30,11.970108032226562,12.220436096191406,10.914582252502441,10.997047424316406,10.997047424316406,467930975,26.440482839419417,-0.8599782568493755,-0.6574790653593566,15.105005171781112,11.686811444277236,-2232132225.0
120,2022-05-01,10.995169639587402,11.452871322631836,10.918277740478516,11.312018394470215,11.312018394470215,458492853,30.243382265558168,-0.9162729443380115,-0.7092378411551848,15.20925808813563,11.338483324980825,-1773639372.0
121,2022-05-02,11.311846733093262,11.418230056762695,10.849676132202148,11.178779602050781,11.178779602050781,447451681,29.54749094251514,-0.9605643452526103,-0.7595031419747454,15.251797205308815,11.016463082929711,-2221091053.0
122,2022-05-03,11.178868293762207,11.422041893005371,10.856085777282715,11.121427536010742,11.121427536010742,405151951,29.235654443842307,-0.9888935868905566,-0.8053812309579628,15.218555257581693,10.743457987047213,-2626243004.0
123,2022-05-04,11.121224403381348,12.146651268005371,11.113728523254395,12.145609855651855,12.145609855651855,501855323,41.1750146589041,-0.9181235627996358,-0.827929697326319,15.15025576176903,10.66171637949684,-2124387681.0
124,2022-05-05,12.15383243560791,12.239242553710938,10.738750457763672,10.917400360107422,10.917400360107422,560835165,33.808357026819124,-0.9501847421591929,-0.8523807062929126,15.080506696118238,10.411152659045335,-2685222846.0
125,2022-05-06,10.916577339172363,10.992020606994629,10.499267578125,10.799843788146973,10.799843788146973,507557055,33.19617037677449,-0.9738526611992899,-0.8766750972742029,14.968768757766307,10.187821894699512,-3192779901.0
126,2022-05-07,10.79986572265625,10.817171096801758,10.100427627563477,10.23990535736084,10.23990535736084,354478668,30.374852549478334,-1.025962850867268,-0.9065326479928306,14.939414195509695,9.864668198136545,-3547258569.0
127,2022-05-08,10.240593910217285,10.345457077026367,9.91851806640625,9.990030288696289,9.990030288696289,427837348,29.182897779148718,-1.0750299974411348,-0.9402321178825047,14.831645981881339,9.56766927995948,-3975095917.0
128,2022-05-09,9.990724563598633,10.144326210021973,8.272896766662598,8.272896766662598,8.272896766662598,844443662,22.615215304370707,-1.2381948574370245,-0.9998246657934273,14.884376544709784,8.916394214872735,-4819539579.0
129,2022-05-10,8.26126480102539,9.28757381439209,8.001697540283203,8.584442138671875,8.584442138671875,1009826814,25.874722809830217,-1.3270683451143466,-1.0652734016576275,14.784054707860168,8.472756338740172,-3809712765.0
130,2022-05-11,8.58212661743164,8.781096458435059,6.6637468338012695,6.916926860809326,6.916926860809326,1336413447,20.819878363843472,-1.5145911482725936,-1.1551369509806388,14.94909873871399,7.640530386881101,-5146126212.0
131,2022-05-12,6.916128158569336,7.313296794891357,5.636349201202393,6.569270133972168,6.569270133972168,1089927473,19.945030968403955,-1.671982557971786,-1.2585060723788848,14.993178881476508,6.892441855599296,-6236053685.0
132,2022-05-13,6.564114093780518,7.6599531173706055,6.502946853637695,7.147284984588623,7.147284984588623,589902811,25.546624003168944,-1.7301329154454397,-1.352831440992208,14.854434216579332,6.411542403141126,-5646150874.0
133,2022-05-14,7.14788818359375,7.402194976806641,6.6694159507751465,7.28469181060791,7.28469181060791,450075972,26.85686393523774,-1.7450146901627104,-1.4312680908263165,14.612824748435468,6.052878738960772,-5196074902.0
134,2022-05-15,7.283320903778076,7.941104888916016,7.040398120880127,7.941104888916016,7.941104888916016,411663290,32.9291708251494,-1.6844259546311946,-1.4818996635872963,14.197622855215535,5.916321866006389,-4784411612.0
