,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
134,2022-05-15,5.184563159942627,5.449974060058594,5.006548881530762,5.449522018432617,5.449522018432617,245919268,34.121540430639655,-0.9999157382753747,-0.8864117702464098,9.00987672238968,4.427181964820402,-3261545125.0
135,2022-05-16,5.450857162475586,5.450857162475586,4.936705112457275,5.044344902038574,5.044344902038574,161915063,31.583885661757265,-1.0016066849075793,-0.9094507531786452,8.894069605747312,4.2468430701102315,-3423460188.0
136,2022-05-17,5.0452680587768555,5.486106872558594,5.0452680587768555,5.466765880584717,5.466765880584717,162612316,36.856408192099565,-0.9578205583057171,-0.9191247142040601,8.670619372844152,4.195468826771327,-3260847872.0
137,2022-05-18,5.46676778793335,5.5307841300964355,4.902099132537842,4.902216911315918,4.902216911315918,145420276,33.176542354736554,-0.9576340489854411,-0.9268265811603364,8.44908122516171,4.089970212216222,-3406268148.0
138,2022-05-19,4.902164936065674,5.199790000915527,4.7666730880737305,5.190269947052002,5.190269947052002,157316699,36.65196514064254,-0.9235965700856017,-0.9261805789453895,8.281027501463148,4.015057427049426,-3248951449.0
139,2022-05-20,5.1887898445129395,5.490059852600098,4.949855804443359,5.104963779449463,5.104963779449463,164847326,36.053933702965026,-0.8932086041901472,-0.9195861839943408,8.22519425083183,3.9042475349805486,-3413798775.0
140,2022-05-21,5.104643821716309,5.350118160247803,5.017141819000244,5.237450122833252,5.237450122833252,120434484,37.75265810826701,-0.8486528080923277,-0.9053995088139378,8.100547440322117,3.8401708767097444,-3293364291.0
141,2022-05-22,5.236952781677246,5.527100086212158,5.152444839477539,5.5098958015441895,5.5098958015441895,126111513,41.21123114640954,-0.7823399487225613,-0.880787596795662,7.988494676238064,3.809789806717868,-3167252778.0
142,2022-05-23,5.50750207901001,5.950588226318359,5.3883161544799805,5.6198201179504395,5.6198201179504395,245045792,42.59705754055656,-0.7127011062552171,-0.8471702986875723,7.880677500706962,3.794348773020455,-2922206986.0
143,2022-05-24,5.620215892791748,5.773367881774902,5.3185272216796875,5.5988240242004395,5.5988240242004395,201326900,42.391505064628234,-0.6516936790588987,-0.8080749747618371,7.503384367806474,3.9357908088140103,-3123533886.0
144,2022-05-25,5.598189830780029,5.757073879241943,5.404852867126465,5.6121320724487305,5.6121320724487305,163676162,42.580635768187,-0.5954075242292571,-0.7655414846553207,7.24749221178198,4.019557386911869,-2959857724.0
145,2022-05-26,5.613454818725586,5.755427837371826,4.837674140930176,4.980079174041748,4.980079174041748,210600895,36.458559227354876,-0.5949429643884576,-0.7314217806019478,6.847556856034823,4.157567474485807,-3170458619.0
146,2022-05-27,4.978972911834717,5.053983211517334,4.6301069259643555,4.679187774658203,4.679187774658203,230773725,33.95567902322429,-0.6118014642978293,-0.707497717341124,6.512027947051479,4.242280562775182,-3401232344.0
147,2022-05-28,4.782233238220215,5.002644062042236,4.645709037780762,4.985589981079102,4.985589981079102,126811784,38.57969501531372,-0.5935954958601997,-0.684717273044939,6.065509963635716,4.47528302609512,-3274420560.0
148,2022-05-29,4.9852399826049805,5.013419151306152,4.798157215118408,4.9394211769104,4.9394211769104,110975174,38.14630614040871,-0.5762498762553854,-0.6630237936870282,5.92901405974102,4.499704125683785,-3385395734.0
149,2022-05-30,4.9397149085998535,5.657465934753418,4.903833866119385,5.641372203826904,5.641372203826904,174677821,47.7557889663251,-0.5000974558107991,-0.6304385261117823,5.816662351835921,4.568268640290544,-3210717913.0
150,2022-05-31,5.641704082489014,5.858230113983154,5.573069095611572,5.695826053619385,5.695826053619385,172677217,48.425177966047194,-0.4303909003263042,-0.5904290009546866,5.877747006666085,4.588807873476127,-3038040696.0
151,2022-06-01,5.696706771850586,5.786567211151123,5.139492034912109,5.159789085388184,5.159789085388184,170579803,42.63423007303124,-0.4136332157130189,-0.555069843906353,5.850426347254341,4.662876026631768,-3208620499.0
152,2022-06-02,5.1589531898498535,5.326467990875244,5.0771918296813965,5.3128790855407715,5.3128790855407715,141094619,44.6693091495119,-0.3835779820719063,-0.5207714715394637,5.856984645837214,4.674580448156927,-3067525880.0
153,2022-06-03,5.311555862426758,5.320833206176758,4.996578216552734,5.078975200653076,5.078975200653076,115713432,42.20568361732182,-0.3743180485357529,-0.4914807869387215,5.8566071971621865,4.664325334194625,-3183239312.0
154,2022-06-04,5.079017162322998,5.162196159362793,4.961174964904785,5.119289875030518,5.119289875030518,104863958,42.79133300524761,-0.3595814127044399,-0.4651009120918651,5.836329021044672,4.65158029597193,-3078375354.0
155,2022-06-05,5.11936616897583,5.208975791931152,4.9471659660339355,5.094315052032471,5.094315052032471,99008037,42.5039863330193,-0.345930100860941,-0.44126674984568026,5.8356958890737225,4.657210442942269,-3177383391.0
156,2022-06-06,5.095386028289795,5.408023834228516,5.095386028289795,5.373559951782227,5.373559951782227,135509483,46.80516365782386,-0.30901657316848574,-0.4148167145102413,5.825143853973906,4.658441885161836,-3041873908.0
157,2022-06-07,5.3723649978637695,5.399306774139404,4.959811210632324,5.236352920532227,5.236352920532227,175821455,45.022951603631086,-0.28751939781185776,-0.38935725117056463,5.8196174792697555,4.697381860787617,-3217695363.0
158,2022-06-08,5.235805988311768,5.304969787597656,5.065874099731445,5.088100910186768,5.088100910186768,129345740,43.11274563632329,-0.27922662370551343,-0.36733112567755444,5.818967067615683,4.687815368755167,-3347041103.0
159,2022-06-09,5.0876970291137695,5.3348188400268555,5.048065185546875,5.204436779022217,5.204436779022217,97651715,45.081811169338096,-0.26026704889895136,-0.34591831032183384,5.820181898801162,4.696547837526963,-3249389388.0
160,2022-06-10,5.204249858856201,5.21179723739624,4.809916019439697,4.8132758140563965,4.8132758140563965,114117413,40.0607981319424,-0.27365027705209055,-0.3314647036678852,5.833275697940925,4.641036607509514,-3363506801.0
161,2022-06-11,4.813936233520508,4.954820156097412,4.358832836151123,4.373313903808594,4.373313903808594,126735281,35.2987520021978,-0.31611373939400966,-0.32839451081311016,5.875452722714756,4.485201392962124,-3490242082.0
162,2022-06-12,4.374485969543457,4.458673000335693,4.1195268630981445,4.124308109283447,4.124308109283447,135157638,32.91404863466556,-0.36564403903277576,-0.3358444164570433,5.914109965365037,4.296992949445143,-3625399720.0
163,2022-06-13,4.116944789886475,4.116944789886475,3.4928970336914062,3.6356749534606934,3.6356749534606934,241473582,28.802020053910425,-0.4392621057232402,-0.3565279543102827,6.015770916145928,3.999017091590278,-3866873302.0
164,2022-06-14,3.6377949714660645,3.898451089859009,3.3811769485473633,3.8843390941619873,3.8843390941619873,173698077,33.36444516014831,-0.4720978384002503,-0.37964193112827627,6.004487505829931,3.837521204077601,-3693175225.0
165,2022-06-15,3.8830559253692627,4.404477119445801,3.408843994140625,4.400087833404541,4.400087833404541,229222665,41.7079261410821,-0.4513015627673269,-0.39397385745608643,5.9996090728556,3.7844005029882113,-3463952560.0
166,2022-06-16,4.403931140899658,4.436614036560059,3.77266001701355,3.825576066970825,3.825576066970825,189186419,36.26127271919708,-0.4756950321285265,-0.41031809239057443,6.053071503818993,3.64557690125608,-3653138979.0
167,2022-06-17,3.8264920711517334,3.9861929416656494,3.8102190494537354,3.9391870498657227,3.9391870498657227,106151302,37.98594795582499,-0.48032273211020815,-0.4243190203345012,6.065058450869067,3.5289496610846687,-3546987677.0
168,2022-06-18,3.939028024673462,4.069429874420166,3.3703091144561768,3.6485369205474854,3.6485369205474854,158283162,35.350613262176125,-0.5016603746387833,-0.4397872911953577,6.097681573488795,3.367238112828649,-3705270839.0
169,2022-06-19,3.6468770503997803,4.233757019042969,3.5173070430755615,4.1864118576049805,4.1864118576049805,153585925,43.20350828928363,-0.4697536517356662,-0.4457805633034194,5.975158159089196,3.344265492606055,-3551684914.0
170,2022-06-20,4.186758041381836,4.369887828826904,4.007336139678955,4.304450988769531,4.304450988769531,159927449,44.788490466970615,-0.4299859779129429,-0.4426216462253242,5.819201493134299,3.3610846520759665,-3391757465.0
171,2022-06-21,4.304624080657959,5.143179893493652,4.236964225769043,4.749176025390625,4.749176025390625,218168279,50.4041232833342,-0.3584522603869953,-0.42578776905765847,5.772034676730198,3.3671901624803118,-3173589186.0
172,2022-06-22,4.752064228057861,5.323933124542236,4.590010166168213,4.98868989944458,4.98868989944458,296038353,53.16689987750675,-0.2792159084790997,-0.3964733969419467,5.721898823594102,3.3849070970067894,-2877550833.0
173,2022-06-23,4.989191055297852,5.635623931884766,4.986948013305664,5.624932765960693,5.624932765960693,224705017,59.60432256213341,-0.16319985366130574,-0.3498186882858186,5.824008289086542,3.3373933880451117,-2652845816.0
174,2022-06-24,5.625517845153809,5.767702102661133,5.3663411140441895,5.487823009490967,5.487823009490967,184306651,57.761729530085454,-0.08138177404146418,-0.2961313054369477,5.886198047290829,3.312056943286869,-2837152467.0
175,2022-06-25,5.487525939941406,5.735929012298584,5.28694486618042,5.6362080574035645,5.6362080574035645,126393048,59.23062922964449,-0.004514893742703308,-0.23780802309809881,5.978355613914546,3.274088677200261,-2710759419.0
176,2022-06-26,5.634245872497559,5.999133110046387,5.506929874420166,5.600574970245361,5.600574970245361,143149753,58.70268027015124,0.052917374158861996,-0.17966294364670665,6.019602768320779,3.2555430246403416,-2853909172.0
177,2022-06-27,5.600354194641113,5.9044189453125,5.31339693069458,5.341139793395996,5.341139793395996,126129531,54.8680358341947,0.07661545550325943,-0.12840726381671344,6.035156045096951,3.2504684351505464,-2980038703.0
178,2022-06-28,5.340601921081543,5.456721782684326,4.872868061065674,4.909684181213379,4.909684181213379,118983844,49.12120840609746,0.059891139109595315,-0.09074758323145168,6.016474649115526,3.2513081582346324,-3099022547.0
179,2022-06-29,4.910727024078369,5.243823051452637,4.811762809753418,5.093020915985107,5.093020915985107,146948853,51.44828854165566,0.0607306617198935,-0.06045193424118265,6.002094149988211,3.2545470710582363,-2952073694.0
180,2022-06-30,5.094581127166748,5.125226020812988,4.643011093139648,4.979168891906738,4.979168891906738,155129967,49.92129793207515,0.051614114715681225,-0.03803872444980987,6.017077835082704,3.2561526937487777,-3107203661.0
181,2022-07-01,4.985375881195068,5.111443996429443,4.7702507972717285,4.840063095092773,4.840063095092773,125566536,48.04499589390893,0.03278657565635612,-0.02387366442857667,6.037451295246035,3.282454152713866,-3232770197.0
182,2022-07-02,4.84657621383667,5.059706211090088,4.7344231605529785,4.916399002075195,4.916399002075195,111879435,49.1739379945162,0.023751488382139918,-0.014348633866433352,6.057622078476321,3.3414924587627546,-3120890762.0
183,2022-07-03,4.9166059494018555,4.9383649826049805,4.746868133544922,4.914064884185791,4.914064884185791,83246348,49.13877812623861,0.016215846784558785,-0.008235737736234924,6.027810917172751,3.499142613138833,-3204137110.0
184,2022-07-04,4.914034843444824,5.297554016113281,4.741260051727295,5.297554016113281,5.297554016113281,104765696,54.85065294411863,0.040718765135603796,0.0015551628381328237,6.04857397770204,3.619701044804674,-3099371414.0
185,2022-07-05,5.305120944976807,5.41464900970459,5.036818981170654,5.309924125671387,5.309924125671387,122286252,55.02610463802141,0.06043896540307081,0.013331923351120425,6.09376964101493,3.6654890107184688,-2977085162.0
186,2022-07-06,5.3111572265625,5.473797798156738,5.215195178985596,5.354457855224609,5.354457855224609,130046282,55.69363710960509,0.07875304782806936,0.026416148246510215,6.07994915590149,3.8321976746572872,-2847038880.0
187,2022-07-07,5.354835033416748,5.796115875244141,5.30005407333374,5.737151145935059,5.737151145935059,121473044,61.044535919657335,0.1227324420757192,0.04567940701235202,6.113590715209849,3.9783525249558607,-2725565836.0
188,2022-07-08,5.736896991729736,5.9258527755737305,5.536550045013428,5.808081150054932,5.808081150054932,145399521,61.961490757744066,0.161448803244161,0.06883328625871384,6.049423496700193,4.258474166416262,-2580166315.0
189,2022-07-09,5.805836200714111,6.588240146636963,5.796563148498535,6.4736409187316895,6.4736409187316895,195247569,69.27074890327977,0.24303532691820884,0.10367369439061286,6.225586489672308,4.311034079556817,-2384918746.0
190,2022-07-10,6.473546981811523,6.473546981811523,6.004388809204102,6.262073993682861,6.262073993682861,166707018,64.9953421243286,0.2873096314783883,0.14040088180816798,6.308721222909658,4.4236616468108005,-2551625764.0
191,2022-07-11,6.2613019943237305,6.26643180847168,5.310445785522461,5.5669450759887695,5.5669450759887695,239071455,53.345333248965424,0.2632714329681196,0.16497499204015834,6.30689017199813,4.507269602782144,-2790697219.0
192,2022-07-12,5.567556858062744,5.864448070526123,5.477291107177734,5.561343193054199,5.561343193054199,228327945,53.2624782438577,0.2409909685211229,0.18017818733635127,6.315692037487867,4.555733066653367,-3019025164.0
193,2022-07-13,5.557929992675781,6.174153804779053,5.327633857727051,6.127813816070557,6.127813816070557,247910628,60.02406990507159,0.2659769542589441,0.19733794072086985,6.390914203567188,4.530799005585033,-2771114536.0
194,2022-07-14,6.122666835784912,7.053615093231201,6.0483012199401855,6.99137020111084,6.99137020111084,444892608,67.69646987012689,0.35140946180935373,0.22815224493856667,6.691113900070152,4.380954028244056,-2326221928.0
195,2022-07-15,6.997532844543457,7.170975208282471,6.754854202270508,6.796994209289551,6.796994209289551,254647766,64.68702466887711,0.39883332288956286,0.2622884605287659,6.879629513718156,4.308517029784651,-2580869694.0
196,2022-07-16,6.79439115524292,7.557439804077148,6.691730976104736,7.356259822845459,7.356259822845459,229268309,68.96235224371154,0.47605743056946714,0.3050422545369062,7.189818720581738,4.173896308181079,-2351601385.0
197,2022-07-17,7.354922771453857,7.418346881866455,6.9322638511657715,6.95725679397583,6.95725679397583,152128766,63.09338517610728,0.4993061982345326,0.3438950432764315,7.364058236401876,4.161268492418925,-2503730151.0
198,2022-07-18,6.9578471183776855,7.408969879150391,6.95480489730835,7.339181900024414,7.339181900024414,242867621,66.0699844002458,0.5422978990415146,0.38357561442944815,7.578955461055371,4.189321039646534,-2260862530.0
199,2022-07-19,7.334897994995117,7.7124152183532715,7.239006042480469,7.346598148345947,7.346598148345947,323561901,66.12711372546445,0.5703924316381777,0.42093897787119405,7.768103729892946,4.225530494045042,-1937300629.0
200,2022-07-20,7.3452911376953125,7.588184833526611,6.825500011444092,6.871230125427246,6.871230125427246,280377012,59.241658933806626,0.5479825295777001,0.44634768821249526,7.835759154234152,4.347081193055887,-2217677641.0
201,2022-07-21,6.870585918426514,7.273490905761719,6.698646068572998,7.212133884429932,7.212133884429932,239525093,62.275307584562995,0.5513746961052401,0.46735308979104423,7.918311958740735,4.50173546748302,-1978152548.0
202,2022-07-22,7.213028907775879,7.438386917114258,6.846627235412598,6.9129180908203125,6.9129180908203125,187754432,58.181996003997135,0.523879841430567,0.4786584401189488,7.930958622480482,4.6887407126177845,-2165906980.0
203,2022-07-23,6.909567832946777,7.175972938537598,6.696761131286621,6.982264041900635,6.982264041900635,168344524,58.8569538417135,0.5019000178431936,0.4833067556637978,7.919249504440545,4.907269746429206,-1997562456.0
204,2022-07-24,6.982728958129883,7.292847156524658,6.912642955780029,7.22541618347168,7.22541618347168,158730477,61.220464788269645,0.49835644942286983,0.48631669441561226,7.960749802680041,5.058555664925549,-1838831979.0
205,2022-07-25,7.225465774536133,7.501885890960693,6.848610877990723,7.0900959968566895,7.0900959968566895,338039574,59.182831227991905,0.4791061020778917,0.4848745759480682,7.955213295024536,5.242109359699586,-2176871553.0
206,2022-07-26,7.0928850173950195,7.0928850173950195,6.247121810913086,6.627559185028076,6.627559185028076,279238041,52.72330737266182,0.42166650311342746,0.47223296138114007,7.886017539936168,5.4386152477683005,-2456109594.0
207,2022-07-27,6.634611129760742,8.163278579711914,6.523402214050293,8.048117637634277,8.048117637634277,378630945,65.26316284699641,0.48517954247069195,0.4748222775990505,8.068343813145848,5.487385623728543,-2077478649.0
208,2022-07-28,8.047310829162598,9.743395805358887,7.979899883270264,9.273797035217285,9.273797035217285,637216377,72.13162552863835,0.6271863442911059,0.5052950909374616,8.579775119794974,5.32252590559565,-1440262272.0
209,2022-07-29,9.275739669799805,9.366463661193848,8.641581535339355,9.019708633422852,9.019708633422852,427243491,69.08213250288773,0.7110286531911729,0.5464418033882039,8.932370394173322,5.224537402686419,-1867505763.0
210,2022-07-30,9.036749839782715,9.13110637664795,8.547099113464355,8.759899139404297,8.759899139404297,329010762,66.0091443414457,0.7478886390544659,0.5867311705214563,9.159421017943114,5.247269293488771,-2196516525.0
211,2022-07-31,8.758527755737305,9.100650787353516,8.364334106445312,8.371331214904785,8.371331214904785,320134087,61.59603656606172,0.7372477286614245,0.61683448214945,9.205525106259783,5.481603819063704,-2516650612.0
212,2022-08-01,8.372047424316406,8.554317474365234,8.082599639892578,8.383391380310059,8.383391380310059,223771661,61.68166501165818,0.7214712138567219,0.6377618284909045,9.199892338144643,5.769441405904429,-2292878951.0
213,2022-08-02,8.382180213928223,8.650471687316895,7.844639778137207,8.289977073669434,8.289977073669434,315349995,60.55540226259298,0.6934369492731856,0.6488968526473607,9.218115109831256,5.967434959977703,-2608228946.0
214,2022-08-03,8.289554595947266,9.332236289978027,8.059659004211426,8.98323917388916,8.98323917388916,360221129,65.578606406311,0.718873322643697,0.6628921466466281,9.404341482191779,5.980395484895013,-2248007817.0
215,2022-08-04,8.980175018310547,9.08475112915039,8.602959632873535,8.825281143188477,8.825281143188477,234432580,63.59149920943411,0.718009176612509,0.6739155526398043,9.522648808579282,6.064916851897403,-2482440397.0
216,2022-08-05,8.823149681091309,9.240412712097168,8.809338569641113,8.957996368408203,8.957996368408203,199339087,64.56307974428222,0.7197366672799435,0.6830797755678322,9.664684364493697,6.083054950539261,-2283101310.0
217,2022-08-06,8.962079048156738,9.124914169311523,8.766134262084961,8.77474594116211,8.77474594116211,127173752,62.0989192975117,0.6982697200579793,0.6861177644658617,9.744133001205388,6.1853552285462,-2410275062.0
218,2022-08-07,8.773558616638184,8.96647834777832,8.715353012084961,8.789325714111328,8.789325714111328,105349992,62.22245965960489,0.6746564557882513,0.6838255027303397,9.827460274084531,6.247042337075746,-2304925070.0
219,2022-08-08,8.790035247802734,9.237844467163086,8.776833534240723,8.791097640991211,8.791097640991211,182954588,62.23856928478859,0.6486089926504599,0.6767822007143638,9.898917962704573,6.32003459772023,-2121970482.0
220,2022-08-09,8.791980743408203,8.853425025939941,8.15850830078125,8.443136215209961,8.443136215209961,164309881,57.09005188969004,0.5930522749965439,0.6600362155707998,9.884166993268524,6.491976176134552,-2286280363.0
221,2022-08-10,8.44334602355957,9.367799758911133,8.236749649047852,9.198463439941406,9.198463439941406,223097134,64.04334566945329,0.6030205231006445,0.6486330770767688,9.975468586700021,6.599307538254202,-2063183229.0
222,2022-08-11,9.19963264465332,9.54521656036377,8.884363174438477,8.958847045898438,8.958847045898438,227831634,60.68386683479998,0.5848436778250736,0.6358751972264298,9.971693460648705,6.80767555981333,-2291014863.0
223,2022-08-12,8.958404541015625,9.224344253540039,8.807830810546875,9.207658767700195,9.207658767700195,157886949,62.862336259876976,0.5837859024061824,0.6254573382623804,9.975560630620913,7.026347862421078,-2133127914.0
224,2022-08-13,9.206901550292969,9.294583320617676,8.9512939453125,8.985963821411133,8.985963821411133,145491530,59.68880211957723,0.5586192637094758,0.6120897233517995,9.948700212406578,7.229263044429359,-2278619444.0
225,2022-08-14,8.986050605773926,9.563446998596191,8.798235893249512,8.883075714111328,8.883075714111328,201728182,58.21981645504896,0.5243281821334218,0.594537415108124,9.84491656483834,7.512344663723063,-2480347626.0
226,2022-08-15,8.883331298828125,9.134861946105957,8.34613037109375,8.479776382446289,8.479776382446289,201649381,52.740619307044916,0.45931467449081254,0.5674928669846617,9.439652383544006,8.102830564759218,-2681997007.0
227,2022-08-16,8.477188110351562,8.548687934875488,8.222295761108398,8.346027374267578,8.346027374267578,176881933,51.0255505110886,0.39247437407240504,0.5324891684022104,9.397543255437514,8.174730666529038,-2858878940.0
228,2022-08-17,8.343829154968262,8.645283699035645,7.901493072509766,7.939789772033691,7.939789772033691,172065284,46.1198764599955,0.30322755714942495,0.4866368461516533,9.39458123224601,8.044291963402182,-3030944224.0
229,2022-08-18,7.941886901855469,8.183577537536621,7.588263988494873,7.601743221282959,7.601743221282959,157458896,42.4615077536595,0.2028825767488538,0.4298859922710934,9.472353611916587,7.8247230425176175,-3188403120.0
230,2022-08-19,7.600599765777588,7.657313823699951,6.8590497970581055,6.909179210662842,6.909179210662842,232362260,36.13708925338759,0.0667053919394931,0.35724987220477333,9.686014059066968,7.425990602493089,-3420765380.0
231,2022-08-20,6.907567977905273,7.177404880523682,6.772313117980957,7.0099029541015625,7.0099029541015625,142278693,37.59293567911267,-0.03271136764136706,0.2792576242355453,9.812122541643209,7.163739293836528,-3278486687.0
232,2022-08-21,7.008419990539551,7.306612968444824,6.987599849700928,7.215943813323975,7.215943813323975,134765732,40.57712710204285,-0.0937929045005026,0.2046475184883357,9.8708972743834,6.988219804397728,-3143720955.0
233,2022-08-22,7.214444160461426,7.310629844665527,6.679511070251465,6.973576068878174,6.973576068878174,179017163,38.25952613543884,-0.15991412320047171,0.13173519015057422,9.945321892699265,6.782155085602734,-3322738118.0
234,2022-08-23,6.975513935089111,7.189586162567139,6.7849249839782715,7.124179840087891,7.124179840087891,152762159,40.53244110295336,-0.19788213774780772,0.06581172457089782,9.9162960503134,6.625274994608473,-3169975959.0
235,2022-08-24,7.121477127075195,7.261781215667725,6.891599178314209,7.050520896911621,7.050520896911621,140714114,39.7614493082187,-0.23125001760674913,0.006399376135368408,9.89181449509722,6.47228052519697,-3310690073.0
236,2022-08-25,7.05071496963501,7.227865219116211,6.94749116897583,7.035765171051025,7.035765171051025,133546227,39.59895039959475,-0.2559347105049561,-0.046067441192696505,9.827853094958323,6.3440188056001485,-3444236300.0
237,2022-08-26,7.035107135772705,7.035107135772705,6.118480205535889,6.140219211578369,6.140219211578369,200332386,31.251238382812005,-0.3437974977107672,-0.10561345249631066,9.866888954090662,6.041530273509436,-3644568686.0
238,2022-08-27,6.140845775604248,6.188772201538086,5.97957706451416,6.064946174621582,6.064946174621582,128446569,30.666073574750598,-0.4147226301902327,-0.16743528803509508,9.863674718883857,5.772306554767266,-3773015255.0
239,2022-08-28,6.063747882843018,6.088385105133057,5.742109775543213,5.747788906097412,5.747788906097412,117093214,28.26462082719563,-0.4908648647961851,-0.2321212033873131,9.854486051815329,5.477164348346415,-3890108469.0
240,2022-08-29,5.743844985961914,6.370025157928467,5.722929000854492,6.344336986541748,6.344336986541748,124756814,38.08576039660845,-0.49733867943086185,-0.2851646985960229,9.793443050135162,5.32832742715976,-3765351655.0
241,2022-08-30,6.343274116516113,6.439431190490723,5.958754062652588,6.163015842437744,6.163015842437744,133870344,36.45218302693489,-0.5112074438201626,-0.33037324764085085,9.584921126757791,5.233304590786765,-3899221999.0
242,2022-08-31,6.164804935455322,6.3977789878845215,6.126833915710449,6.141359806060791,6.141359806060791,162756867,36.25218465244888,-0.5179751060520497,-0.36789361932309067,9.385624309273133,5.150852684287657,-4061978866.0
243,2022-09-01,6.141595840454102,6.338459014892578,5.980062007904053,6.320145130157471,6.320145130157471,118952593,39.21716261820914,-0.5031124782600394,-0.3949373911104805,9.071407883321513,5.176317746485006,-3943026273.0
244,2022-09-02,6.320402145385742,6.662851810455322,6.225030899047852,6.401447772979736,6.401447772979736,132619219,40.570834099443275,-0.4792488128958423,-0.41179967546755286,8.756030192734837,5.233243832228542,-3810407054.0
245,2022-09-03,6.400416851043701,6.401010036468506,6.247279167175293,6.303452014923096,6.303452014923096,71692111,39.43095981554529,-0.462908009426644,-0.4220213422593712,8.409111706755807,5.322199948288748,-3882099165.0
246,2022-09-04,6.304139137268066,6.507861137390137,6.2517409324646,6.469304084777832,6.469304084777832,76644308,42.3815112199656,-0.4315997161930589,-0.42393701704610876,8.11579098664752,5.414473438630191,-3805454857.0
247,2022-09-05,6.4699249267578125,6.640145778656006,6.228777885437012,6.589821815490723,6.589821815490723,104467222,44.49734236480917,-0.39253796135353447,-0.41765720590759386,7.80520930898919,5.549434560410835,-3700987635.0
248,2022-09-06,6.590926170349121,6.734348773956299,5.848081111907959,5.848081111907959,5.848081111907959,150860245,35.78707968766027,-0.4166308536092327,-0.41745193544792164,7.590232934800108,5.555240068587343,-3851847880.0
249,2022-09-07,5.848419189453125,6.213122844696045,5.761990070343018,6.122470855712891,6.122470855712891,97596010,40.432321233474724,-0.40887048084373667,-0.41573564452708467,7.4109296330434695,5.5866161337869755,-3754251870.0
250,2022-09-08,6.121914863586426,6.237236022949219,5.98449182510376,6.1720499992370605,6.1720499992370605,96896082,41.25919948661894,-0.39417589267220077,-0.41142369415610797,7.363761165156242,5.560071680531624,-3657355788.0
251,2022-09-09,6.172082901000977,6.686038970947266,6.172082901000977,6.507527828216553,6.507527828216553,156261625,46.655205521409314,-0.35140924168344156,-0.39942080366157473,7.3016019747912475,5.571993358308117,-3501094163.0
252,2022-09-10,6.5078911781311035,6.709033012390137,6.473650932312012,6.675907135009766,6.675907135009766,125789513,49.17862003211164,-0.3004659751199492,-0.37962983795324967,7.202922022109965,5.61666964315798,-3375304650.0
253,2022-09-11,6.675716876983643,6.706376075744629,6.415578842163086,6.494115829467773,6.494115829467773,109263470,46.61478929406762,-0.27163091624356106,-0.35803005361131196,7.134962829372816,5.636682811954088,-3484568120.0
254,2022-09-12,6.493378162384033,6.925024032592773,6.408442974090576,6.650454044342041,6.650454044342041,162828013,49.073641138088256,-0.23347241236756044,-0.3331185253625617,7.039498109669018,5.684774952083301,-3321740107.0
255,2022-09-13,6.651512145996094,6.7234601974487305,6.024077892303467,6.112472057342529,6.112472057342529,137409299,41.918694230412314,-0.24383143624715586,-0.31526110753948056,6.917659257465639,5.712808920329772,-3459149406.0
256,2022-09-14,6.044609069824219,6.22540283203125,5.998297214508057,6.188218116760254,6.188218116760254,100209429,43.17494117841626,-0.24312635408988648,-0.3008341568495618,6.772309618752337,5.773403853613996,-3358939977.0
257,2022-09-15,6.188157081604004,6.198235034942627,5.830867767333984,5.882615089416504,5.882615089416504,117423916,39.46604601715157,-0.2641818576134094,-0.2935036970023313,6.786390505614783,5.733562554535364,-3476363893.0
258,2022-09-16,5.882108211517334,5.9236249923706055,5.702342987060547,5.818230152130127,5.818230152130127,75312610,38.711536843997536,-0.2828038356143683,-0.2913637247247387,6.804008655851241,5.69127280204976,-3551676503.0
259,2022-09-17,5.818962097167969,6.028357028961182,5.818962097167969,6.026371002197266,6.026371002197266,68349136,42.53619823509945,-0.2775670402197665,-0.28860438782374426,6.777743627591132,5.745396039919854,-3483327367.0
260,2022-09-18,6.0246381759643555,6.041889190673828,5.472082138061523,5.474123001098633,5.474123001098633,89495999,36.09932628979111,-0.31435495221107423,-0.2937545007012103,6.840605108183802,5.595513160782873,-3572823366.0
261,2022-09-19,5.47433614730835,5.511695861816406,5.236571788787842,5.486670017242432,5.486670017242432,109033726,36.335052336082555,-0.33859409619045344,-0.30272241979905895,6.887610379934684,5.48087330651246,-3463789640.0
262,2022-09-20,5.486555099487305,5.540797233581543,5.2965312004089355,5.303316116333008,5.303316116333008,80197168,34.34137793344692,-0.3683527783182168,-0.3158484915028905,6.9487651796181495,5.335914137856216,-3543986808.0
263,2022-09-21,5.3037261962890625,5.7207560539245605,5.18471622467041,5.366147994995117,5.366147994995117,120291881,35.64451054965106,-0.38245800302274624,-0.3291703938068617,6.966948687392027,5.222330916566103,-3423694927.0
264,2022-09-22,5.363987922668457,5.838346004486084,5.335019111633301,5.738825798034668,5.738825798034668,114035622,42.88525555487547,-0.3594213258421748,-0.33522058021392437,6.935086023668187,5.187931382795436,-3309659305.0
265,2022-09-23,5.7386698722839355,5.97129487991333,5.725175857543945,5.912402153015137,5.912402153015137,115600402,45.93627743661045,-0.3234301307941516,-0.33286249032996984,6.910221575554788,5.17369084471804,-3194058903.0
