,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
127,2022-05-08,1.02121901512146,1.0262809991836548,0.9655920267105103,0.9743450284004211,0.9743450284004211,571608859,29.888871513268853,-0.11093610514428409,-0.09748521587306626,1.5130730321208394,0.900294245262965,-13372402289.0
128,2022-05-09,0.9744060039520264,0.9900149703025818,0.7994189858436584,0.8219149708747864,0.8219149708747864,992729889,23.990839281769,-0.12541843253909013,-0.10307185920627278,1.5093046242352346,0.8434365456942696,-14365132178.0
129,2022-05-10,0.8207690119743347,0.9828270077705383,0.7997120022773743,0.890408992767334,0.890408992767334,1574312271,30.61637984753972,-0.12987201810772797,-0.10843189098656518,1.4859621252441995,0.8140455399131186,-12790819907.0
130,2022-05-11,0.8901960253715515,0.9086920022964478,0.6136959791183472,0.6662909984588623,0.6662909984588623,1825527072,23.4220667195559,-0.14975892447998307,-0.11669729768525043,1.495958080246833,0.7326924896689383,-14616346979.0
131,2022-05-12,0.6668760180473328,0.706803023815155,0.5084109902381897,0.6015390157699585,0.6015390157699585,1212553919,21.826275200050844,-0.16879837685451426,-0.12711751351910486,1.4954290043467013,0.6534615624791655,-15828900898.0
132,2022-05-13,0.600941002368927,0.7471129894256592,0.5936729907989502,0.6675419807434082,0.6675419807434082,920972261,27.266076216556442,-0.17652666312306053,-0.13699934343989728,1.474331126522567,0.604716541457627,-14907928637.0
133,2022-05-14,0.667635977268219,0.707643985748291,0.6203150153160095,0.6861389875411987,0.6861389875411987,658971093,28.770080081350898,-0.17908639968331674,-0.14541675468858203,1.443929282879394,0.5693077881578987,-14248957544.0
134,2022-05-15,0.686083972454071,0.7375659942626953,0.6589199900627136,0.7375659942626953,0.7375659942626953,579515915,32.90202236395899,-0.1749486882367851,-0.15132314139822314,1.3969189205944843,0.5548081478297406,-13669441629.0
135,2022-05-16,0.7375109791755676,0.739998996257782,0.6650890111923218,0.6772819757461548,0.6772819757461548,624793295,30.65701732386522,-0.1745220212041223,-0.1559629173594033,1.3691125623640048,0.5260594018045437,-14294234924.0
136,2022-05-17,0.6773130297660828,0.7338849902153015,0.6771399974822998,0.7269420027732849,0.7269420027732849,603630385,34.614900374332905,-0.16823748847336673,-0.1584178315821961,1.3269111707966876,0.5151864990431714,-13690604539.0
137,2022-05-18,0.726947009563446,0.7346889972686768,0.627577006816864,0.627577006816864,0.627577006816864,583536015,30.823858414917936,-0.16932284003692677,-0.1605988332731423,1.2875368745836553,0.49342809600502885,-14274140554.0
138,2022-05-19,0.6272799968719482,0.6689500212669373,0.6147080063819885,0.6588169932365417,0.6588169932365417,562277160,33.29729649286787,-0.16575154846250761,-0.1616293763110154,1.2579805806428543,0.4748081907480606,-13711863394.0
139,2022-05-20,0.6586940288543701,0.6762930154800415,0.6206430196762085,0.6365100145339966,0.6365100145339966,471529777,32.40627452044919,-0.16284405569534477,-0.16187231218788128,1.2423482885029253,0.4505164811942638,-14183393171.0
140,2022-05-21,0.6364309787750244,0.6575350165367126,0.626347005367279,0.6493390202522278,0.6493390202522278,336382745,33.508280457657094,-0.15768694984283937,-0.1610352397188729,1.2099989937999225,0.4376832795879865,-13847010426.0
141,2022-05-22,0.6494989991188049,0.6804819703102112,0.6433950066566467,0.6783120036125183,0.6783120036125183,366281413,36.04423885326,-0.1495382793769311,-0.15873584765048449,1.1758218832992722,0.4319324962116073,-13480729013.0
142,2022-05-23,0.6779739856719971,0.6983850002288818,0.6417049765586853,0.6419389843940735,0.6419389843940735,526180432,34.27679515821055,-0.14435135709642988,-0.15585894953967352,1.1375574930202754,0.4267948882091252,-14006909445.0
143,2022-05-24,0.6420339941978455,0.6642889976501465,0.6157000064849854,0.6615539789199829,0.6615539789199829,491165132,36.09660978007517,-0.13707778975449092,-0.15210271758263696,1.064587406421048,0.4488171775099212,-13515744313.0
144,2022-05-25,0.6616730093955994,0.6719949841499329,0.6313560009002686,0.6459270119667053,0.6459270119667053,431704050,35.25898520239363,-0.1310635626119835,-0.14789488658850625,1.010647380124421,0.4608808102499534,-13947448363.0
145,2022-05-26,0.646041989326477,0.6578620076179504,0.5843819975852966,0.6010609865188599,0.6010609865188599,639244926,32.8985740406504,-0.12843696954323125,-0.14400330317945123,0.952974495027277,0.47424649920680795,-14586693289.0
146,2022-05-27,0.6007559895515442,0.6057919859886169,0.567317008972168,0.5735759735107422,0.5735759735107422,593527918,31.507056409503534,-0.1271079377024501,-0.14062423008405098,0.8897123989979957,0.4927457931120659,-15180221207.0
147,2022-05-28,0.5839359760284424,0.5942389965057373,0.5721960067749023,0.5878840088844299,0.5878840088844299,335254570,33.093585849424485,-0.12347677783907629,-0.13719473963505602,0.8242126418629213,0.5195994482955412,-14844966637.0
148,2022-05-29,0.587893009185791,0.5997520089149475,0.5763260126113892,0.5985490083694458,0.5985490083694458,319839657,34.31492014792819,-0.11837394646324062,-0.1334305810006929,0.7988232518294417,0.5226522420784868,-14525126980.0
149,2022-05-30,0.5985220074653625,0.6591759920120239,0.5967559814453125,0.6571679711341858,0.6571679711341858,506811869,40.72016530806058,-0.10835089481263416,-0.12841464376308115,0.7350560180478687,0.563095373696745,-14018315111.0
150,2022-05-31,0.6571409702301025,0.6808310151100159,0.6477950215339661,0.6620870232582092,0.6620870232582092,532469324,41.238002871740186,-0.09887090796327314,-0.12250589660311954,0.7346890239854743,0.563041970239074,-13485845787.0
151,2022-06-01,0.6621130108833313,0.6678699851036072,0.5930240154266357,0.601777970790863,0.601777970790863,490354332,36.97354856605517,-0.09512777459681243,-0.11703027220185812,0.7346732929132544,0.5630815968133844,-13976200119.0
152,2022-06-02,0.6014869809150696,0.6208660006523132,0.5936959981918335,0.6194149851799011,0.6194149851799011,383387514,38.961460857656036,-0.08970411079019125,-0.11156503991952474,0.7327610189626902,0.5601811712075978,-13592812605.0
153,2022-06-03,0.6194339990615845,0.61981201171875,0.5780860185623169,0.589917004108429,0.589917004108429,313900785,36.86703732637172,-0.08678563146733864,-0.1066091582290875,0.7293558303975199,0.5539641614294911,-13906713390.0
154,2022-06-04,0.5899919867515564,0.5986400246620178,0.5785009860992432,0.5956569910049438,0.5956569910049438,216977139,37.57031000580652,-0.08305217485510752,-0.10189776155429148,0.7119447618591416,0.5571843296420943,-13689736251.0
155,2022-06-05,0.5956709980964661,0.6058940291404724,0.585889995098114,0.5979499816894531,0.5979499816894531,248703613,37.86806464084845,-0.07899772222237078,-0.09731775368790734,0.7068837438233002,0.5543121482722655,-13441032638.0
156,2022-06-06,0.5980139970779419,0.6536790132522583,0.5972909927368164,0.6325010061264038,0.6325010061264038,443338176,42.331309981802775,-0.07216470467011338,-0.09228714388434854,0.6872946028713917,0.564457189559486,-12997694462.0
157,2022-06-07,0.6325340270996094,0.6325370073318481,0.5862039923667908,0.6166599988937378,0.6166599988937378,388909824,40.88131247449985,-0.0672524747285298,-0.0872802100531848,0.6868790048300076,0.5637810868085574,-13386604286.0
158,2022-06-08,0.6165559887886047,0.6302539706230164,0.6041719913482666,0.607429027557373,0.607429027557373,311907113,40.02102606953326,-0.06337382168777794,-0.08249893238010343,0.6826927808096388,0.5628285142610094,-13698511399.0
159,2022-06-09,0.6074479818344116,0.6497499942779541,0.6040899753570557,0.6336650252342224,0.6336650252342224,587025588,43.65049591640883,-0.057519890463384016,-0.07750312399675956,0.6824265008593103,0.5628102952813604,-13111485811.0
160,2022-06-10,0.633637011051178,0.6591330170631409,0.5946609973907471,0.5949959754943848,0.5949959754943848,498554578,39.82529893416391,-0.05536267821551577,-0.0730750348405108,0.6795354673036726,0.5602670243612138,-13610040389.0
161,2022-06-11,0.5949860215187073,0.6057779788970947,0.5348380208015442,0.538565993309021,0.538565993309021,390290153,35.004494346635894,-0.05754316161015249,-0.06996866019443913,0.6763577473348149,0.5494701432997219,-14000330542.0
162,2022-06-12,0.5387790203094482,0.5452349781990051,0.5019019842147827,0.5019019842147827,0.5019019842147827,433394162,32.27117727146714,-0.06152050917212759,-0.06827902998997683,0.6848790912283812,0.5269450993882264,-14433724704.0
163,2022-06-13,0.5014870166778564,0.5017449855804443,0.40835800766944885,0.42788299918174744,0.42788299918174744,756124042,27.58768948414226,-0.06984020605642982,-0.06859126520326743,0.7023106000722246,0.4861464925705597,-15189848746.0
164,2022-06-14,0.42814400792121887,0.44876500964164734,0.39807799458503723,0.41576001048088074,0.41576001048088074,599507003,26.89912596454154,-0.07652965997539729,-0.07017894415769341,0.7141236838524776,0.451316708641724,-15789355749.0
165,2022-06-15,0.41568800806999207,0.4378820061683655,0.3657799959182739,0.4377489984035492,0.4377489984035492,652567592,30.29739616039693,-0.07914444900462436,-0.0719720451270796,0.7206363237715648,0.42847286991110567,-15136788157.0
166,2022-06-16,0.43778499960899353,0.4419040083885193,0.37790000438690186,0.3819270133972168,0.3819270133972168,417630104,26.88101918605524,-0.08474416643139948,-0.07452646938794358,0.7345737556944385,0.39537054197687965,-15554418261.0
167,2022-06-17,0.3820450007915497,0.40595901012420654,0.3806700110435486,0.3998410105705261,0.3998410105705261,299743978,29.623600020058333,-0.08673662986663366,-0.0769685014836816,0.7400223490733331,0.3711176487665946,-15254674283.0
168,2022-06-18,0.3997980058193207,0.40594398975372314,0.3228209912776947,0.34665900468826294,0.34665900468826294,491406505,26.451567596624443,-0.09155165508481355,-0.079885132203908,0.7482900761536732,0.3376609213181362,-15746080788.0
169,2022-06-19,0.34659498929977417,0.3831090033054352,0.32816898822784424,0.3831090033054352,0.3831090033054352,451106960,31.83867107368134,-0.091373100029156,-0.0821827257689576,0.739031218338023,0.3195138823509114,-15294973828.0
170,2022-06-20,0.3831169903278351,0.4090760052204132,0.3617820143699646,0.4007590115070343,0.4007590115070343,471727687,34.34635512239031,-0.08878394193261652,-0.0835029690016894,0.7236747260739884,0.3087375734398284,-14823246141.0
171,2022-06-21,0.400765985250473,0.45247000455856323,0.39414599537849426,0.4188779890537262,0.4188779890537262,522789437,36.912331787539564,-0.08429823009160342,-0.08366202121967221,0.714771912320273,0.29935038901983,-14300456704.0
172,2022-06-22,0.4190700054168701,0.4673849940299988,0.3970400094985962,0.4565579891204834,0.4565579891204834,605095606,41.989938702115246,-0.0768173123682645,-0.08229307944939068,0.7007696935923687,0.2970669081417926,-13695361098.0
173,2022-06-23,0.4565869867801666,0.5688689947128296,0.4562839865684509,0.5614690184593201,0.5614690184593201,1124167841,53.267779399291456,-0.061711824309518215,-0.0781768284214162,0.6970349975689938,0.2979568056002567,-12571193257.0
174,2022-06-24,0.5613840222358704,0.6218370199203491,0.5613840222358704,0.6122009754180908,0.6122009754180908,942003078,57.56414058039394,-0.04512678321801172,-0.07156681938073531,0.6997042585193229,0.2969419430912422,-11629190179.0
175,2022-06-25,0.6122329831123352,0.6238020062446594,0.5700550079345703,0.6004760265350342,0.6004760265350342,552357436,56.27641067347921,-0.032553862342758144,-0.06376422797313988,0.7000966440330252,0.29680216206209814,-12181547615.0
176,2022-06-26,0.6003940105438232,0.6229810118675232,0.5607240200042725,0.5607240200042725,0.5607240200042725,450317651,52.026949187835285,-0.025503395862999212,-0.056112061551111744,0.6888726778217732,0.300848429661137,-12631865266.0
177,2022-06-27,0.560375988483429,0.5947129726409912,0.5244659781455994,0.5327320098876953,0.5327320098876953,549370870,49.20913130867713,-0.021921867684193908,-0.04927402277772818,0.6770651325823217,0.3042631759999842,-13181236136.0
178,2022-06-28,0.5324850082397461,0.5698649883270264,0.5072550177574158,0.5111070275306702,0.5111070275306702,637527134,47.087375480025244,-0.020591073381610925,-0.04353743289850474,0.6643566543571542,0.3073394542224814,-13818763270.0
179,2022-06-29,0.5109999775886536,0.5387660264968872,0.4875060021877289,0.4952319860458374,0.4952319860458374,891744786,45.5352002566618,-0.020580156086814405,-0.03894597753616667,0.6434930021101504,0.31435980255064677,-14710508056.0
180,2022-06-30,0.49551400542259216,0.4963890016078949,0.4224100112915039,0.4773710072040558,0.4773710072040558,889833979,43.78635986793542,-0.02176187717484257,-0.035509157463901854,0.628289463350258,0.31780084448150614,-15600342035.0
181,2022-07-01,0.47810399532318115,0.49568599462509155,0.4519749879837036,0.46123701333999634,0.46123701333999634,656930197,42.20935527883749,-0.023726769648217128,-0.03315267990076491,0.6213740381246502,0.31698337171021157,-16257272232.0
182,2022-07-02,0.4613960087299347,0.49402400851249695,0.4504309892654419,0.4930419921875,0.4930419921875,407056822,46.3141536221863,-0.02245867722701611,-0.03101387936601515,0.6205811675370149,0.3168902430951186,-15850215410.0
183,2022-07-03,0.4927780032157898,0.4927780032157898,0.4515779912471771,0.46063899993896484,0.46063899993896484,422541679,42.96579599004406,-0.023794070546422463,-0.029569917602096617,0.6210658906233406,0.31968112008451466,-16272757089.0
184,2022-07-04,0.4608969986438751,0.4931420087814331,0.45270299911499023,0.49159300327301025,0.49159300327301025,419335308,46.914126209964486,-0.022099897619135722,-0.028075913605504443,0.6228747110353833,0.32545559895168485,-15853421781.0
185,2022-07-05,0.4913960099220276,0.5324829816818237,0.48815301060676575,0.5117179751396179,0.5117179751396179,902290223,49.36829147979647,-0.018915293502789143,-0.026243789584961385,0.6264389681128224,0.32928823954785275,-14951131558.0
186,2022-07-06,0.5123909711837769,0.5287899971008301,0.495059996843338,0.5252649784088135,0.5252649784088135,701023242,51.01010556199946,-0.015124002334521769,-0.02401983213487346,0.6278371855141958,0.34222381864763896,-14250108316.0
187,2022-07-07,0.5252839922904968,0.571474015712738,0.5134180188179016,0.5625439882278442,0.5625439882278442,599797232,55.30512322595784,-0.009007441510183734,-0.021017354009935516,0.634063363082732,0.35226793884483454,-13650311084.0
188,2022-07-08,0.5625,0.6137599945068359,0.5580869913101196,0.6062650084495544,0.6062650084495544,903157847,59.760843529149234,-0.0006249001882108196,-0.016938863245590578,0.6377396547950411,0.37455224750865446,-12747153237.0
189,2022-07-09,0.6062440276145935,0.6087120175361633,0.5851579904556274,0.5895839929580688,0.5895839929580688,400549040,57.40926729414219,0.004619060529008956,-0.01262727849067067,0.6395422155878681,0.39339718568109094,-13147702277.0
190,2022-07-10,0.5895670056343079,0.5896850228309631,0.5551890134811401,0.5712680220603943,0.5712680220603943,337318168,54.856773211075044,0.00721383533909381,-0.008659055724717774,0.637486306388051,0.4125039959362441,-13485020445.0
191,2022-07-11,0.5711740255355835,0.5963960289955139,0.5389779806137085,0.5635250210762024,0.5635250210762024,598956040,53.76840967155951,0.008546894529655624,-0.005217865673843094,0.6340894274790149,0.43036557804752784,-14083976485.0
192,2022-07-12,0.563513994216919,0.5917080044746399,0.5398619771003723,0.5398619771003723,0.5398619771003723,665827836,50.47271925248747,0.007606263995345808,-0.002653039740005313,0.6318370676490492,0.4409483366754822,-14749804321.0
193,2022-07-13,0.5393819808959961,0.6404250264167786,0.5291450023651123,0.6359469890594482,0.6359469890594482,964955675,60.94165960038286,0.014447520582800522,0.0007670723245558549,0.6450231895028804,0.435210011881664,-13784848646.0
194,2022-07-14,0.6361579895019531,0.7117050290107727,0.6163709759712219,0.7075889706611633,0.7075889706611633,1558366887,66.60905569975634,0.025357863571091266,0.005685230573862939,0.6702666905877621,0.4195053103210895,-12226481759.0
195,2022-07-15,0.7078030109405518,0.7299820184707642,0.6786280274391174,0.7046700119972229,0.7046700119972229,1100009259,66.18765831542339,0.03338402320557954,0.011224989100206261,0.6926803877234373,0.4075110117316332,-13326491018.0
196,2022-07-16,0.7045509815216064,0.7400879859924316,0.6840810179710388,0.726830005645752,0.726830005645752,707554906,67.85053003048093,0.041059628523544056,0.017191916984873823,0.7214714466307224,0.3953305513884961,-12618936112.0
197,2022-07-17,0.7270439863204956,0.7845240235328674,0.720412015914917,0.753013014793396,0.753013014793396,905988052,69.74388181911533,0.04869403601137556,0.023492340790174173,0.7535778006997065,0.3852522978100821,-11712948060.0
198,2022-07-18,0.7531579732894897,0.977370023727417,0.7463610172271729,0.9617800116539001,0.9617800116539001,2394645074,79.90548133130645,0.07077426565093714,0.03294872576232677,0.8438867638383436,0.34001063308376805,-9318302986.0
199,2022-07-19,0.9613779783248901,0.9681050181388855,0.88714599609375,0.9257910251617432,0.9257910251617432,1657404213,75.21572814920344,0.08439613071021357,0.04323820675190413,0.901600625583258,0.3253526752504441,-10975707199.0
200,2022-07-20,0.9260169863700867,0.9496369957923889,0.817093014717102,0.8327580094337463,0.8327580094337463,1482302697,64.65220220086232,0.08668531695652748,0.05192762879282881,0.9277405522816962,0.3347514487749749,-12458009896.0
201,2022-07-21,0.8328049778938293,0.9222850203514099,0.8009529709815979,0.9074059724807739,0.9074059724807739,1529051737,68.4776664302034,0.09344579433745126,0.06023126190175332,0.9630449563480472,0.3440639406227018,-10928958159.0
202,2022-07-22,0.9071329832077026,0.9296789765357971,0.8487190008163452,0.8534409999847412,0.8534409999847412,1063418790,63.15636804337439,0.0933726578409062,0.0668595410895839,0.983671479343097,0.359477318407376,-11992376949.0
203,2022-07-23,0.8530340194702148,0.8839499950408936,0.818805992603302,0.875423014163971,0.875423014163971,759538576,64.37091290762935,0.09400483201109411,0.07228859927388595,1.0004933208297793,0.38413387834319435,-11232838373.0
204,2022-07-24,0.8750140070915222,0.9070619940757751,0.8496659994125366,0.881263017654419,0.881263017654419,776354383,64.70380943778815,0.09389471416730322,0.0766098222525694,1.0157884459510471,0.40780575466006724,-10456483990.0
205,2022-07-25,0.8811609745025635,0.8832880258560181,0.7750999927520752,0.7757260203361511,0.7757260203361511,873721558,54.74853209390303,0.0843195094988144,0.07815175970181841,1.0150142878047086,0.4349807173260592,-11330205548.0
206,2022-07-26,0.776013970375061,0.7802429795265198,0.7250639796257019,0.7802429795265198,0.7802429795265198,851549991,55.0671816293721,0.07621698961000312,0.07776480568345535,1.0128270748607275,0.46266573038181097,-10478655557.0
207,2022-07-27,0.7807729840278625,0.8956959843635559,0.7634869813919067,0.8956959843635559,0.8956959843635559,1309169356,62.362512580683074,0.07821021716067156,0.0778538879788986,1.0251270922120626,0.48368091264404706,-9169486201.0
208,2022-07-28,0.8957489728927612,0.9709680080413818,0.8593140244483948,0.9361129999160767,0.9361129999160767,1720898181,64.53343427982941,0.08210472721492257,0.0787040558261034,1.0438009437208788,0.49799186028188297,-7448588020.0
209,2022-07-29,0.9358170032501221,0.9891539812088013,0.9086610078811646,0.9387419819831848,0.9387419819831848,1547385033,64.67615910568753,0.08443003445535857,0.07984925155195444,1.0570617754302134,0.51964682747506,-5901202987.0
210,2022-07-30,0.9386399984359741,0.9743300080299377,0.9210259914398193,0.9296129941940308,0.9296129941940308,902081407,63.71729426178802,0.0845614524354722,0.080791691728658,1.0614802843745286,0.5510628157441084,-6803284394.0
211,2022-07-31,0.929610013961792,1.0041290521621704,0.9143689870834351,0.9282649755477905,0.9282649755477905,1102958859,63.567427346895734,0.08359321770992101,0.0813519969249106,1.0578726737617175,0.5911444218040784,-7906243253.0
212,2022-08-01,0.9282730221748352,0.944034993648529,0.8832640051841736,0.8944060206413269,0.8944060206413269,722759640,59.765026557021564,0.07918100091660019,0.08091779772324853,1.0348664493857096,0.6496050505341817,-8629002893.0
213,2022-08-02,0.8945389986038208,0.9032719731330872,0.8524810075759888,0.8791570067405701,0.8791570067405701,673685749,58.08001504987585,0.07360534283826459,0.07945530674625174,1.02116546162683,0.6876270400611736,-9302688642.0
214,2022-08-03,0.8791900277137756,0.9238499999046326,0.859495997428894,0.8876979947090149,0.8876979947090149,555479859,58.78099292916622,0.06907947475866316,0.07738014034873403,1.0156076024174996,0.7111958016752891,-8747208783.0
215,2022-08-04,0.8878170251846313,0.9104130268096924,0.879135012626648,0.8918799757957458,0.8918799757957458,437387660,59.14126183702392,0.06507994154307961,0.07492010058760315,1.0056685033101327,0.7398558971625081,-8309821123.0
216,2022-08-05,0.8916450142860413,0.9361100196838379,0.8912789821624756,0.9276589751243591,0.9276589751243591,485360586,62.18640707290169,0.06405891740441438,0.0727478639509654,0.9985213108844538,0.7670859865360479,-7824460537.0
217,2022-08-06,0.9277120232582092,0.9386820197105408,0.9053540229797363,0.9073359966278076,0.9073359966278076,344583187,59.47496036581958,0.06090774737547322,0.07037984063586697,0.989110595564338,0.7919290000396049,-8169043724.0
218,2022-08-07,0.9075270295143127,0.9236590266227722,0.8957350254058838,0.9066900014877319,0.9066900014877319,253514512,59.3863226374428,0.05769324420783073,0.06784252135025973,0.9809006290644459,0.7946299655228802,-8422558236.0
219,2022-08-08,0.9067299962043762,0.9496899843215942,0.9061130285263062,0.9215499758720398,0.9215499758720398,435882666,60.83237875134434,0.05570269696174157,0.06541455647255609,0.9803427086321999,0.7947637810261559,-7986675570.0
220,2022-08-09,0.9216200113296509,0.9299200177192688,0.8745009899139404,0.8905079960823059,0.8905079960823059,359259096,56.32109681280319,0.051032079632359784,0.06253806110451683,0.9795727119646219,0.8013087763585897,-8345934666.0
221,2022-08-10,0.8904169797897339,0.9387549757957458,0.874176025390625,0.9373279809951782,0.9373279809951782,472643830,61.016882603355455,0.05052612933775613,0.06013567475116469,0.9832457352334459,0.8006279539412061,-7873290836.0
222,2022-08-11,0.9373520016670227,0.9531720280647278,0.9172329902648926,0.9214040040969849,0.9214040040969849,416497615,58.70525186150553,0.04828364447176747,0.057765268695285255,0.985665002768224,0.8050049868176524,-8289788451.0
223,2022-08-12,0.9214400053024292,0.9341390132904053,0.907800018787384,0.9339079856872559,0.9339079856872559,300866061,59.98713823156766,0.04697393950649398,0.055607002857526996,0.989655475213727,0.8068630115244779,-7988922390.0
224,2022-08-13,0.9339020252227783,1.0300530195236206,0.9305170178413391,1.0248470306396484,1.0248470306396484,881678148,67.81285189300172,0.05266689837577143,0.05501898196117589,1.0124385088844472,0.7984383791522807,-7107244242.0
225,2022-08-14,1.025122046470642,1.0503849983215332,0.9907799959182739,1.0009089708328247,1.0009089708328247,545099545,64.2505988857437,0.054617412441086644,0.054938668057158045,1.013092346269889,0.8203028368165062,-7652343787.0
226,2022-08-15,1.000846028327942,1.0317469835281372,0.9352419972419739,0.9520350098609924,0.9520350098609924,560505268,57.597971289541746,0.05162439489931048,0.054275813425588536,0.9982543860020595,0.852320000117783,-8212849055.0
227,2022-08-16,0.9517729878425598,0.9650070071220398,0.9286059737205505,0.9357960224151611,0.9357960224151611,404175969,55.54023444765913,0.04739570816864003,0.05289979237419884,0.9990291393129779,0.8555552506120251,-8617025024.0
228,2022-08-17,0.9357380270957947,0.9629669785499573,0.8799059987068176,0.8831790089607239,0.8831790089607239,474243132,49.38392827373091,0.03934514397971023,0.050188862695301116,0.9988748197900938,0.8504161710393738,-9091268156.0
229,2022-08-18,0.8833839893341064,0.9076340198516846,0.8596519827842712,0.8596519827842712,0.8596519827842712,377740073,46.88162095374842,0.030712544412213494,0.046293599038683596,1.0000106673874034,0.8413713235221729,-9469008229.0
230,2022-08-19,0.859561026096344,0.859561026096344,0.7677389979362488,0.7721350193023682,0.7721350193023682,733235258,38.97106243743175,0.01661770112804961,0.0403584194565568,1.0160638216985716,0.8095703717218385,-10202243487.0
231,2022-08-20,0.7719380259513855,0.8149229884147644,0.7636489868164062,0.7868880033493042,0.7868880033493042,504568039,40.78494424943677,0.0065622334344678235,0.033599182252139,1.0229566425631067,0.7885398536374548,-9697675448.0
232,2022-08-21,0.7867209911346436,0.8293730020523071,0.7815260291099548,0.8202160000801086,0.8202160000801086,398602156,44.77794816848643,0.0012678782929979038,0.02713292146031078,1.0252984199923039,0.7787790741521359,-9299073292.0
233,2022-08-22,0.8202019929885864,0.8213390111923218,0.7726190090179443,0.8103410005569458,0.8103410005569458,393663565,43.83475906567242,-0.0036823187428837167,0.02096987341967188,1.0282246323195652,0.7689712612065122,-9692736857.0
234,2022-08-23,0.8103579878807068,0.8348230123519897,0.7941250205039978,0.831794023513794,0.831794023513794,381832173,46.47258974326505,-0.005807362260372595,0.015614426283662986,1.0287865708416577,0.7628189255648974,-9310904684.0
235,2022-08-24,0.8317570090293884,0.8390089869499207,0.8044099807739258,0.8135910034179688,0.8135910034179688,322771599,44.560243705743126,-0.0088581943819932,0.010719902150531748,1.0298732231118577,0.7539033760569198,-9633676283.0
236,2022-08-25,0.8136559724807739,0.8312789797782898,0.8086619973182678,0.8187280297279358,0.8187280297279358,287070102,45.245016165426904,-0.010737708116047462,0.0064283800972159055,1.027056060291966,0.7458274443371692,-9346606181.0
237,2022-08-26,0.8187190294265747,0.8378180265426636,0.7589660286903381,0.7637230157852173,0.7637230157852173,598910538,39.604206319372615,-0.016475758881822955,0.0018475523014081327,1.0297066916700461,0.7288155148748299,-9945516719.0
238,2022-08-27,0.7638350129127502,0.8112409710884094,0.7585359811782837,0.8053479790687561,0.8053479790687561,494847400,45.17463375597666,-0.017463114904448518,-0.0020145811397631985,1.0275482200992698,0.7208397842037088,-9450669319.0
239,2022-08-28,0.8052650094032288,0.8297619819641113,0.7842509746551514,0.7842509746551514,0.7842509746551514,416300398,43.00943779765135,-0.01972062648517614,-0.005555790208845788,1.024013657140146,0.7106444470411437,-9866969717.0
240,2022-08-29,0.784030020236969,0.8194159865379333,0.7642970085144043,0.8174030184745789,0.8174030184745789,471278672,47.28516160824048,-0.018619988192401293,-0.00816862980555689,1.021488444271569,0.7058591621489477,-9395691045.0
241,2022-08-30,0.8174160122871399,0.8417549729347229,0.7873179912567139,0.8145359754562378,0.8145359754562378,444772792,46.957054128135454,-0.017774181128472066,-0.010089740070139927,1.012817735671415,0.702250670195208,-9840463837.0
242,2022-08-31,0.8145970106124878,0.851190984249115,0.8145970106124878,0.8318210244178772,0.8318210244178772,424995293,49.24371705936946,-0.015530092710561383,-0.011177810598224218,1.0057275237038792,0.7003825841948331,-9415468544.0
243,2022-09-01,0.8318740129470825,0.8941320180892944,0.8252410292625427,0.8854309916496277,0.8854309916496277,576674842,55.63225506096563,-0.009318344110777033,-0.010805917300734783,0.9993879453938347,0.7018744631011146,-8838793702.0
244,2022-09-02,0.8853729963302612,0.9083300232887268,0.8651720285415649,0.8719679713249207,0.8719679713249207,503166473,53.80085798096382,-0.005419370679264901,-0.009728607976440807,0.9678418625603361,0.7181326400031404,-9341960175.0
245,2022-09-03,0.871969997882843,0.889382004737854,0.8696820139884949,0.8892750144004822,0.8892750144004822,287161411,55.81458167659509,-0.0009222413922478356,-0.007967334659602213,0.9406440426060582,0.7341670643141841,-9054798764.0
246,2022-09-04,0.8891980051994324,0.897475004196167,0.8748180270195007,0.8942300081253052,0.8942300081253052,264242142,56.40052039059991,0.0030069305251272382,-0.005772481622656322,0.9269085330835479,0.7421220736631257,-8790556622.0
247,2022-09-05,0.8942859768867493,0.9001960158348083,0.864674985408783,0.881430983543396,0.881430983543396,290591111,54.3940040559391,0.005030069751673527,-0.003611971347790352,0.9143152298173809,0.7492788730421163,-9081147733.0
248,2022-09-06,0.8815510272979736,0.9206290245056152,0.8188769817352295,0.8188769817352295,0.8188769817352295,601374311,45.815111230589174,0.0015677648096729113,-0.002576024116297699,0.9076076240936629,0.7495562760432847,-9682522044.0
249,2022-09-07,0.8185700178146362,0.849416971206665,0.7952600121498108,0.8408460021018982,0.8408460021018982,416321463,48.86536286118927,0.0005897809051365055,-0.001942863112010858,0.9055503672290349,0.7497329348396754,-9266200581.0
250,2022-09-08,0.8407390117645264,0.8473049998283386,0.8191450238227844,0.8442130088806152,0.8442130088806152,358768227,49.336095295014296,8.542618174833816e-05,-0.0015372052532590188,0.9048951622052386,0.7575959388212965,-8907432354.0
251,2022-09-09,0.8441709876060486,0.898402988910675,0.8429340124130249,0.8915079832077026,0.8915079832077026,441662237,55.52896406351477,0.0034621214035736037,-0.0005373399218924942,0.911705270198648,0.7612478288137269,-8465770117.0
252,2022-09-10,0.8914539813995361,0.909280002117157,0.8809679746627808,0.9061970114707947,0.9061970114707947,384193062,57.275714201631466,0.0072400002935213426,0.0010181281211902736,0.9217029393034731,0.7598482608479703,-8081577055.0
