,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
126,2022-05-07,0.6025609970092773,0.6038399934768677,0.5739279985427856,0.5823469758033752,0.5823469758033752,1250412025,33.45585965763766,-0.043304056759460696,-0.040476911562066814,0.7890775412808497,0.5351841598261755,-26759114729.0
127,2022-05-08,0.5823990106582642,0.5826339721679688,0.5627570152282715,0.5665270090103149,0.5665270090103149,1505054300,31.590009701427263,-0.04477829571868541,-0.041337188393390865,0.7755551297364234,0.5285575728716851,-28264169029.0
128,2022-05-09,0.566519021987915,0.5759940147399902,0.48072201013565063,0.4929400086402893,0.4929400086402893,3297478002,24.691786380368868,-0.05129294992635813,-0.04332834069998494,0.7666313395657159,0.5092690660796545,-31561647031.0
129,2022-05-10,0.49243998527526855,0.5352990031242371,0.4781099855899811,0.513625979423523,0.513625979423523,3455777036,29.36148186652801,-0.05416238821728925,-0.045495150203446355,0.754345903533626,0.49769929872162316,-28105869995.0
130,2022-05-11,0.5135430097579956,0.5216230154037476,0.382425993680954,0.41337600350379944,0.41337600350379944,5290247987,22.18266357031095,-0.0637901218308854,-0.0491541445289349,0.7600081176667904,0.4600568829864765,-33396117982.0
131,2022-05-12,0.41339901089668274,0.42648300528526306,0.3449540138244629,0.385206013917923,0.385206013917923,4641055357,20.654477304613664,-0.07285335504492751,-0.05389398663213418,0.7649468512002578,0.4217193513449081,-38037173339.0
132,2022-05-13,0.38517799973487854,0.462336003780365,0.38273298740386963,0.42341700196266174,0.42341700196266174,2949331810,27.909319788534575,-0.07607586505420305,-0.05833036231654853,0.7577940230105131,0.400443377640465,-35087841529.0
133,2022-05-14,0.4234189987182617,0.4395039975643158,0.39865800738334656,0.42777401208877563,0.42777401208877563,2021953522,28.709744919526557,-0.07738609976731758,-0.06214150980670273,0.7471241182302768,0.38401678440815856,-33065888007.0
134,2022-05-15,0.42768698930740356,0.447613000869751,0.4166190028190613,0.4473710060119629,0.4473710060119629,1427697924,32.34811654819089,-0.07596749124407409,-0.06490670609417723,0.7314451047057157,0.3749902985220904,-31638190083.0
135,2022-05-16,0.4474070072174072,0.44756901264190674,0.41208600997924805,0.42249900102615356,0.42249900102615356,1839092427,30.238774111356875,-0.07597435519060058,-0.06712023591346206,0.7244893565552517,0.3600260451657488,-33477282510.0
136,2022-05-17,0.4224570095539093,0.4390920102596283,0.4211519956588745,0.437622994184494,0.437622994184494,1598581919,33.09565903699105,-0.07390748199469088,-0.0684776851297079,0.7117393365650161,0.35130656449508824,-31878700591.0
137,2022-05-18,0.43763598799705505,0.4412670135498047,0.4061659872531891,0.4061659872531891,0.4061659872531891,1599734223,30.314858735865045,-0.07395521775000113,-0.06957319165376659,0.6999139291080471,0.33931227206859627,-33478434814.0
138,2022-05-19,0.4060620069503784,0.4223630130290985,0.39748701453208923,0.41997599601745605,0.41997599601745605,1557252121,32.97731115217037,-0.07204819015801905,-0.07006819135461709,0.6901491165016171,0.3299339860822681,-31921182693.0
139,2022-05-20,0.4199270009994507,0.4375059902667999,0.40317800641059875,0.41113701462745667,0.41113701462745667,1721877559,32.1311351820827,-0.07043810623025981,-0.07014217432974564,0.6826892091142585,0.3197984920633386,-33643060252.0
140,2022-05-21,0.4111280143260956,0.4172559976577759,0.405364990234375,0.41467300057411194,0.41467300057411194,875738315,32.87318739763943,-0.06809186106539544,-0.06973211167687558,0.6696725980409345,0.31349800368464387,-32767321937.0
141,2022-05-22,0.4146910011768341,0.4243369996547699,0.41109099984169006,0.42233699560165405,0.42233699560165405,896133087,34.543681038425035,-0.06486629482576894,-0.06875894830665424,0.6527756054020294,0.3112017940663926,-31871188850.0
142,2022-05-23,0.42225998640060425,0.42783498764038086,0.40435799956321716,0.4046710133552551,0.4046710133552551,1399019792,32.53388499638167,-0.06300915381067773,-0.06760898940745892,0.6357695310999968,0.30819007161358813,-33270208642.0
143,2022-05-24,0.404680997133255,0.41328901052474976,0.3936460018157959,0.4087130129337311,0.4087130129337311,1394251522,33.487406327137734,-0.06051364025521622,-0.06618991957701037,0.6038434048750778,0.31634009875269925,-31875957120.0
144,2022-05-25,0.40869998931884766,0.4129660129547119,0.3967599868774414,0.4057849943637848,0.4057849943637848,1587278448,33.12221011470639,-0.058102421575539354,-0.06457241997671614,0.5801956118509475,0.32067778991010754,-33463235568.0
145,2022-05-26,0.405799001455307,0.4101189970970154,0.3807229995727539,0.39316999912261963,0.39316999912261963,2091610974,31.526973944020014,-0.05655746533714995,-0.0629694290488029,0.5503917633652746,0.32954163857697855,-35554846542.0
146,2022-05-27,0.39307600259780884,0.4012799859046936,0.37816599011421204,0.3817870020866394,0.3817870020866394,1927217638,30.11743252617599,-0.05561053405820188,-0.06149765005068269,0.5205757087517314,0.3393016958188481,-37482064180.0
147,2022-05-28,0.386586993932724,0.3881149888038635,0.3817160129547119,0.3863230049610138,0.3863230049610138,865258883,31.432996898198965,-0.0538730544849228,-0.05997273093753071,0.48685327154491714,0.3550037326207323,-36616805297.0
148,2022-05-29,0.3863309919834137,0.38949599862098694,0.3807620108127594,0.3890160024166107,0.3890160024166107,752879867,32.24847004252233,-0.051683018651960344,-0.05831478848041663,0.4736552959163789,0.35780930762690266,-35863925430.0
149,2022-05-30,0.3890190124511719,0.41870200634002686,0.3876360058784485,0.41817501187324524,0.41817501187324524,1404448305,40.49997475871546,-0.04705214378624434,-0.056062259541582164,0.4462147591272426,0.37570474766101114,-34459477125.0
150,2022-05-31,0.4181259870529175,0.42967599630355835,0.4088990092277527,0.4218670129776001,0.4218670129776001,1738462198,41.47194259556333,-0.042593242219416017,-0.053368456077148935,0.446964823297871,0.37580378443776286,-32721014927.0
151,2022-06-01,0.4218890070915222,0.42511799931526184,0.39261698722839355,0.39808499813079834,0.39808499813079834,1569696040,37.25069670453259,-0.04051153363475252,-0.050797071588669654,0.44604573691282967,0.3780107692440917,-34290710967.0
152,2022-06-02,0.3980790078639984,0.40666401386260986,0.3925530016422272,0.4053019881248474,0.4053019881248474,1298797541,39.270810785257424,-0.0378431848973681,-0.048206294250409336,0.44482641464820194,0.37741859012493806,-32991913426.0
153,2022-06-03,0.40531501173973083,0.4094400107860565,0.3855000138282776,0.3907659947872162,0.3907659947872162,1284592602,36.70753406359528,-0.03648089537764909,-0.04586121447585729,0.4431896952864247,0.3753545077565593,-34276506028.0
154,2022-06-04,0.3907809853553772,0.39346298575401306,0.3862859904766083,0.3923090100288391,0.3923090100288391,696569397,37.176303508653305,-0.03487474871846463,-0.04366392132437875,0.4360737460092067,0.3769642574354649,-33579936631.0
155,2022-06-05,0.3923240005970001,0.3993369936943054,0.390267014503479,0.3953799903392792,0.3953799903392792,726398938,38.158011273803055,-0.03297396130112501,-0.041525929319728,0.4341130588478626,0.3762130435281216,-32853537693.0
156,2022-06-06,0.3954020142555237,0.408486008644104,0.39487600326538086,0.4030109941959381,0.4030109941959381,1221803580,40.64023124083994,-0.030500230680014118,-0.03932078959178522,0.42802202066942413,0.37884288170770447,-31631734113.0
157,2022-06-07,0.40300899744033813,0.4164769947528839,0.38578200340270996,0.4077019989490509,0.4077019989490509,1666703798,42.17671668012414,-0.02784033212870013,-0.0370246980991682,0.4281443220103937,0.3788741815363211,-29965030315.0
158,2022-06-08,0.40769100189208984,0.4098930060863495,0.3961479961872101,0.40064799785614014,0.40064799785614014,1183206226,40.47991842031542,-0.026001806978868225,-0.03482011987510821,0.4259435549085075,0.3791421488220757,-31148236541.0
159,2022-06-09,0.4006580114364624,0.40360701084136963,0.39761999249458313,0.4003239870071411,0.4003239870071411,911815336,40.399520952581405,-0.024290896946455864,-0.032714275289377745,0.4250640575246469,0.37894034344390476,-32060051877.0
160,2022-06-10,0.4003159999847412,0.4099160134792328,0.38088101148605347,0.38173601031303406,0.38173601031303406,1424539679,35.98411337692859,-0.02415641675915664,-0.031002703583333523,0.424294796336922,0.37641590560552185,-33484591556.0
161,2022-06-11,0.3817639946937561,0.3880560100078583,0.35862600803375244,0.3590250015258789,0.3590250015258789,1111401064,31.45991975638654,-0.025587465762280603,-0.029919656019122942,0.42527531832655996,0.3691041842083064,-34595992620.0
162,2022-06-12,0.35909101366996765,0.3646950125694275,0.34160900115966797,0.3454900085926056,0.3454900085926056,1370072145,29.110871817099266,-0.02749677370682524,-0.029435079556663402,0.4303258097805639,0.3581355922780375,-35966064765.0
163,2022-06-13,0.34540900588035583,0.3488770127296448,0.30385300517082214,0.31080201268196106,0.31080201268196106,2558939154,24.13672622212823,-0.03144644157947912,-0.029837351961226548,0.44055161761760425,0.3381186844158201,-38525003919.0
164,2022-06-14,0.310820996761322,0.32352399826049805,0.2951659858226776,0.32214298844337463,0.32214298844337463,1977069964,28.441781173295183,-0.03327785576722814,-0.03052545272242687,0.4438301165355584,0.3264759849058249,-36547933955.0
165,2022-06-15,0.3220990002155304,0.3448309898376465,0.3007110059261322,0.3437030017375946,0.3437030017375946,2242860490,35.890057678173505,-0.032613606815525276,-0.030943083541046558,0.44404268756520177,0.3213167141376791,-34305073465.0
166,2022-06-16,0.34368398785591125,0.3453730046749115,0.3084169924259186,0.3120560050010681,0.3120560050010681,1477710114,30.819156186543353,-0.034246059289125275,-0.03160367869066231,0.44821567297263815,0.31017062902168563,-35782783579.0
167,2022-06-17,0.3121449947357178,0.3385379910469055,0.3112199902534485,0.32138100266456604,0.32138100266456604,1381554091,33.78774671942479,-0.03439090482495388,-0.03216112391752062,0.44951671445572217,0.30237538730895674,-34401229488.0
168,2022-06-18,0.3213309943675995,0.32571399211883545,0.2905789911746979,0.3080900013446808,0.3080900013446808,1403189628,31.69982162286145,-0.03517271712137571,-0.03276344255829164,0.4511278970790785,0.29267160457840746,-35804419116.0
169,2022-06-19,0.3080329895019531,0.3304769992828369,0.2989470064640045,0.3260529935359955,0.3260529935359955,1159418572,37.33593727428214,-0.03395147681701022,-0.03300104941003536,0.4459031753265975,0.2886841244971635,-34645000544.0
170,2022-06-20,0.3260200023651123,0.3280470073223114,0.3142409920692444,0.32334598898887634,0.32334598898887634,1187888833,36.84253342651221,-0.032823696102106226,-0.032965578748449534,0.43889794823961187,0.2858372491852767,-35832889377.0
171,2022-06-21,0.32328400015830994,0.3360629975795746,0.32015201449394226,0.32862600684165955,0.32862600684165955,1247582002,38.54837973882467,-0.031144850618112285,-0.03260143312238208,0.43490265872770373,0.282886639568271,-34585307375.0
172,2022-06-22,0.3287290036678314,0.32905998826026917,0.319597989320755,0.32258498668670654,0.32258498668670654,1064144662,37.30683275998131,-0.029956492705223103,-0.032072445038950285,0.4291184210876289,0.28039917706453177,-35649452037.0
173,2022-06-23,0.32259100675582886,0.3360759913921356,0.3221830129623413,0.33553099632263184,0.33553099632263184,927324605,41.64443413787962,-0.027651329816717973,-0.03118822199450382,0.42481271199229814,0.2791813863134041,-34722127432.0
174,2022-06-24,0.3355090022087097,0.3846589922904968,0.33549100160598755,0.36758700013160706,0.36758700013160706,2253100828,50.73385383029447,-0.02297300487792492,-0.029545178571188047,0.42150512391122597,0.28001677340475306,-32469026604.0
175,2022-06-25,0.3676230013370514,0.3722819983959198,0.3556790053844452,0.36755600571632385,0.36755600571632385,912142249,50.72562685780768,-0.01904832244795679,-0.027445807346541794,0.4174641319654749,0.2812753668882086,-33381168853.0
176,2022-06-26,0.36753299832344055,0.3737320005893707,0.358817994594574,0.3588640093803406,0.3588640093803406,789514304,48.357386472855396,-0.01644973175572334,-0.025246592228378103,0.41064107203156847,0.2836837283405553,-34170683157.0
177,2022-06-27,0.3588629961013794,0.36599200963974,0.3509730100631714,0.35323500633239746,0.35323500633239746,989571906,46.83248360073168,-0.01467537435418148,-0.023132348653538783,0.40131162153044087,0.28756647958001746,-35160255063.0
178,2022-06-28,0.35323500633239746,0.3552669882774353,0.336914986371994,0.3373290002346039,0.3373290002346039,1038924972,42.731897944829626,-0.01438682151824855,-0.021383243226480737,0.3916495082688845,0.2908966930794203,-36199180035.0
179,2022-06-29,0.3373720049858093,0.3411029875278473,0.3234249949455261,0.3289780020713806,0.3289780020713806,1094664825,40.716189336083794,-0.014662970851605839,-0.02003918875150576,0.37991858670644124,0.29549301614828744,-37293844860.0
180,2022-06-30,0.3290019929409027,0.3314580023288727,0.307668000459671,0.3314479887485504,0.3314479887485504,1456445785,41.59374731062468,-0.014515191948015926,-0.018934389390807795,0.3720072237898889,0.2983755769083915,-35837399075.0
181,2022-07-01,0.33164501190185547,0.333077996969223,0.3114500045776367,0.31367701292037964,0.31367701292037964,1249145615,37.31404655568405,-0.01565162205769355,-0.018277835924184947,0.3691402502002423,0.2967077516374881,-37086544690.0
182,2022-07-02,0.31372401118278503,0.31701400876045227,0.3105219900608063,0.31557899713516235,0.31557899713516235,608601610,38.048756131757294,-0.016211896307223916,-0.01786464800079274,0.3679290359480188,0.2949278647439673,-36477943080.0
183,2022-07-03,0.3155730068683624,0.32524698972702026,0.31021401286125183,0.3217029869556427,0.3217029869556427,728566418,40.46815269278379,-0.015977583551879504,-0.017487235111010094,0.36748949606199,0.2964575020573642,-35749376662.0
184,2022-07-04,0.3216879963874817,0.32910001277923584,0.3155730068683624,0.32879000902175903,0.32879000902175903,1018446189,43.231154073703216,-0.015046578295988211,-0.016999103748005718,0.36755793544771187,0.29705376472948086,-34730930473.0
185,2022-07-05,0.32870298624038696,0.33015599846839905,0.31434598565101624,0.325423002243042,0.325423002243042,1130550266,42.22838461008202,-0.014414280217536324,-0.01648213904191184,0.3663463794942508,0.29643732073348666,-35861480739.0
186,2022-07-06,0.3254599869251251,0.3330250084400177,0.3206450045108795,0.3322719931602478,0.3322719931602478,1099742037,45.021962513955806,-0.013208266708229,-0.015827364575175272,0.3661512753080017,0.2986540237356537,-34761738702.0
187,2022-07-07,0.3322629928588867,0.34352099895477295,0.32733801007270813,0.3421509861946106,0.3421509861946106,1037133139,48.863030836581316,-0.011324795325717896,-0.014926850725283797,0.36703967634248047,0.29984262105417936,-33724605563.0
188,2022-07-08,0.3421669900417328,0.3565090000629425,0.3370630145072937,0.34162798523902893,0.34162798523902893,1469173608,48.66916949180683,-0.009761804466540791,-0.013893841473535194,0.36667482658437195,0.3035612692017227,-35193779171.0
189,2022-07-09,0.3415989875793457,0.34704700112342834,0.34029901027679443,0.3449519872665405,0.3449519872665405,602546961,50.02622148777237,-0.008160830897690263,-0.012747239358366207,0.3676086750428366,0.30451732011631255,-34591232210.0
190,2022-07-10,0.3449299931526184,0.3449299931526184,0.3221310079097748,0.3256630003452301,0.3256630003452301,913229467,42.93301773787201,-0.008352227968215609,-0.011868237080336089,0.3675443860557198,0.30481331023906477,-35504461677.0
191,2022-07-11,0.32565900683403015,0.32856300473213196,0.3123059868812561,0.31429699063301086,0.31429699063301086,1042057085,39.38894692386867,-0.009313690758095239,-0.01135732781588792,0.36817981532972643,0.3027449793441932,-36546518762.0
192,2022-07-12,0.31429600715637207,0.3176009953022003,0.3090839982032776,0.3116590082645416,0.3116590082645416,968873598,38.59266960480031,-0.01017127190646372,-0.01112011663400308,0.3688799944684551,0.30095220236324804,-37515392360.0
193,2022-07-13,0.3116590082645416,0.32507601380348206,0.3043299913406372,0.3237299919128418,0.3237299919128418,1295979555,44.15584969913315,-0.009764326852297445,-0.010848958677661955,0.3686530586148069,0.2999990377759173,-36219412805.0
194,2022-07-14,0.32374998927116394,0.3332209885120392,0.3133609890937805,0.3332209885120392,0.3332209885120392,3386821229,48.134496099148386,-0.008577104548772863,-0.010394587851884138,0.36315714301219426,0.3020583522165732,-32832591576.0
195,2022-07-15,0.33321401476860046,0.3462100028991699,0.3282319903373718,0.33453500270843506,0.33453500270843506,1512184333,48.679651321937726,-0.007444378224252424,-0.009804545926357796,0.3567527626144455,0.305160632313533,-31320407243.0
196,2022-07-16,0.3344930112361908,0.35530000925064087,0.3321959972381592,0.3508610129356384,0.3508610129356384,1292123515,55.00737617206477,-0.005169718884678709,-0.008877580518021979,0.35472693822856394,0.3063861570549443,-30028283728.0
197,2022-07-17,0.35085201263427734,0.359919011592865,0.34338700771331787,0.34341201186180115,0.34341201186180115,1093079294,51.86515790870524,-0.00392288637907684,-0.00788664169023295,0.3526421109838506,0.307488684852598,-31121363022.0
198,2022-07-18,0.343423992395401,0.368833988904953,0.343423992395401,0.3661769926548004,0.3661769926548004,1627385386,59.48262599997711,-0.001085308560669851,-0.00652637506432033,0.359155163049972,0.3038604320284963,-29493977636.0
199,2022-07-19,0.36602500081062317,0.37598899006843567,0.35291600227355957,0.37322500348091125,0.37322500348091125,1604201237,61.513324500008395,0.0017124675012918367,-0.004878606551197897,0.3670188766617488,0.30042141855767257,-27889776399.0
200,2022-07-20,0.37325701117515564,0.38106000423431396,0.3587360084056854,0.3604840040206909,0.3604840040206909,1534818247,56.044903967332196,0.002868566143894191,-0.0033291720121794792,0.37052226211639944,0.299821634630236,-29424594646.0
201,2022-07-21,0.3606620132923126,0.3679560124874115,0.34972599148750305,0.36703601479530334,0.36703601479530334,1202692151,58.10736690582177,0.00426431865858623,-0.001810473878026337,0.3743933620166945,0.30128643491743334,-28221902495.0
202,2022-07-22,0.3670330047607422,0.3708379864692688,0.3554860055446625,0.3586040139198303,0.3586040139198303,1150022760,54.55934117465166,0.00463662258215114,-0.0005210545859908412,0.3760897940452941,0.30389250456730055,-29371925255.0
203,2022-07-23,0.3585219979286194,0.362619012594223,0.350847989320755,0.35954099893569946,0.35954099893569946,863843426,54.88896985778706,0.004950219917708387,0.0005732003147490048,0.37791209287665756,0.30585400693394277,-28508081829.0
204,2022-07-24,0.35953301191329956,0.36656200885772705,0.35708698630332947,0.3592599928379059,0.3592599928379059,912894827,54.760672730380584,0.0051170866337429954,0.0014819775785478032,0.37968049547557914,0.3071326027166358,-29420976656.0
205,2022-07-25,0.3592270016670227,0.3601840138435364,0.3373129963874817,0.33731499314308167,0.33731499314308167,1207904872,45.7643735017403,0.0034389102313155395,0.0018733641091013508,0.37941352904342773,0.3085887682387912,-30628881528.0
206,2022-07-26,0.3373050093650818,0.3378159999847412,0.3264259994029999,0.3378159999847412,0.3378159999847412,1110467650,45.982556999895095,0.0021248761538965044,0.0019236665180603816,0.3793896619961328,0.30916703596853545,-29518413878.0
207,2022-07-27,0.3378260135650635,0.35912999510765076,0.331167995929718,0.3591180145740509,0.3591180145740509,1314040220,54.385017123800594,0.002770452994643624,0.0020930238133770305,0.38083639665852503,0.3094170041440873,-28204373658.0
208,2022-07-28,0.3591429889202118,0.37773799896240234,0.35152798891067505,0.3733760118484497,0.3733760118484497,1839928651,58.98387129034354,0.0043820646874943026,0.002550831988200485,0.38452944855229104,0.30889875491126334,-26364445007.0
209,2022-07-29,0.37338700890541077,0.37909600138664246,0.36081600189208984,0.36867499351501465,0.36867499351501465,1706911237,56.945335327922784,0.005219775383732306,0.0030846206673068497,0.3869509312114008,0.308849572877001,-28071356244.0
210,2022-07-30,0.36866798996925354,0.40793898701667786,0.36485999822616577,0.38776400685310364,0.38776400685310364,1767280595,62.598033095034104,0.00733938697598413,0.003935573929042306,0.3924155367138505,0.3095950680253387,-26304075649.0
211,2022-07-31,0.3877750039100647,0.39787501096725464,0.38022300601005554,0.3804579973220825,0.3804579973220825,1359568596,59.38444862887795,0.008333596057868264,0.004815178354807498,0.3939071661873848,0.31471953922071155,-27663644245.0
212,2022-08-01,0.3803519904613495,0.38539600372314453,0.3722749948501587,0.3799760043621063,0.3799760043621063,1059391028,59.16864150636304,0.008979115461641374,0.005647965776174274,0.39342455325143827,0.32203385176641447,-28723035273.0
213,2022-08-02,0.37991100549697876,0.3914799988269806,0.3683359920978546,0.37202098965644836,0.37202098965644836,1232425419,55.57870751016713,0.00874795015238472,0.006267962651416364,0.3925359497754839,0.3277515550167296,-29955460692.0
214,2022-08-03,0.37203899025917053,0.37683001160621643,0.3645409941673279,0.3698520064353943,0.3698520064353943,1105707649,54.60588369372919,0.008294121698066259,0.006673194460746344,0.3920148633499736,0.3319357432345753,-31061168341.0
215,2022-08-04,0.36986199021339417,0.37459099292755127,0.36539000272750854,0.3713510036468506,0.3713510036468506,916895439,55.18964254099207,0.0079636163066934,0.006931278829935755,0.39116740395269634,0.3364648027256941,-30144272902.0
216,2022-08-05,0.37127798795700073,0.3778989911079407,0.3680360019207001,0.37659499049186707,0.37659499049186707,986100302,57.26031168661245,0.00803224358869642,0.0071514717816878876,0.39230883298957886,0.33789677144443453,-29158172600.0
217,2022-08-06,0.37660500407218933,0.37706100940704346,0.37157100439071655,0.37157100439071655,0.37157100439071655,498759511,54.654576048103735,0.007593702061219676,0.007239917837594245,0.3918401578227548,0.3411813458641501,-29656932111.0
218,2022-08-07,0.37159401178359985,0.3767240047454834,0.3693099915981293,0.3725059926509857,0.3725059926509857,509151829,55.06441146970091,0.00723816343350514,0.007239566956776425,0.3922968041157013,0.3413575995708222,-29147780282.0
219,2022-08-08,0.3725149929523468,0.3841420114040375,0.3720560073852539,0.37875398993492126,0.37875398993492126,1030742941,57.80863188202486,0.007375537052451642,0.007266760975911468,0.39298238034419064,0.3412249219877338,-28117037341.0
220,2022-08-09,0.37877699732780457,0.3796660006046295,0.36293599009513855,0.36810100078582764,0.36810100078582764,4098651206,51.979836601802496,0.006549303183490396,0.007123269417427254,0.3931765641218057,0.3417924378866324,-32215688547.0
221,2022-08-10,0.3680799901485443,0.3810650110244751,0.36007198691368103,0.3810650110244751,0.3810650110244751,1732723595,57.58465651862867,0.006861499044245323,0.007070915342790867,0.39458283454384185,0.3417890670875134,-30482964952.0
222,2022-08-11,0.3810980021953583,0.3851099908351898,0.3783949911594391,0.38056299090385437,0.38056299090385437,1088394568,57.30572187356305,0.006987856031224704,0.007054303480477636,0.3958289805187599,0.34273881881099777,-31571359520.0
223,2022-08-12,0.3805379867553711,0.3805379867553711,0.3714829981327057,0.3799949884414673,0.3799949884414673,923071430,56.96948006542356,0.006961909246829323,0.007035824633747974,0.3968472582448884,0.343765940035446,-32494430950.0
224,2022-08-13,0.37997400760650635,0.38603800535202026,0.37745198607444763,0.37796398997306824,0.37796398997306824,590320028,55.710738138283425,0.006700225604828192,0.006968704827964017,0.3974597013991345,0.34502389659471616,-33084750978.0
225,2022-08-14,0.3779990077018738,0.3909299969673157,0.37588798999786377,0.3764509856700897,0.3764509856700897,754512693,54.74041194645924,0.006298151463965118,0.006834594155164238,0.39404678978582613,0.3523504074607254,-33839263671.0
226,2022-08-15,0.3764509856700897,0.38478100299835205,0.36796098947525024,0.37577399611473083,0.37577399611473083,1046905199,54.28481199577765,0.005857357441879818,0.006639146812507354,0.3876389527969639,0.3625540440625865,-34886168870.0
227,2022-08-16,0.3756659924983978,0.37762901186943054,0.3680419921875,0.3772369921207428,0.3772369921207428,930440616,55.15347290762434,0.0055619617192768644,0.006423709793861257,0.38605590878927304,0.36594898582494667,-33955728254.0
228,2022-08-17,0.3772270083427429,0.39089301228523254,0.369841992855072,0.379707008600235,0.379707008600235,1408497181,56.65111852165226,0.00546418049236963,0.006231803933562932,0.3864228156212722,0.366215178668126,-32547231073.0
229,2022-08-18,0.37971100211143494,0.3808619976043701,0.3709149956703186,0.37096500396728516,0.37096500396728516,927786270,50.25449200368907,0.004627933528025041,0.0059110298524553545,0.38621948330893197,0.36664751202569323,-33475017343.0
230,2022-08-19,0.3709689974784851,0.3709689974784851,0.33380600810050964,0.33504900336265564,0.33504900336265564,1645536381,33.51240171535203,0.001054920284493277,0.00493980793886294,0.39379900296358716,0.35379649202199326,-35120553724.0
231,2022-08-20,0.3350200057029724,0.3423829972743988,0.333622008562088,0.33754101395606995,0.33754101395606995,848212364,35.127293433634975,-0.0015576780842705418,0.0036403107342362433,0.39710913583468804,0.3461946608142911,-34272341360.0
232,2022-08-21,0.3374750018119812,0.3481670022010803,0.33649900555610657,0.3453019857406616,0.3453019857406616,835616993,40.01386794142289,-0.0029677254695604782,0.0023187034934768988,0.39761296127748413,0.3422234335093506,-33436724367.0
233,2022-08-22,0.3452819883823395,0.3452819883823395,0.33252400159835815,0.3447209894657135,0.3447209894657135,1001511240,39.77234099623556,-0.004084990496480589,0.0010379646954854008,0.3984176730164947,0.33868872175126646,-34438235607.0
234,2022-08-23,0.3447340130805969,0.34769099950790405,0.3339569866657257,0.34709200263023376,0.34709200263023376,930696331,41.32875684702827,-0.004724647341453669,-0.00011455771190241365,0.3987687259448892,0.33606166844235597,-33507539276.0
235,2022-08-24,0.3470740020275116,0.3521359860897064,0.3396340012550354,0.34614500403404236,0.34614500403404236,957472562,40.87441652476458,-0.005247504900746824,-0.0011411471496712963,0.3988403883070213,0.33346940611894305,-34465011838.0
236,2022-08-25,0.3461790084838867,0.3513660132884979,0.3442789912223816,0.349496990442276,0.349496990442276,970585823,43.252427344889945,-0.005329955586665547,-0.0019789088370701464,0.3979071487300388,0.3316928456909664,-33494426015.0
237,2022-08-26,0.3494639992713928,0.36956799030303955,0.33393898606300354,0.3383699953556061,0.3383699953556061,1653482688,37.81533543402206,-0.006221436998229468,-0.002827414469302011,0.3980954964213539,0.32818439709614033,-35147908703.0
238,2022-08-27,0.33843299746513367,0.3402490019798279,0.33042699098587036,0.3353469967842102,0.3353469967842102,920820399,36.47386023503991,-0.007090142409367728,-0.0036799600573151556,0.3980448653947047,0.3245191285361119,-36068729102.0
239,2022-08-28,0.33532899618148804,0.33716100454330444,0.3230940103530884,0.3230949938297272,0.3230949938297272,596573621,31.5836176953745,-0.008667320466497208,-0.004677432139151567,0.39801652052319936,0.3189815737970979,-36665302723.0
240,2022-08-29,0.3230549991130829,0.33379700779914856,0.31939199566841125,0.33379700779914856,0.33379700779914856,980137287,39.24604439750973,-0.008950506492306776,-0.005532047009782609,0.39750601493366206,0.31606168008796726,-35685165436.0
241,2022-08-30,0.3337790071964264,0.33548200130462646,0.3211050033569336,0.32686901092529297,0.32686901092529297,948448428,36.40368841738069,-0.009623036526709594,-0.006350244913168007,0.3952037859932382,0.312944309018473,-36633613864.0
242,2022-08-31,0.32688701152801514,0.33361300826072693,0.3248850107192993,0.3278700113296509,0.3278700113296509,882676752,37.1123827682247,-0.00996043140467967,-0.00707228221147034,0.39217351193788025,0.31070528511641055,-35750937112.0
243,2022-09-01,0.3278670012950897,0.33319398760795593,0.32236799597740173,0.33319398760795593,0.33319398760795593,875126154,40.88555966792311,-0.009686558273478418,-0.007595137423871956,0.38827366767347504,0.30992502929746457,-34875810958.0
244,2022-09-02,0.333173006772995,0.3349339962005615,0.3263010084629059,0.33125901222229004,0.33125901222229004,899373528,39.947446847767196,-0.009515954188767828,-0.00797930077685113,0.38422431546461544,0.3093038837312464,-35775184486.0
245,2022-09-03,0.3312639892101288,0.33255699276924133,0.3275910019874573,0.32996898889541626,0.32996898889541626,473116925,39.300028810534656,-0.009376753940533555,-0.008258791409587615,0.37985708650182004,0.3090229130165745,-36248301411.0
246,2022-09-04,0.3299590051174164,0.33252599835395813,0.32894399762153625,0.3317990005016327,0.3317990005016327,431905800,40.76660080392572,-0.009014852491059266,-0.008410003625881946,0.3748135765635157,0.30966892339356894,-35816395611.0
247,2022-09-05,0.3317990005016327,0.3332349956035614,0.3233659863471985,0.33296000957489014,0.33296000957489014,761048973,41.72851741195227,-0.008535961999641628,-0.008435195300633884,0.36832268622078007,0.31173211548171936,-35055346638.0
248,2022-09-06,0.33296799659729004,0.34261998534202576,0.32107698917388916,0.3222079873085022,0.3222079873085022,1337360825,35.91215500524089,-0.008921198150562304,-0.008532395870619568,0.35954000945527215,0.3147648901180539,-36392707463.0
249,2022-09-07,0.32215800881385803,0.3384400010108948,0.31593799591064453,0.3373669981956482,0.3373669981956482,1128804315,47.10623441290807,-0.007912089449046589,-0.008408334586304972,0.3512408010369007,0.3197042979592617,-35263903148.0
