,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
59,2022-03-01,84.3472671508789,90.67776489257812,83.9691390991211,86.73593139648438,86.73593139648438,2279596412,55.235308317999454,0.40844719967400067,0.13121928252941137,95.3095441369515,68.72622627930826,2143771741.0
60,2022-03-02,86.74607849121094,89.7020492553711,82.61300659179688,83.29166412353516,83.29166412353516,1610175795,52.05080146974426,0.5695058970192548,0.21887671289507699,94.22954566672854,69.0217688779492,533595946.0
61,2022-03-03,83.30426788330078,84.25336456298828,77.35932159423828,78.55764770507812,78.55764770507812,1534290692,47.95814424543462,0.31450814270625926,0.2380030176163385,94.14486532668741,68.78891458053914,-1000694746.0
62,2022-03-04,78.61939239501953,82.02667999267578,75.15409851074219,75.65424346923828,75.65424346923828,1871411668,45.59050886806958,-0.11876755190758104,0.16664884772438163,94.12967849788168,68.24495834293862,-2872106414.0
63,2022-03-05,75.69320678710938,78.55117797851562,73.64894104003906,76.72742462158203,76.72742462158203,993285550,46.63914648478073,-0.37180937682518334,0.05895713521528512,94.14392029959599,68.07914717476923,-1878820864.0
64,2022-03-06,76.73682403564453,76.99642944335938,72.52902221679688,72.52902221679688,72.52902221679688,913541519,43.13653674019828,-0.8986262791759145,-0.13255964383657926,94.21008546042661,67.06391737770817,-2792362383.0
65,2022-03-07,72.52704620361328,76.42012786865234,70.72230529785156,71.88053894042969,71.88053894042969,1144242245,42.60431314113689,-1.3525231203669676,-0.3765524371629824,92.45527424242924,66.73953242871333,-3936604628.0
66,2022-03-08,71.8689193725586,76.38349914550781,71.50283813476562,72.9183578491211,72.9183578491211,1344906811,43.79939411567817,-1.6103419938140462,-0.6233104277981557,89.3022071186336,67.64982382619063,-2591697817.0
67,2022-03-09,72.94807434082031,80.16046905517578,72.57721710205078,77.71604919433594,77.71604919433594,1650128263,49.07799668463408,-1.4131330308165104,-0.7812749890161088,87.78376121818523,68.12749747932453,-941569554.0
68,2022-03-10,77.67362976074219,78.89118194580078,71.97984313964844,74.00409698486328,74.00409698486328,1200529915,45.515974899035136,-1.5372688501559821,-0.9324737923438735,87.03370679207552,67.89426409415495,-2142099469.0
69,2022-03-11,74.00333404541016,76.78015899658203,70.99771118164062,71.2354736328125,71.2354736328125,1603071548,43.008643854775386,-1.8369098963151487,-1.1133610429032081,86.01472333228836,67.52686297142259,-3745171017.0
70,2022-03-12,71.23540496826172,73.5116958618164,70.99976348876953,71.002197265625,71.002197265625,635273265,42.79473453117969,-2.069247937357801,-1.30453844696079,86.04395614447041,66.86417144952374,-4380444282.0
71,2022-03-13,70.9842300415039,71.92495727539062,67.58920288085938,68.07599639892578,68.07599639892578,660710560,40.100462621084,-2.4602536333085823,-1.5356815085725537,86.25312338811396,66.46371087091923,-5041154842.0
72,2022-03-14,68.07355499267578,71.4081802368164,65.81455993652344,68.89183807373047,68.89183807373047,1321137130,41.21175419873361,-2.673669194796858,-1.7632790649924706,86.49696019902406,65.65162225947203,-3720017712.0
73,2022-03-15,68.96440887451172,72.09981536865234,66.21990203857422,69.88738250732422,69.88738250732422,1034368302,42.610932836416154,-2.7312151102863282,-1.9568662870989948,86.6238153689973,65.1436422115691,-2685649410.0
74,2022-03-16,69.87517547607422,74.55248260498047,68.17473602294922,74.18374633789062,74.18374633789062,1185387027,48.32669312358207,-2.403421335895146,-2.046177301673865,86.52840572644321,65.00503009508999,-1500262383.0
75,2022-03-17,74.16508483886719,81.48091125488281,73.29824829101562,79.53851318359375,79.53851318359375,1764529990,54.41988005827403,-1.693194026200345,-1.9755806435339098,86.35041745903858,65.0536078095161,264267607.0
76,2022-03-18,79.54116821289062,86.72459411621094,76.74211120605469,85.76238250732422,85.76238250732422,1877327168,60.282182329835216,-0.6222033880428768,-1.7049051830950361,87.14349805356926,64.64879473207526,2141594775.0
77,2022-03-19,85.74703979492188,92.08910369873047,85.71045684814453,89.69412231445312,89.69412231445312,1841027125,63.4778260351928,0.5368824404561536,-1.2565476460069982,89.44284417029735,63.81974204186084,3982621900.0
78,2022-03-20,89.67147827148438,89.90343475341797,84.63639831542969,84.72430419921875,84.72430419921875,1451610365,57.21171157738179,1.043242395045823,-0.7965896276379907,89.51193164327867,63.78916164895765,2531011535.0
79,2022-03-21,84.70832824707031,92.30826568603516,83.44412994384766,86.44969940185547,86.44969940185547,2083892142,58.73469140415491,1.5654276666939637,-0.3241861604249531,89.45091927926045,63.821550813512985,4614903677.0
80,2022-03-22,86.41817474365234,89.70365905761719,83.87718963623047,83.9814453125,83.9814453125,1746085611,55.68141939671954,1.7601536001054257,0.09268179757345799,89.56429830869625,63.777149902973676,2868818066.0
81,2022-03-23,83.998291015625,86.89187622070312,82.52220153808594,86.25101470947266,86.25101470947266,1478084261,57.851097758324755,2.0733917661212757,0.48882379576252427,90.62720773455183,63.48357717755754,4346902327.0
82,2022-03-24,86.23018646240234,88.10556030273438,83.86492919921875,87.55538940429688,87.55538940429688,1626542540,59.09068003098979,2.399056948077586,0.8708704296816285,91.9857368076046,63.31516269801064,5973444867.0
83,2022-03-25,87.5485610961914,87.62972259521484,82.8082504272461,83.66136932373047,83.66136932373047,1128008708,53.98619093534449,2.3166721611124075,1.1600307780604393,92.57183564736772,63.42245832846237,4845436159.0
84,2022-03-26,83.6706314086914,86.6893081665039,82.61127471923828,85.95565032958984,85.95565032958984,666311785,56.37719328853002,2.4084946381944974,1.4097235515328732,93.41850804578444,63.91844874132495,5511747944.0
85,2022-03-27,85.95684814453125,89.82484436035156,84.56608581542969,89.82484436035156,89.82484436035156,759068100,60.13901672500651,2.7612522022146067,1.6800292829211902,94.7537395506971,64.37764777840445,6270816044.0
86,2022-03-28,89.84290313720703,96.07585144042969,88.66339111328125,89.60455322265625,89.60455322265625,1758254790,59.822707348027066,2.988599028172459,1.9417432329411848,95.88095727790962,64.91904958854546,4512561254.0
87,2022-03-29,89.52398681640625,95.87626647949219,89.51457214355469,92.84088897705078,92.84088897705078,1642341694,62.90918639034003,3.390547991750111,2.231504185561902,97.53671299846711,64.77577784625946,6154902948.0
88,2022-03-30,92.81395721435547,100.07888793945312,90.0029525756836,95.77998352050781,95.77998352050781,1755845999,65.50116693656994,3.9010431485965142,2.5654119789606606,99.49557559148002,64.99450390681099,7910748947.0
89,2022-03-31,95.6927490234375,101.68537902832031,94.2611083984375,96.9246597290039,96.9246597290039,2201715680,66.48354188463739,4.347766014005714,2.9218827866459454,101.15002339106852,65.90897471684164,10112464627.0
90,2022-04-01,97.12114715576172,99.65304565429688,90.77760314941406,96.69318389892578,96.69318389892578,1744656244,66.07380049259791,4.629754992906783,3.263457228416524,102.33481284255144,67.29328392868878,8367808383.0
91,2022-04-02,96.72045135498047,103.52545166015625,95.93728637695312,95.9732666015625,95.9732666015625,1575851403,64.73747248301649,4.740532418507755,3.5588722667934545,102.51902836654403,69.89879542495987,6791956980.0
92,2022-04-03,95.99992370605469,100.01913452148438,94.85418701171875,98.0777816772461,98.0777816772461,1288604372,66.84825867651799,4.941053570273439,3.8353085277579635,102.62071339398805,72.71570475786741,8080561352.0
93,2022-04-04,98.05685424804688,98.05685424804688,91.22624969482422,95.52021789550781,95.52021789550781,1197451977,61.99175363339044,4.837955750842241,4.035837972530643,101.72018420537415,76.17951748529967,6883109375.0
94,2022-04-05,95.60272216796875,97.57859802246094,90.96595764160156,91.0210952758789,91.0210952758789,1070364448,54.49191596611469,4.3433611009871385,4.097342598260176,100.52007827191073,79.06335831256192,5812744927.0
95,2022-04-06,91.02946472167969,91.05126953125,82.89397430419922,82.9559097290039,82.9559097290039,1473087038,44.174695272069876,3.2633524208740567,3.9305445626999997,100.09570470830008,79.82947153071359,4339657889.0
96,2022-04-07,82.98177337646484,88.46659088134766,81.84669494628906,87.91970825195312,87.91970825195312,1374726630,50.399187113630276,2.7757671560202937,3.6995890812721703,100.06022996198622,80.08067885149033,5714384519.0
97,2022-04-08,87.91751098632812,90.25079345703125,82.90959167480469,83.76922607421875,83.76922607421875,1367418313,45.80070930741943,2.0311936180340666,3.365909988518344,100.15473597010418,79.39368321934893,4346966206.0
98,2022-04-09,83.75732421875,85.4719467163086,82.50260162353516,84.5946273803711,84.5946273803711,620536895,46.83950669122601,1.4905064874194665,2.990829288203062,100.16168648814076,79.3737650194276,4967503101.0
99,2022-04-10,84.59681701660156,85.60157012939453,81.81646728515625,81.81646728515625,81.81646728515625,488065132,43.79682400747596,0.8283805145158425,2.558339533377518,100.43563791238577,78.63649038351267,4479437969.0
100,2022-04-11,81.72069549560547,81.72069549560547,72.96929168701172,74.17261505126953,74.17261505126953,1152269023,36.72753374173943,-0.3093449527392238,1.9848026360607043,101.73357368970491,76.35767158007047,3327168946.0
101,2022-04-12,74.20098114013672,79.34767150878906,74.1196517944336,76.36006164550781,76.36006164550781,889066929,39.725828362777776,-1.022761585277209,1.3832897917147025,102.41429068586699,74.68785927751192,4216235875.0
102,2022-04-13,76.34928131103516,80.61235809326172,76.06209564208984,80.0019760131836,80.0019760131836,734210623,44.44594030619359,-1.2796220430332852,0.8507074247095588,102.55277229179615,73.79403633247142,4950446498.0
103,2022-04-14,80.02734375,81.74100494384766,76.45448303222656,76.81785583496094,76.81785583496094,711767575,41.39382451007463,-1.720206918359949,0.33652455605275555,102.96841115545851,72.69404611993212,4238678923.0
104,2022-04-15,76.8251953125,78.46714782714844,75.05558776855469,77.43753814697266,77.43753814697266,501963226,42.22534055639499,-1.9963696470167207,-0.13005428459228355,103.22849720946414,71.58214884766477,4740642149.0
105,2022-04-16,77.43280792236328,78.195556640625,76.64862823486328,77.89026641845703,77.89026641845703,290431497,42.86315842517938,-2.1538786020423544,-0.5348191481039118,103.13958827912907,70.47759998381039,5031073646.0
106,2022-04-17,77.86265563964844,78.65758514404297,75.26419067382812,75.70925903320312,75.70925903320312,322395973,40.541171419477834,-2.426676684340535,-0.9131906553674004,103.11262442043677,69.11503442355736,4708677673.0
107,2022-04-18,75.70147705078125,77.88796997070312,72.0877456665039,77.7936782836914,77.7936782836914,681155455,43.681254991139525,-2.446510744794125,-1.2198546732632258,102.43842200130018,68.28451577335801,5389833128.0
108,2022-04-19,77.79027557373047,80.95672607421875,76.90033721923828,80.28591918945312,80.28591918945312,591702355,47.26713577465055,-2.23539953169022,-1.4229636449541778,101.06909121229444,68.10444012925831,5981535483.0
109,2022-04-20,80.29051971435547,81.23233032226562,77.62374877929688,78.27433013916016,78.27433013916016,622981657,44.78833446217952,-2.2049612439214172,-1.5793631647510464,99.28586348194541,68.02263490062295,5358553826.0
110,2022-04-21,78.26864624023438,80.00830078125,74.4122543334961,75.08074188232422,75.08074188232422,569385150,41.102973624536155,-2.410698184935825,-1.7456301687909113,97.37608998721643,67.77116419369176,4789168676.0
111,2022-04-22,75.08464813232422,77.15242004394531,73.49015808105469,74.12296295166016,74.12296295166016,532238762,40.03890810803864,-2.620805857644669,-1.920665306564113,95.31301940648547,67.64920440943251,4256929914.0
112,2022-04-23,74.12747955322266,74.36929321289062,72.63258361816406,72.92001342773438,72.92001342773438,360787956,38.684351207411005,-2.8514991986154428,-2.106832084976464,92.14379574922802,68.30265124173877,3896141958.0
113,2022-04-24,72.89273071289062,73.43700408935547,71.34202575683594,71.60303497314453,71.60303497314453,320340266,37.2005348299418,-3.104788038042372,-2.306423275591434,89.14959869922191,68.90512999950855,3575801692.0
114,2022-04-25,71.6065673828125,72.90454864501953,67.56388854980469,72.86742401123047,72.86742401123047,735322462,39.596039346360435,-3.1670008782162995,-2.47853879611764,86.87724267372472,69.36211889854091,4311124154.0
115,2022-04-26,72.86402893066406,73.08719635009766,67.68937683105469,68.67205810546875,68.67205810546875,561575109,34.84628316833492,-3.514282975213291,-2.685687631937958,86.80837434183123,68.00260206808089,3749549045.0
116,2022-04-27,68.69337463378906,71.88910675048828,68.51128387451172,69.85772705078125,69.85772705078125,475421022,37.14118464351298,-3.651747643696993,-2.878899634290651,85.08727045281812,67.91750783697681,4224970067.0
117,2022-04-28,69.86377716064453,70.64324951171875,66.792236328125,67.31945037841797,67.31945037841797,551311115,34.351644720278955,-3.9202938782377856,-3.0871784830808426,84.48259824795153,66.87720247226332,3673658952.0
118,2022-04-29,67.30863189697266,67.9112548828125,62.53422164916992,63.41709518432617,63.41709518432617,536189400,30.552420122929234,-4.397285194957135,-3.349199825456871,83.9855167951133,65.25653070549704,3137469552.0
119,2022-04-30,63.39876937866211,64.61852264404297,55.6873664855957,57.048004150390625,57.048004150390625,643198521,25.579851406542787,-5.228913268340904,-3.72514251403456,85.01656167244076,61.74863951469303,2494271031.0
120,2022-05-01,57.034393310546875,60.9991340637207,56.97372817993164,58.85614776611328,58.85614776611328,748385992,29.107424951881583,-5.676656161748809,-4.115445243578143,85.92741397098905,59.30614048762911,3242657023.0
121,2022-05-02,58.85282897949219,62.27577209472656,56.94355773925781,60.51710510253906,60.51710510253906,893459385,32.282798233742355,-5.830271730906148,-4.458410541044259,86.05145294437519,57.59780585994609,4136116408.0
122,2022-05-03,60.473602294921875,62.21135330200195,58.30585861206055,59.66010665893555,59.66010665893555,592389538,31.498836638401173,-5.952542707735745,-4.7572369743829155,85.47456983983648,56.14050202906,3543726870.0
123,2022-05-04,59.65834045410156,67.28206634521484,59.49816131591797,67.08610534667969,67.08610534667969,875723682,44.15417700428807,-5.388155069714031,-4.88342059344926,84.79283548698706,55.84906133308129,4419450552.0
124,2022-05-05,67.07615661621094,69.34901428222656,57.024452209472656,59.12744140625,59.12744140625,1259826490,36.39394067263768,-5.5194073255954805,-5.0106179398786015,84.2924175073192,54.51846963867691,3159624062.0
125,2022-05-06,59.12110900878906,59.30681228637695,55.41249465942383,57.034324645996094,57.034324645996094,887280183,34.66821179595492,-5.7263031464959795,-5.153754981202165,83.6632024825415,53.06209048620852,2272343879.0
126,2022-05-07,57.03545379638672,57.4391975402832,53.62570571899414,55.15669250488281,55.15669250488281,555118325,33.149677749920684,-5.972918027579084,-5.31758759047763,83.30414904307078,51.36588727284719,1717225554.0
127,2022-05-08,55.14580154418945,55.27539825439453,50.93534851074219,51.52122497558594,51.52122497558594,837890770,30.375402331354366,-6.388061321764781,-5.531682336735144,82.67573151003862,49.3670594750688,879334784.0
128,2022-05-09,51.524044036865234,52.924163818359375,41.972042083740234,41.972042083740234,41.972042083740234,1228351362,24.560979942024858,-7.402240556445626,-5.905793980677358,82.56755373121784,45.6438495433183,-349016578.0
129,2022-05-10,41.88167190551758,50.08891296386719,40.38319778442383,44.56028366088867,44.56028366088867,1624448832,28.5529921954369,-7.906007645446422,-6.3058367136312725,81.57824009491105,43.26175853179794,1275432254.0
130,2022-05-11,44.52186965942383,46.03785705566406,27.84941864013672,30.962865829467773,30.962865829467773,2428550936,21.97421108866159,-9.295251403418,-6.903719651588738,83.04238389757693,37.38582712384641,-1153118682.0
131,2022-05-12,30.977312088012695,33.6761360168457,23.54939079284668,30.35753631591797,30.35753631591797,1839518407,21.73413097990219,-10.326046979960935,-7.588185117263288,83.47984504001941,32.57182331782971,-2992637089.0
132,2022-05-13,30.33861541748047,37.71527862548828,29.76949119567871,32.13642883300781,32.13642883300781,1219234571,24.34987405994842,-10.874072383041927,-8.245362570419102,82.90882883656116,29.06448106181532,-1773402518.0
133,2022-05-14,32.13612747192383,34.126434326171875,29.502117156982422,34.08252716064453,34.08252716064453,754019978,27.21576557156712,-11.024275642506723,-8.801145184836683,81.67241254344847,26.548846573677995,-1019382540.0
134,2022-05-15,34.067317962646484,36.79307174682617,32.02141571044922,36.542335510253906,36.542335510253906,745037121,30.784971988059112,-10.82010443385932,-9.204937034641244,79.43610238375686,25.152647883271946,-274345419.0
135,2022-05-16,36.543739318847656,36.543739318847656,31.747514724731445,32.571998596191406,32.571998596191406,867980588,28.36696273452867,-10.85354838669555,-9.534659305052127,77.84581611371641,23.132928202384658,-1142326007.0
