,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
138,2022-05-19,155.31784057617188,169.359375,151.35145568847656,165.81942749023438,165.81942749023438,152392514,43.019212125469416,-17.57817520990085,-17.341899004060174,240.93037382220066,123.56653932477198,-2316423871.0
139,2022-05-20,165.8057403564453,180.9513397216797,163.57041931152344,174.2225341796875,174.2225341796875,234021413,45.8898965238508,-15.896327308512667,-17.052784664950664,236.96021218406713,123.49269766700708,-2082402458.0
140,2022-05-21,174.13002014160156,180.60716247558594,170.5978240966797,175.99365234375,175.99365234375,146462498,46.501668500492904,-14.256202019457731,-16.493468135852066,233.04382880452016,123.7415349650111,-1935939960.0
141,2022-05-22,175.9517059326172,187.82115173339844,172.680419921875,187.16049194335938,187.16049194335938,128816310,50.3158104277283,-11.917952391368942,-15.578364986955425,231.80809270019884,123.82660426025038,-1807123650.0
142,2022-05-23,187.13232421875,199.35560607910156,182.29678344726562,185.18231201171875,185.18231201171875,269858942,49.64063882045014,-10.10797443100924,-14.48428687576617,228.99815352677854,124.40067154646361,-2076982592.0
143,2022-05-24,185.14198303222656,196.02841186523438,183.75904846191406,193.09315490722656,193.09315490722656,202501485,52.391902271334125,-7.943654557135204,-13.17616041203996,222.90765150619498,127.28232041763314,-1874481107.0
144,2022-05-25,193.076171875,204.68763732910156,191.70680236816406,203.91543579101562,203.91543579101562,233415550,55.938349129598215,-5.294132030562849,-11.599754735744526,222.4104841195709,127.50879383453068,-1641065557.0
145,2022-05-26,203.9818115234375,205.31285095214844,186.71273803710938,189.53762817382812,189.53762817382812,221102783,50.55071068211195,-4.304897087461484,-10.140783206087908,217.36062252642165,129.811844514594,-1862168340.0
146,2022-05-27,189.39430236816406,190.3993377685547,176.364013671875,180.3487091064453,180.3487091064453,192810405,47.40805108613834,-4.2138077071152225,-8.955388106293364,213.89625739315775,130.89070549746722,-2054978745.0
147,2022-05-28,180.6417236328125,183.9105682373047,174.62673950195312,175.68643188476562,175.68643188476562,123133749,45.85053398225599,-4.46633635647143,-8.057577756328973,206.13758352271967,134.49413034446783,-2178112494.0
148,2022-05-29,175.72329711914062,188.052734375,168.16348266601562,186.0727081298828,186.0727081298828,140346374,49.806686687039885,-3.78476110852975,-7.203014426769125,207.30623444096818,134.39760772211775,-2037766120.0
149,2022-05-30,186.03318786621094,208.47084045410156,183.2271728515625,204.209228515625,204.209228515625,243363621,55.86977375330763,-1.7608572962916753,-6.114583000673632,212.05704764711206,133.77202492368875,-1794402499.0
150,2022-05-31,204.1863250732422,207.546142578125,192.0736083984375,198.53982543945312,198.53982543945312,247436888,53.68663096734618,-0.607367372135684,-5.013139874966041,213.14613148522844,138.662308151002,-2041839387.0
151,2022-06-01,198.4937744140625,202.98464965820312,193.2449493408203,198.6234130859375,198.6234130859375,219916192,53.71534747893764,0.3099534421063197,-3.9485212115515673,212.88960272043252,144.992582643337,-1821923195.0
152,2022-06-02,198.61111450195312,203.55523681640625,192.58909606933594,201.39535522460938,201.39535522460938,173374488,54.718061447253255,1.2462417912329045,-2.9095686109946715,212.89525417596718,150.7319598743258,-1648548707.0
153,2022-06-03,201.40769958496094,202.55648803710938,187.72024536132812,193.97532653808594,193.97532653808594,148020353,51.501679915684896,1.3736915703042882,-2.0529165747348785,212.46690283728813,155.12079094933299,-1796569060.0
154,2022-06-04,193.97093200683594,195.44854736328125,188.7423095703125,189.13232421875,189.13232421875,113008467,49.45820648022169,1.07155675652524,-1.428021908482854,212.8452223626947,156.4877656133795,-1909577527.0
155,2022-06-05,189.13134765625,191.64697265625,186.07473754882812,187.98410034179688,187.98410034179688,110884734,48.96217992608472,0.7310342925918292,-0.9962106682679173,212.09551468613228,159.81328353164116,-2020462261.0
156,2022-06-06,188.0193634033203,195.08119201660156,187.85009765625,189.51211547851562,189.51211547851562,125922144,49.685360406566744,0.5778046296373134,-0.681407608686871,212.22386632788587,161.34930872094228,-1894540117.0
157,2022-06-07,189.51116943359375,195.05868530273438,180.1653594970703,187.5677032470703,187.5677032470703,131781619,48.73895724248756,0.2960591802443844,-0.4859142509006199,209.08411592265244,167.71307188252334,-2026321736.0
158,2022-06-08,187.51809692382812,189.46829223632812,182.34483337402344,186.44154357910156,186.44154357910156,106713695,48.16670046512743,-0.017891134158219302,-0.3923096275521398,207.23111365084335,171.62828576321917,-2133035431.0
159,2022-06-09,186.4095458984375,189.50340270996094,182.48818969726562,185.37985229492188,185.37985229492188,91177653,47.59928895338295,-0.3483526703639086,-0.3835182361144936,206.42979750575438,173.54533371983155,-2224213084.0
160,2022-06-10,185.3684539794922,186.08836364746094,172.91720581054688,173.87631225585938,173.87631225585938,152125139,41.847083601690926,-1.5209492062592744,-0.61100443014345,206.7256693891698,173.03772782762707,-2376338223.0
161,2022-06-11,173.87750244140625,177.86181640625,161.2478485107422,166.0951385498047,166.0951385498047,122297730,38.46132175184207,-3.043035579570244,-1.097410660028809,208.74338135782992,168.9134805196115,-2498635953.0
162,2022-06-12,166.16363525390625,166.7679901123047,152.6374053955078,159.0411376953125,159.0411376953125,143153711,35.64570524377014,-4.763585311732555,-1.8306455903695584,211.46734449926015,163.57539994654064,-2641789664.0
163,2022-06-13,158.80311584472656,159.14212036132812,129.2508087158203,132.093994140625,132.093994140625,196432477,27.395124954896517,-8.206931505963013,-3.10590277348825,218.74216323515452,150.2006651339861,-2838222141.0
164,2022-06-14,132.11070251464844,133.81163024902344,116.55695343017578,119.28409576416016,119.28409576416016,192462966,24.492875788110496,-11.833052771027525,-4.8513327729961055,223.9903201748206,136.48937419163448,-3030685107.0
165,2022-06-15,119.10826110839844,119.1222152709961,104.41594696044922,118.00106048583984,118.00106048583984,194933079,24.216153482890746,-14.641531334476042,-6.809372485292094,228.21439792291605,125.11163967474019,-3225618186.0
166,2022-06-16,118.0592041015625,120.79164123535156,104.6307144165039,106.4407730102539,106.4407730102539,108453661,21.82368020658562,-17.597237014880363,-8.966945391209748,233.2612851248296,112.67395886320746,-3334071847.0
167,2022-06-17,106.47528076171875,116.15589141845703,106.17494201660156,114.3115005493164,114.3115005493164,105637682,27.104185199796405,-19.08455949232487,-10.990468211432773,235.6137334141224,104.18401744036977,-3228434165.0
168,2022-06-18,114.3101577758789,115.36248016357422,97.23336791992188,104.18310546875,104.18310546875,119829720,24.784198218175987,-20.84031412784907,-12.960437394716035,237.23235144120216,94.37643914717674,-3348263885.0
169,2022-06-19,104.1468505859375,114.92887115478516,100.24734497070312,114.21699523925781,114.21699523925781,101230757,31.078097970438023,-21.177986090176574,-14.603947133808145,233.87514860413597,88.73441865660624,-3247033128.0
170,2022-06-20,114.20144653320312,117.62457275390625,108.78446960449219,117.29762268066406,117.29762268066406,91092102,32.93363671231704,-20.955451629431337,-15.874248032932787,230.13169077919824,84.35365620566503,-3155941026.0
171,2022-06-21,117.47624206542969,124.92267608642578,115.88713836669922,118.79727172851562,118.79727172851562,96177268,33.86703268263824,-20.422662716738188,-16.78393096969387,225.3374475106705,81.16528533845062,-3059763758.0
172,2022-06-22,118.84225463867188,118.8779296875,111.17500305175781,111.17500305175781,111.17500305175781,70776491,31.469675576340904,-20.380541851923667,-17.50325314613983,219.4190223804069,78.06167525142904,-3130540249.0
173,2022-06-23,111.16264343261719,122.71647644042969,110.99208068847656,122.6963882446289,122.6963882446289,65743632,38.550430386763814,-19.19620067980597,-17.84184265287306,213.39672003605665,76.95608376643362,-3064796617.0
174,2022-06-24,122.66165161132812,128.66793823242188,122.59384155273438,126.46509552001953,126.46509552001953,77979509,40.708481536171554,-17.748900677082588,-17.823254257714964,207.46183204075865,76.62424889185851,-2986817108.0
175,2022-06-25,126.48320007324219,127.9722671508789,121.1275634765625,127.48186492919922,127.48186492919922,63867278,41.30736353004018,-16.331599765284622,-17.524923359228897,200.99688558060964,77.03897181074777,-2922949830.0
176,2022-06-26,127.42731475830078,133.7880096435547,125.3242416381836,125.3242416381836,125.3242416381836,73740343,40.37539069418284,-15.207181611440603,-17.061375009671238,193.26049702878373,78.3565729785405,-2996690173.0
177,2022-06-27,125.31454467773438,130.496337890625,120.37760162353516,120.39095306396484,120.39095306396484,82580078,38.25039857114121,-14.546464264087888,-16.55839286055457,184.7876926794598,80.11170230955386,-3079270251.0
178,2022-06-28,120.39106750488281,122.97918701171875,116.07154846191406,117.50824737548828,117.50824737548828,74168794,37.024161923483554,-14.092995736606468,-16.06531343576495,175.0740300383359,82.93203533031644,-3153439045.0
179,2022-06-29,117.5113525390625,124.53569793701172,117.09895324707031,118.69425964355469,118.69425964355469,89781176,37.906145515418274,-13.482499586820893,-15.548750665976138,163.47052517815104,87.8669809253646,-3063657869.0
180,2022-06-30,118.72045135498047,119.45452117919922,108.30669403076172,112.76263427734375,112.76263427734375,78156771,35.247365374886385,-13.323721603060676,-15.103744853393048,153.19851956760522,92.02761873805885,-3141814640.0
181,2022-07-01,112.91856384277344,116.70523834228516,111.11787414550781,115.03934478759766,115.03934478759766,73585317,37.071835054084545,-12.86586780369295,-14.65616944345303,142.90906235980714,97.21149656963622,-3068229323.0
182,2022-07-02,115.13309478759766,118.8564453125,113.42296600341797,116.0143814086914,116.0143814086914,77097757,37.87909752267472,-12.282750205858676,-14.18148559593416,131.55186596915686,104.26601733162438,-2991131566.0
183,2022-07-03,116.00827026367188,117.41252136230469,114.7039566040039,116.36841583251953,116.36841583251953,60471638,38.18915600405257,-11.657675272895688,-13.676723531326466,129.0249613969611,105.22036407300963,-2930659928.0
184,2022-07-04,116.37083435058594,124.13319396972656,115.0496597290039,124.01551818847656,124.01551818847656,72535864,44.61903066071572,-10.425068302674461,-13.026392485596068,129.62495617912745,105.09351153327489,-2858124064.0
185,2022-07-05,123.97698974609375,124.99287414550781,118.75271606445312,122.3396224975586,122.3396224975586,89872229,43.54983037668695,-9.474235999356011,-12.315961188348059,130.04151527219148,105.11080864138273,-2947996293.0
186,2022-07-06,122.36393737792969,126.68756866455078,121.20047760009766,125.49456787109375,125.49456787109375,107952769,46.16519142086387,-8.369636987357097,-11.526696348149867,130.3042124016286,106.75349099802959,-2840043524.0
187,2022-07-07,125.5333251953125,131.38861083984375,125.25581359863281,130.43682861328125,130.43682861328125,87061683,50.067888341843926,-7.014575702789287,-10.624272219077753,132.06422582847796,106.60601037757672,-2752981841.0
188,2022-07-08,130.46932983398438,133.5478973388672,125.61721801757812,125.61721801757812,125.61721801757812,81208946,46.525746239598945,-6.2574500058090905,-9.750907776424022,131.231295080034,109.58235238090349,-2834190787.0
189,2022-07-09,125.5851058959961,128.9249267578125,125.24697875976562,127.17315673828125,127.17315673828125,60121922,47.80944707705237,-5.46882996766324,-8.894492214671866,131.87011568218776,110.23914792865206,-2774068865.0
190,2022-07-10,127.19169616699219,129.15737915039062,120.8762435913086,129.15737915039062,129.15737915039062,98369503,49.47518387162286,-4.630356928145233,-8.04166515736654,132.8879276446132,110.4073116131993,-2675699362.0
191,2022-07-11,129.1293487548828,132.6571502685547,125.74400329589844,127.01979064941406,127.01979064941406,163613480,47.70861831958582,-4.091185826106141,-7.25156929111446,133.4604235476554,110.65706760224693,-2839312842.0
192,2022-07-12,127.02203369140625,129.18310546875,123.1360092163086,123.18557739257812,123.18557739257812,106710927,44.63033008325232,-3.9279981887197977,-6.5868550706355276,132.84794645021887,112.47060213376551,-2946023769.0
193,2022-07-13,123.18453979492188,125.5420913696289,117.83445739746094,124.01904296875,124.01904296875,91311918,45.454220931533776,-3.688893850644419,-6.007262826637307,132.93224750314715,112.51856655324936,-2854711851.0
194,2022-07-14,124.06430053710938,134.7840118408203,123.40988159179688,133.76483154296875,133.76483154296875,101671233,54.06187844135216,-2.6820811100547814,-5.342226483320802,134.33010145418353,111.85068620450787,-2753040618.0
195,2022-07-15,133.80052185058594,141.17164611816406,132.66542053222656,138.90672302246094,138.90672302246094,113264774,57.84190947904168,-1.4525234136027478,-4.5642858693771915,136.83591200370176,110.48736146431582,-2639775844.0
196,2022-07-16,138.867919921875,143.76513671875,135.70509338378906,139.03599548339844,139.03599548339844,115613262,57.935623459103454,-0.4623294324840117,-3.7438945819985556,139.20531316359597,109.4891356889431,-2524162582.0
197,2022-07-17,139.07089233398438,141.92056274414062,134.9257049560547,135.9535675048828,135.9535675048828,75311845,54.80715136302119,0.07284064651750555,-2.9805475362953433,140.72271438873082,109.52799590790005,-2599474427.0
198,2022-07-18,135.96070861816406,148.4845733642578,135.96070861816406,147.48399353027344,147.48399353027344,107876099,62.881601089734296,1.4111092235330602,-2.1022161843296625,144.70309086602765,108.54519404608172,-2491598328.0
199,2022-07-19,147.35655212402344,148.83193969726562,140.21237182617188,146.97837829589844,146.97837829589844,155497350,62.35549007408211,2.4031952544201545,-1.201133896579699,147.84766087684375,108.22903590049998,-2647095678.0
200,2022-07-20,146.8583984375,153.0906982421875,143.3895721435547,151.67115783691406,151.67115783691406,182883969,65.26065081493779,3.527436509026643,-0.2554198154584303,151.07710437532543,108.89044475797536,-2464211709.0
201,2022-07-21,151.72825622558594,152.59007263183594,146.70889282226562,151.0056610107422,151.0056610107422,172584700,64.50044402706928,4.314965539999207,0.6586572556330975,153.6299644384084,109.9342163172068,-2636796409.0
202,2022-07-22,151.00706481933594,153.25912475585938,148.46896362304688,149.294677734375,149.294677734375,139084671,62.48513561028704,4.74631339201602,1.4761884829096823,155.30694144817764,111.58526894000593,-2775881080.0
203,2022-07-23,149.22860717773438,151.20367431640625,142.67022705078125,146.42385864257812,146.42385864257812,100903721,59.145891700728924,4.801163767654714,2.1411835398586887,155.98325969812257,113.91449497106689,-2876784801.0
204,2022-07-24,146.42703247070312,153.7682342529297,146.39227294921875,151.45973205566406,151.45973205566406,101611497,62.89209642776852,5.19114563359895,2.751175958606741,157.9253061072505,114.7168699486577,-2775173304.0
205,2022-07-25,151.46392822265625,152.0443878173828,143.57672119140625,143.95590209960938,143.95590209960938,109517730,54.824837644082535,4.838932575649125,3.1687272820152184,158.2091450016518,116.59465901446151,-2884691034.0
206,2022-07-26,143.92640686035156,151.02049255371094,138.2391815185547,151.02049255371094,151.02049255371094,156063144,60.02383647179607,5.071394652901745,3.549260756192524,159.54153412814938,117.81486235622562,-2728627890.0
207,2022-07-27,150.988525390625,162.77471923828125,150.38328552246094,161.6051788330078,161.6051788330078,182674278,66.28455984190532,6.0400917392192355,4.047426952797866,163.07115647901432,117.40207502733332,-2545953612.0
208,2022-07-28,161.60289001464844,165.98802185058594,157.09036254882812,162.39047241210938,162.39047241210938,224914350,66.70122804389985,6.792853987574432,4.59651235975318,165.85576649868008,118.29479044712068,-2321039262.0
209,2022-07-29,162.3822021484375,165.9728240966797,159.11502075195312,160.12046813964844,160.12046813964844,202604097,64.23018665159356,7.124130590805493,5.102036005963643,167.72027341063213,119.72501467530535,-2523643359.0
210,2022-07-30,160.08885192871094,163.36671447753906,154.8402557373047,155.70883178710938,155.70883178710938,158352419,59.60838541522682,6.950565734224824,5.47174195161588,168.58846011824477,121.5119732313646,-2681995778.0
211,2022-07-31,155.721923828125,159.63259887695312,153.91123962402344,154.8455810546875,154.8455810546875,131377522,58.718025790266005,6.666509844023949,5.710695530097494,168.74973675551763,124.13327563461911,-2813373300.0
212,2022-08-01,154.82798767089844,161.37664794921875,152.41546630859375,160.91012573242188,160.91012573242188,105374252,62.90949927829171,6.851768617752697,5.938910147628535,168.64737469614835,128.00809252797274,-2707999048.0
213,2022-08-02,160.86863708496094,161.604248046875,154.1739044189453,156.71726989746094,156.71726989746094,120000815,58.488001028457624,6.584358738151934,6.067999865733215,167.05207100017776,132.87321891681444,-2827999863.0
214,2022-08-03,156.73243713378906,163.7978973388672,155.176513671875,156.66969299316406,156.66969299316406,110358575,58.43781092378699,6.296018837056977,6.113603659997969,166.6243580009204,135.59141806109133,-2938358438.0
215,2022-08-04,156.67881774902344,162.76683044433594,156.37025451660156,159.3355712890625,159.3355712890625,105835155,60.48403296915127,6.211024648403708,6.133087857679117,166.9373897273122,137.3212711613597,-2832523283.0
216,2022-08-05,159.32078552246094,162.17355346679688,156.93447875976562,161.64242553710938,161.64242553710938,91510566,62.21747699010127,6.257675403183725,6.158005366780039,167.2903286202396,139.2289752738034,-2741012717.0
217,2022-08-06,161.63705444335938,164.94808959960938,160.3347930908203,160.66285705566406,160.66285705566406,85517741,60.99392309145384,6.1447703877545905,6.15535837097495,166.28149487125924,142.70873797786183,-2826530458.0
218,2022-08-07,160.72230529785156,170.9781494140625,158.6443328857422,164.7894287109375,164.7894287109375,149742599,64.18889944791604,6.315471357144361,6.187380968208833,167.51472050276348,143.20605586442403,-2676787859.0
219,2022-08-08,164.84434509277344,169.3727264404297,162.66551208496094,167.20132446289062,167.20132446289062,132055216,65.94469511843653,6.569642181170252,6.263833210801118,168.94727091438253,143.79580006950417,-2544732643.0
220,2022-08-09,167.17079162597656,171.438232421875,155.98594665527344,158.0557403564453,158.0557403564453,127854381,54.944125580239444,5.96434891184191,6.203936351009277,169.08697098116235,144.29455825467747,-2672587024.0
221,2022-08-10,158.0630340576172,169.5743408203125,155.8147735595703,167.74557495117188,167.74557495117188,154479021,62.14866339095497,6.195124736064997,6.202174028020422,170.55235543335706,144.50316519652577,-2518108003.0
222,2022-08-11,167.75054931640625,169.07147216796875,157.1163787841797,160.0708770751953,160.0708770751953,153613368,54.689528075865134,5.69310570203038,6.100360362822414,170.53689582502403,145.5962447389408,-2671721371.0
223,2022-08-12,159.87644958496094,166.56405639648438,157.53126525878906,166.26205444335938,166.26205444335938,119496709,58.96788700381091,5.728790328346918,6.026046355927315,170.7618611997521,147.3550989442909,-2552224662.0
224,2022-08-13,166.2184295654297,168.23741149902344,165.0931854248047,166.4781951904297,166.4781951904297,89014942,59.113035181910206,5.708705005166763,5.962578085775205,171.38648454374174,148.2323219137778,-2463209720.0
225,2022-08-14,166.4920196533203,169.33602905273438,164.102294921875,165.52017211914062,165.52017211914062,73938483,58.13146139708149,5.5514886824029475,5.880360205100755,170.00284807903876,151.7723853804339,-2537148203.0
226,2022-08-15,165.51918029785156,169.1687469482422,161.87869262695312,163.6802215576172,163.6802215576172,97995109,56.20126864485611,5.218271992807104,5.747942562642025,169.429165061518,153.61204129834528,-2635143312.0
227,2022-08-16,163.6337890625,174.11094665527344,162.26902770996094,169.87619018554688,169.87619018554688,132922171,60.90844167097121,5.392002591279777,5.676754568369575,170.68182853206176,153.1864789630554,-2502221141.0
228,2022-08-17,169.8799285888672,170.49598693847656,159.18624877929688,168.4871368408203,168.4871368408203,181835113,59.36799934583592,5.355861312870331,5.612575917269727,171.4654193864673,153.012554551521,-2684056254.0
229,2022-08-18,168.55123901367188,170.6441650390625,159.2382049560547,159.6912078857422,159.6912078857422,143325904,50.63495175783508,4.564840506819763,5.403028835179735,171.4666758945599,152.96837201803777,-2827382158.0
230,2022-08-19,159.99546813964844,161.10760498046875,142.05845642089844,142.5728759765625,142.5728759765625,172998597,38.70276968489294,2.5275089720983033,4.827924862563449,174.0529874227307,149.06846490881227,-3000380755.0
231,2022-08-20,142.53634643554688,149.6954345703125,142.35980224609375,149.01260375976562,149.01260375976562,96670694,44.044736282740494,1.4162160009798583,4.145583090246731,174.66137539853477,147.876779203516,-2903710061.0
232,2022-08-21,148.97671508789062,157.23385620117188,148.88320922851562,154.50930786132812,154.50930786132812,102188382,48.1947861912479,0.9678891676428236,3.5100443057259496,174.67911819323507,147.21895462170636,-2801521679.0
233,2022-08-22,154.48414611816406,154.66729736328125,150.61248779296875,153.890380859375,153.890380859375,100084496,47.76520449467211,0.5562327812145611,2.9192820008236717,174.77731424656616,146.83806966456666,-2901606175.0
234,2022-08-23,153.90968322753906,155.78045654296875,150.315673828125,154.6171875,154.6171875,104083826,48.34744399847841,0.2853500128248072,2.392495603223899,174.8319564498951,146.5781769119213,-2797522349.0
235,2022-08-24,154.5621337890625,154.78701782226562,150.4595489501953,150.97320556640625,150.97320556640625,103296087,45.60286396633559,-0.2208199423419046,1.8698324941107383,175.06452717365846,145.5093696158923,-2900818436.0
236,2022-08-25,150.95578002929688,155.32676696777344,150.510986328125,154.21728515625,154.21728515625,81474548,48.41064016347727,-0.35608840494811034,1.4246483142989685,174.9212119195077,144.91017083195715,-2819343888.0
237,2022-08-26,154.18569946289062,155.24440002441406,141.63563537597656,142.7108154296875,142.7108154296875,114446697,40.43785831354919,-1.375904993591547,0.8645376527208654,175.8695926294597,142.16658595940748,-2933790585.0
238,2022-08-27,142.71035766601562,145.71762084960938,141.92813110351562,145.05543518066406,145.05543518066406,87999222,42.515334560743476,-1.9721915732441175,0.2971918075278686,175.7487516545272,140.31402758131264,-2845791363.0
239,2022-08-28,145.04383850097656,149.24342346191406,144.2052001953125,146.42282104492188,146.42282104492188,84867316,43.747616381517304,-2.3078133374042125,-0.22380922145854776,174.8817862095495,139.1031426844935,-2760924047.0
240,2022-08-29,146.436279296875,152.95584106445312,144.8675079345703,152.63465881347656,152.63465881347656,99602495,49.087103478541955,-2.048933780923477,-0.5888341333515337,174.7069174906569,138.73590324908918,-2661321552.0
241,2022-08-30,152.6295623779297,152.8245849609375,147.312744140625,148.6957244873047,148.6957244873047,97795973,46.099014206691066,-2.136975225762825,-0.8984623518337921,173.30839094922726,138.22944474413214,-2759117525.0
242,2022-08-31,148.72146606445312,152.44448852539062,148.4804229736328,149.02783203125,149.02783203125,83549697,46.39530195976395,-2.155107662373979,-1.1497914139418295,172.8808549283243,137.5526762606405,-2675567828.0
243,2022-09-01,149.04489135742188,154.63844299316406,148.49122619628906,153.8768768310547,153.8768768310547,107601509,50.65990952481141,-1.757935969770017,-1.2714203251074672,171.48239570335664,137.7126177243777,-2567966319.0
244,2022-09-02,154.0811767578125,154.6265869140625,150.3584442138672,153.4445343017578,153.4445343017578,106638604,50.27585566379149,-1.4612169709211287,-1.3093796542701996,169.87928586159535,138.01236147727184,-2674604923.0
245,2022-09-03,153.47113037109375,154.71205139160156,151.68850708007812,154.35035705566406,154.35035705566406,67389715,51.1120921794012,-1.1398334109932193,-1.2754704056148036,168.36708872612886,138.40757710639068,-2607215208.0
246,2022-09-04,154.35604858398438,156.2200164794922,153.64743041992188,155.63113403320312,155.63113403320312,64303551,52.33275805401499,-0.7728773773513353,-1.17495179996211,167.2139728704737,138.75578420960443,-2542911657.0
247,2022-09-05,155.62266540527344,157.87045288085938,154.81443786621094,157.50534057617188,157.50534057617188,82447046,54.137366402472736,-0.3270591388620687,-1.0053732677421017,164.41173367698326,140.32093844215734,-2460464611.0
248,2022-09-06,157.5227813720703,159.74334716796875,144.83396911621094,145.02613830566406,145.02613830566406,105691301,42.57866517431989,-0.9695360901337153,-0.9982058322204244,160.98761833370523,141.39895393191975,-2566155912.0
249,2022-09-07,144.9508514404297,152.05958557128906,141.92938232421875,149.23257446289062,149.23257446289062,98033777,46.708935434708444,-1.1262962192126338,-1.0238239096188664,159.63605572548443,141.7046531978554,-2468122135.0
250,2022-09-08,149.2333526611328,152.42652893066406,147.76747131347656,152.1753387451172,152.1753387451172,82798120,49.4484015715717,-1.0015282734141806,-1.0193647823779293,159.27980723242484,143.02114796777045,-2385324015.0
251,2022-09-09,152.1759490966797,159.7201690673828,151.7656707763672,159.7201690673828,159.7201690673828,103665193,55.73164149322655,-0.29049537748440457,-0.8735909013992242,160.59528328914902,142.776428441808,-2281658822.0
252,2022-09-10,160.00250244140625,161.6771240234375,157.35894775390625,157.5810546875,157.5810546875,76903926,53.69392791384924,0.09925056394229159,-0.6790226083309211,161.0544734621441,142.62441295143012,-2358562748.0
253,2022-09-11,157.61294555664062,159.21371459960938,154.80079650878906,158.8603515625,158.8603515625,70199114,54.7592792029988,0.5055281822455981,-0.44211245021561724,161.79096889659934,142.38491458728737,-2288363634.0
254,2022-09-12,158.85665893554688,164.8344268798828,158.24215698242188,163.91184997558594,163.91184997558594,124676542,58.79091615372584,1.2210443858695328,-0.10948108299858714,163.56744657528242,141.53790315616288,-2163687092.0
255,2022-09-13,163.95355224609375,165.23948669433594,145.3336639404297,145.66954040527344,145.66954040527344,129962276,43.65961986920219,0.3124919978143339,-0.025086466836002904,163.7101934139835,140.86478980134856,-2293649368.0
256,2022-09-14,146.43646240234375,151.71498107910156,145.3336639404297,149.802734375,149.802734375,104499348,46.98870549742779,-0.07318448031406888,-0.034706069531616104,163.50305492917767,140.63047320802934,-2189150020.0
257,2022-09-15,149.8146514892578,151.6728515625,144.0010223388672,145.81016540527344,145.81016540527344,102172491,44.26761703691137,-0.6930141796477756,-0.16636769155484804,163.19900483117402,141.2444583035916,-2291322511.0
258,2022-09-16,145.78858947753906,149.41726684570312,144.18017578125,149.4089813232422,149.4089813232422,82198522,47.23379322338771,-0.883653111544703,-0.3098247755528191,162.98240955888272,141.8964081901407,-2209123989.0
259,2022-09-17,149.33326721191406,151.888671875,147.56300354003906,147.7796173095703,147.7796173095703,74830196,46.039092151877355,-1.1529217329675987,-0.4784441670357751,162.9036841579367,142.1108132175516,-2283954185.0
260,2022-09-18,147.76800537109375,148.97653198242188,138.24940490722656,140.52911376953125,140.52911376953125,92480384,41.06194298497357,-1.9291362136549708,-0.7685825763596144,163.59578587374352,140.20815699735022,-2376434569.0
261,2022-09-19,140.49563598632812,141.74156188964844,135.56129455566406,140.48654174804688,140.48654174804688,92512029,41.03389269138124,-2.518693062451149,-1.1186046735779216,164.19213505945228,138.79088953771569,-2468946598.0
262,2022-09-20,140.51632690429688,143.226806640625,139.66152954101562,142.3541717529297,142.3541717529297,84427432,42.877450463810256,-2.8029087920963036,-1.4554654972815981,164.46708228006096,137.84857628927497,-2384519166.0
263,2022-09-21,142.35569763183594,144.87619018554688,134.80389404296875,135.60667419433594,135.60667419433594,89281823,38.22732396447069,-3.5319048657644316,-1.870753370978165,165.1768143616587,135.31182394400534,-2473800989.0
264,2022-09-22,135.5348358154297,144.16851806640625,134.12039184570312,144.16851806640625,144.16851806640625,84813632,46.200371311643075,-3.3798099161364235,-2.172564680009817,164.86989397252833,134.6911427096006,-2388987357.0
265,2022-09-23,144.1503448486328,146.1371612548828,137.88121032714844,141.40614318847656,141.40614318847656,78466488,44.21737948890943,-3.4424912428470407,-2.426549992577262,164.50514156347845,133.7614737319317,-2467453845.0
266,2022-09-24,141.4093017578125,143.90847778320312,140.73040771484375,141.76507568359375,141.76507568359375,60288628,44.55041352035381,-3.423737083357395,-2.6259874107332886,163.82864569494586,133.05136376550337,-2407165217.0
267,2022-09-25,141.75782775878906,144.52757263183594,140.14720153808594,141.10409545898438,141.10409545898438,49824840,44.029110803029326,-3.4227544738839413,-2.7853408233634194,162.7198483282827,132.5200366204478,-2456990057.0
268,2022-09-26,141.10348510742188,146.1057586669922,139.9757843017578,145.7093963623047,145.7093963623047,65981124,48.54669020265546,-3.015604443474899,-2.8313935473857157,162.73237848150688,132.57583227288762,-2391008933.0
269,2022-09-27,145.71649169921875,152.89202880859375,143.1811981201172,144.61305236816406,144.61305236816406,96826191,47.56249392068237,-2.749704032284484,-2.8150556443654695,162.54106883284155,132.3051897120803,-2487835124.0
270,2022-09-28,144.55572509765625,147.94187927246094,140.30319213867188,147.29605102539062,147.29605102539062,83476179,50.22209793463335,-2.2960134580723093,-2.7112472071068376,162.13076920240042,132.2275605705488,-2404358945.0
271,2022-09-29,147.30650329589844,149.1473388671875,146.33554077148438,148.34681701660156,148.34681701660156,82200005,51.26463007850923,-1.8305706960429404,-2.5351119048940585,160.3714925736967,132.8495019941744,-2322158940.0
272,2022-09-30,148.347900390625,150.6378631591797,146.32131958007812,147.30728149414062,147.30728149414062,67515235,50.145695905541224,-1.5279722694523912,-2.333683977805725,158.86468415700242,133.32893309153272,-2389674175.0
