,Date,Open,High,Low,Close,Adj Close,Volume,rsi,macd,macd_signal,bb_bbu,bb_bbl,obv
41,2022-02-11,0.15189500153064728,0.15406900644302368,0.14334900677204132,0.14484700560569763,0.14484700560569763,776730555,44.832253764481514,7.835187321900139e-05,-0.0011865634560343902,0.16171378433303427,0.1302259138266604,4503033825.0
42,2022-02-12,0.14485600590705872,0.14701299369335175,0.14167800545692444,0.14440500736236572,0.14440500736236572,602699408,44.52558631047963,-0.0003970069424150402,-0.0010286414056927043,0.16174201960225087,0.13045187895636579,3900334417.0
43,2022-02-13,0.14437900483608246,0.15735399723052979,0.14403100311756134,0.14894799888134003,0.14894799888134003,1581065491,48.43020465065909,-0.00041359209092792226,-0.0009056248450811215,0.16184231719239114,0.13146658161418082,5481399908.0
44,2022-02-14,0.14886899292469025,0.15013200044631958,0.14364899694919586,0.14600299298763275,0.14600299298763275,898042727,46.16191450082282,-0.0006499635538384785,-0.0008544903596116333,0.1618995704762965,0.13170472745966616,4583357181.0
45,2022-02-15,0.14599600434303284,0.15219900012016296,0.14520299434661865,0.151760995388031,0.151760995388031,674961496,50.99468168561203,-0.0003806291633954295,-0.0007597148179227577,0.16238391881841252,0.13201757932049207,5258318677.0
46,2022-02-16,0.15177899599075317,0.1518239974975586,0.14677099883556366,0.14909499883651733,0.14909499883651733,505588732,48.810003222298995,-0.00037273290469039266,-0.00068231627771988,0.16253213073541956,0.1326541668600814,4752729945.0
47,2022-02-17,0.14904999732971191,0.1498890072107315,0.1380710005760193,0.1385519951581955,0.1385519951581955,721382126,41.27858298992718,-0.0011839396897581622,-0.0007826431974926107,0.16269768972036655,0.13217820774676983,4031347819.0
48,2022-02-18,0.13859400153160095,0.14209699630737305,0.1369599997997284,0.1387680023908615,0.1387680023908615,563817289,41.477823265679426,-0.0017888655400833675,-0.0009838912563961087,0.16285839996843485,0.131588697213839,4595165108.0
49,2022-02-19,0.13876399397850037,0.145906001329422,0.13875100016593933,0.14120599627494812,0.14120599627494812,655782652,43.795745189783915,-0.002051564095572833,-0.0011974288719421445,0.16278244052262195,0.1318381568398964,5250947760.0
50,2022-02-20,0.14119699597358704,0.14119699597358704,0.13585199415683746,0.13686800003051758,0.13686800003051758,490138547,40.70629530954851,-0.0025735840004012522,-0.0014726630402526195,0.16305425947563107,0.13107263857467716,4760809213.0
51,2022-02-21,0.13683800399303436,0.14134499430656433,0.1282459944486618,0.12849000096321106,0.12849000096321106,913773124,35.498069676553555,-0.0036100461837276776,-0.0019001435737195037,0.1643032889757671,0.12840950973887064,3847036089.0
52,2022-02-22,0.12848800420761108,0.13169600069522858,0.1253650039434433,0.13155299425125122,0.13155299425125122,711967119,38.5915460001079,-0.004140141217603893,-0.0023481463762805286,0.16479047569374328,0.12735412237306354,4559003208.0
53,2022-02-23,0.13156099617481232,0.1353369951248169,0.12784600257873535,0.12784600257873535,0.12784600257873535,587472906,36.321187831312514,-0.004799483954629008,-0.0028384167580740877,0.1656871605640741,0.1254879381531386,3971530302.0
54,2022-02-24,0.12782099843025208,0.1278509944677353,0.10955499857664108,0.12381300330162048,0.12381300330162048,2046477370,33.9790893528765,-0.005578528524925408,-0.0033864416744501516,0.16669949394003153,0.12210660475953815,1925052932.0
55,2022-02-25,0.1238429993391037,0.12818099558353424,0.12098299711942673,0.12757599353790283,0.12757599353790283,805161073,37.99654099478095,-0.005828640375428018,-0.0038748832421225906,0.16690105088037477,0.11994854770618452,2730214005.0
56,2022-02-26,0.12756800651550293,0.1300709992647171,0.12619900703430176,0.12764699757099152,0.12764699757099152,535575654,38.07311528678514,-0.005952418026061612,-0.00429039144259099,0.16607335925221622,0.11816393911719142,3265789659.0
57,2022-02-27,0.12763899564743042,0.12823499739170074,0.12205299735069275,0.12311100214719772,0.12311100214719772,592809151,35.09155270044744,-0.006339402632241031,-0.004700194661804757,0.16268989078585375,0.1173007085185839,2672980508.0
58,2022-02-28,0.12311799824237823,0.13447900116443634,0.12195400148630142,0.13315600156784058,0.13315600156784058,765755924,45.3062442071423,-0.005776823483956112,-0.004915520838718036,0.1598712122588839,0.11759448660915238,3438736432.0
59,2022-03-01,0.13317400217056274,0.13773000240325928,0.13046200573444366,0.1339379996061325,0.1339379996061325,876604512,46.01845698318616,-0.0052083755683935695,-0.004974091874412993,0.1563803638362032,0.11856683464416443,4315340944.0
60,2022-03-02,0.13396400213241577,0.1362140029668808,0.13123199343681335,0.1329900026321411,0.1329900026321411,709536320,45.249204455842346,-0.004778609712324078,-0.004934995394063065,0.15425405603978015,0.11880324306753298,3605804624.0
61,2022-03-03,0.1329980045557022,0.13364900648593903,0.12781000137329102,0.12961000204086304,0.12961000204086304,518193386,42.520067483732696,-0.0046549183086772306,-0.004878979922046083,0.1532955246050306,0.11823807414579912,3087611238.0
62,2022-03-04,0.12963099777698517,0.12985600531101227,0.1215440034866333,0.12259099632501602,0.12259099632501602,650665594,37.46646982333621,-0.005060750799522035,-0.004915334126066153,0.15265068663817982,0.11670151100891489,2436945644.0
63,2022-03-05,0.12261400371789932,0.12537500262260437,0.12157200276851654,0.12499599903821945,0.12499599903821945,334091552,40.09373331644793,-0.005130388153952281,-0.0049583449586417154,0.15062179501707723,0.11633520264570545,2771037196.0
64,2022-03-06,0.12502500414848328,0.12561100721359253,0.12038400024175644,0.12076599895954132,0.12076599895954132,400458464,37.13829351850883,-0.00546174612259423,-0.005059025241990649,0.1491927268820942,0.11524057137787933,2370578732.0
65,2022-03-07,0.12076900154352188,0.12256299704313278,0.11501500010490417,0.11710499972105026,0.11710499972105026,513014829,34.75073738615413,-0.005949392836133466,-0.005237098832357519,0.14607884078746408,0.11488885790581137,1857563903.0
66,2022-03-08,0.11710599809885025,0.11972399801015854,0.11583799868822098,0.11702899634838104,0.11702899634838104,491414294,34.70086159312608,-0.006269596972612285,-0.005443598526774915,0.14293656204895544,0.11482453639550637,1366149609.0
67,2022-03-09,0.11704699695110321,0.1237339973449707,0.11676599830389023,0.12158799916505814,0.12158799916505814,519157507,40.24135229079173,-0.0060870690344344835,-0.005572292661395389,0.14167223034982315,0.11439246849532494,1885307116.0
68,2022-03-10,0.12157200276851654,0.12161199748516083,0.11553200334310532,0.1168849989771843,0.1168849989771843,513641345,36.774922822724434,-0.006248097757287893,-0.005707453708374905,0.14046233795194454,0.11341406055183581,1371665771.0
69,2022-03-11,0.11689300090074539,0.11829300224781036,0.1145699992775917,0.11560200154781342,0.11560200154781342,388727358,35.86722141557442,-0.006404912765452797,-0.005846945542743929,0.13831498988859012,0.11300100914247675,982938413.0
70,2022-03-12,0.11560799926519394,0.11723899841308594,0.11513199657201767,0.11513599753379822,0.11513599753379822,235277001,35.52424469274581,-0.006491758060181471,-0.005975908063208111,0.13690348499331753,0.11223931378807742,747661412.0
71,2022-03-13,0.11507999897003174,0.11623100191354752,0.11068599671125412,0.11160799860954285,0.11160799860954285,373430106,32.95496580793744,-0.006766182424756018,-0.0061339629521628145,0.13718933801811564,0.1102652605279125,374231306.0
72,2022-03-14,0.11160700023174286,0.11896699666976929,0.11081700026988983,0.11404799669981003,0.11404799669981003,822092169,36.38195279019748,-0.006710041214355075,-0.006249178614308166,0.1364473424162431,0.10925675637464093,1196323475.0
73,2022-03-15,0.11404299736022949,0.1142129972577095,0.11093699932098389,0.1127839982509613,0.1127839982509613,400614617,35.37325154149359,-0.0066900682572329645,-0.006337356548836307,0.1361891462211876,0.108008752136919,795708858.0
74,2022-03-16,0.11277899891138077,0.116907998919487,0.11236400157213211,0.116907998919487,0.116907998919487,537170937,41.110110361204384,-0.006270116450354024,-0.0063239085284147335,0.1360045262973009,0.10750287162259238,1332879795.0
75,2022-03-17,0.11690700054168701,0.118709996342659,0.11628100275993347,0.11650200188159943,0.11650200188159943,412838814,40.72681713138833,-0.005901921334028171,-0.0062395110858968605,0.13535856325416862,0.1070414355000943,920040981.0
76,2022-03-18,0.11648999899625778,0.11937499791383743,0.11456800252199173,0.11930599808692932,0.11930599808692932,410862503,44.57062546143041,-0.005323047694226049,-0.0060562184012375,0.1346298815282208,0.10693601727763591,1330903484.0
77,2022-03-19,0.11927799880504608,0.1245729997754097,0.11852999776601791,0.12356899678707123,0.12356899678707123,628081786,49.89099408979316,-0.0044695566133919895,-0.005738886034907808,0.13467049563018774,0.10694120263965631,1958985270.0
78,2022-03-20,0.1235790029168129,0.12391900271177292,0.11799100041389465,0.11915399879217148,0.11915399879217148,428111799,45.066461950951826,-0.004101377914928997,-0.00541138440367898,0.13270052274046162,0.10751097525181552,1530873471.0
79,2022-03-21,0.11914599686861038,0.12133199721574783,0.118306003510952,0.1193389967083931,0.1193389967083931,439486516,45.30513348386777,-0.003751443463378662,-0.005079396209753193,0.1301567250373057,0.10859487266519752,1970359987.0
80,2022-03-22,0.11933299899101257,0.1253499984741211,0.11901400238275528,0.12248100340366364,0.12248100340366364,610507111,49.33160947166084,-0.003184333237322076,-0.004700383609909711,0.12768638220174192,0.11001431557791355,2580867098.0
81,2022-03-23,0.12248700112104416,0.13071300089359283,0.12136100232601166,0.12972700595855713,0.12972700595855713,998922753,57.16353014936489,-0.002126674220497504,-0.00418564172620666,0.12772233098825733,0.10999006718316753,3579789851.0
82,2022-03-24,0.129721999168396,0.14060500264167786,0.1284549981355667,0.13654999434947968,0.13654999434947968,2017926806,62.96807639644204,-0.0007303658409423264,-0.003494586542902331,0.13136643875082002,0.10774185922305123,5597716657.0
83,2022-03-25,0.1366029977798462,0.13727499544620514,0.1287820041179657,0.13101300597190857,0.13101300597190857,882486375,56.30073999198108,-6.914562263443669e-05,-0.0028094983538907653,0.13252614228678442,0.10718385638045572,4715230282.0
84,2022-03-26,0.1310099959373474,0.13649499416351318,0.1298779994249344,0.13586799800395966,0.13586799800395966,610401998,60.272830687032446,0.0008364574192950558,-0.002080307195031873,0.13516910836218266,0.10605109020949934,5325632280.0
85,2022-03-27,0.13590000569820404,0.1448580026626587,0.13570299744606018,0.14473199844360352,0.14473199844360352,1445019558,66.2963221510168,0.002242652392725364,-0.0012157152734759097,0.1399870643791242,0.10399583406481311,6770651838.0
86,2022-03-28,0.1447249948978424,0.15273700654506683,0.1424569934606552,0.14265699684619904,0.14265699684619904,1476875507,63.85552056151548,0.003153456377349928,-0.00034188094007288306,0.14331411973296593,0.10323157876075316,5293776331.0
87,2022-03-29,0.14255699515342712,0.14855900406837463,0.14128999412059784,0.1444700062274933,0.1444700062274933,961074557,65.06573128575678,0.003975570009115997,0.0005216092523245174,0.14655598830261934,0.10227791089734328,6254850888.0
88,2022-03-30,0.14445599913597107,0.1449970006942749,0.1398800015449524,0.14320999383926392,0.14320999383926392,884305263,63.47505589616931,0.004473940105298391,0.0013120754247938208,0.1490838394947352,0.10238255919143541,5370545625.0
89,2022-03-31,0.14318400621414185,0.14722000062465668,0.13717199862003326,0.13782599568367004,0.13782599568367004,1055136949,57.056343010774526,0.004384302551556307,0.0019265208513120056,0.15028008096481815,0.1034087171349381,4315408676.0
90,2022-04-01,0.137922003865242,0.14239400625228882,0.1332090049982071,0.14131499826908112,0.14131499826908112,877530017,59.88714506994786,0.004542194120048221,0.0024496555058532155,0.1517592926250723,0.10454740554821226,5192938693.0
91,2022-04-02,0.14131000638008118,0.14406900107860565,0.13888199627399445,0.13891300559043884,0.13891300559043884,682408266,57.09668113611543,0.004422665416790816,0.002844257488519849,0.15223718039800277,0.10680001847337134,4510530427.0
92,2022-04-03,0.13890300691127777,0.14855800569057465,0.13708800077438354,0.14645299315452576,0.14645299315452576,1047399132,62.93503055895944,0.004879657007351185,0.003251337392681527,0.1538339267507731,0.1084437717660726,5557929559.0
93,2022-04-04,0.14641299843788147,0.15531200170516968,0.1420080065727234,0.14859099686145782,0.14859099686145782,2253509569,64.41380931808057,0.0053525197589338325,0.0036715738662585398,0.1551725230569045,0.11068587532099089,7811439128.0
94,2022-04-05,0.14861400425434113,0.17804500460624695,0.14772699773311615,0.1729069948196411,0.1729069948196411,5230288678,76.09517200565996,0.007600524048895135,0.004457363903274348,0.16300893455042412,0.10844936341748665,13041727806.0
95,2022-04-06,0.17248499393463135,0.1734970062971115,0.14329099655151367,0.14341700077056885,0.14341700077056885,3729047979,53.26087764244531,0.006924017210399813,0.0049506945649447865,0.16298196298746778,0.11116783486933994,9312679827.0
96,2022-04-07,0.14343200623989105,0.14802800118923187,0.14131200313568115,0.14610199630260468,0.14610199630260468,1420790611,54.596768035622546,0.0065291549200654775,0.005266386636094526,0.16319983539798888,0.11362956228038633,10733470438.0
97,2022-04-08,0.14610600471496582,0.1527159959077835,0.14160799980163574,0.14254899322986603,0.14254899322986603,1683800631,52.46001001984782,0.00586208872328664,0.005385527053570869,0.16319037424750574,0.11553702307514899,9049669807.0
98,2022-04-09,0.1425440013408661,0.1444620043039322,0.14141599833965302,0.14430299401283264,0.14430299401283264,523997409,53.429007797953034,0.0054125087275562755,0.005390923388369324,0.16253469050703734,0.11870760633768351,9573667216.0
99,2022-04-10,0.14430400729179382,0.1569720059633255,0.1438630074262619,0.14953500032424927,0.14953500032424927,1931829669,56.2909336944034,0.005415782190894086,0.005395895148875288,0.16192942086874595,0.1223324763375605,11505496885.0
100,2022-04-11,0.14937399327754974,0.15129199624061584,0.13381800055503845,0.1346540004014969,0.1346540004014969,1515679359,47.37372437505762,0.004170000370810056,0.005150716193222287,0.1606532977654718,0.12482589914061801,9989817526.0
101,2022-04-12,0.1346520036458969,0.14412200450897217,0.13424299657344818,0.13807600736618042,0.13807600736618042,1214105682,49.360343966544534,0.003419322726286367,0.0048044374997899585,0.16015992250147595,0.12615417454537617,11203923208.0
102,2022-04-13,0.1380700021982193,0.14260800182819366,0.1370670050382614,0.14008000493049622,0.14008000493049622,890728707,50.537910675215684,0.0029520282522758345,0.004433955650248494,0.16011954679100002,0.12654755131395376,12094651915.0
103,2022-04-14,0.14005300402641296,0.14663299918174744,0.1381009966135025,0.14392000436782837,0.14392000436782837,1759067761,52.80271379510907,0.0028585024660597314,0.004118865013384451,0.15973109038557518,0.12822670755897056,13853719676.0
104,2022-04-15,0.1439169943332672,0.14928700029850006,0.14276699721813202,0.14602600038051605,0.14602600038051605,1140382087,54.045501910720255,0.002920601912018178,0.0038792123930952,0.1597863996849242,0.12918719849727717,14994101763.0
105,2022-04-16,0.14601700007915497,0.14781099557876587,0.1420930027961731,0.14371199905872345,0.14371199905872345,584019179,52.41243075968053,0.0027514269132032643,0.003653655297104768,0.15973875803422968,0.1291328402094837,14410082584.0
106,2022-04-17,0.1436930000782013,0.1447090059518814,0.1389950066804886,0.13945899903774261,0.13945899903774261,636442285,49.45462962194816,0.0022483391924874307,0.0033725920761692937,0.15972326767734446,0.12882853078552325,13773640299.0
107,2022-04-18,0.13947099447250366,0.1404609978199005,0.13438400626182556,0.14028599858283997,0.14028599858283997,909718484,50.04497802599288,0.001894516694986359,0.003076976999922604,0.15961598886652725,0.12851740883187515,14683358783.0
108,2022-04-19,0.14029699563980103,0.14414100348949432,0.13950000703334808,0.14266499876976013,0.14266499876976013,679511647,51.78936855044217,0.0017854531372681337,0.002818672227384648,0.15959696861023945,0.1284819295812126,15362870430.0
109,2022-04-20,0.14267699420452118,0.1462409943342209,0.13959500193595886,0.14087800681591034,0.14087800681591034,1068542289,50.3666454105188,0.0015371328174254573,0.0025623643453872038,0.1595515654016157,0.12883253390306038,14294328141.0
110,2022-04-21,0.14086799323558807,0.14244799315929413,0.13525499403476715,0.13636499643325806,0.13636499643325806,740549793,46.8651151287097,0.000965115579642406,0.0022429145922326543,0.15965478860038554,0.1282343105207082,13553778348.0
111,2022-04-22,0.13635699450969696,0.1379079967737198,0.13498499989509583,0.13639500737190247,0.13639500737190247,505251263,46.89155603682726,0.0005083497713762042,0.0018960016280565083,0.15973763723681292,0.12789966206242717,14059029611.0
112,2022-04-23,0.13638700544834137,0.13649499416351318,0.13380999863147736,0.1342409998178482,0.1342409998178482,349740069,45.15474587295121,-2.7110749449332783e-05,0.001511379152551033,0.15963044969903478,0.1267856502665376,13709289542.0
113,2022-04-24,0.1342020034790039,0.13469000160694122,0.13150200247764587,0.13194699585437775,0.13194699585437775,436620221,43.314716284065874,-0.0006292925175307995,0.001083244818530831,0.15932802006892785,0.12542367979593652,13272669321.0
114,2022-04-25,0.1319359987974167,0.1677349954843521,0.12386900186538696,0.1579589992761612,0.1579589992761612,5177823685,62.14940471632442,0.0009808405131689901,0.001062763957458316,0.15345658744159568,0.1298003128689207,18450493006.0
115,2022-04-26,0.15777699649333954,0.16527800261974335,0.13742400705814362,0.1377670019865036,0.1377670019865036,4529010503,48.639132578663414,0.0006206016927171598,0.0009743315045095777,0.1532637714117493,0.12942812902036055,13921482503.0
116,2022-04-27,0.13784700632095337,0.14540499448776245,0.13627199828624725,0.1396999955177307,0.1396999955177307,1765370972,49.764954570717656,0.000485472526126407,0.0008765597088324951,0.1527481061707351,0.12930359418288734,15686853475.0
117,2022-04-28,0.13969099521636963,0.14261800050735474,0.1360580027103424,0.137363001704216,0.137363001704216,1105137506,48.38408779268884,0.00018766253440674618,0.0007387802739468399,0.152576050570393,0.12895705063066445,14581715969.0
118,2022-04-29,0.13737599551677704,0.14464299380779266,0.13409900665283203,0.13502700626850128,0.13502700626850128,1555397213,46.98079705007928,-0.00023413170926503413,0.0005441978773038939,0.1522551930691427,0.1283503093574816,13026318756.0
119,2022-04-30,0.1350329965353012,0.13652800023555756,0.12623900175094604,0.12755699455738068,0.12755699455738068,916612071,42.71447039153945,-0.0011577730864127944,0.00020380368455975685,0.1516148593425173,0.12679284250742015,12109706685.0
120,2022-05-01,0.12758900225162506,0.13482099771499634,0.12753300368785858,0.1327729970216751,0.1327729970216751,991710768,46.37624915363261,-0.0014521723002526299,-0.0001273915124033427,0.1516932920351436,0.12652630947681165,13101417453.0
121,2022-05-02,0.13279399275779724,0.1337829977273941,0.1282999962568283,0.13093799352645874,0.13093799352645874,769062732,45.27968423004708,-0.0018126482185527315,-0.000464442853633727,0.151854104052182,0.1256516960758011,12332354721.0
122,2022-05-03,0.13093499839305878,0.1318330019712448,0.1273989975452423,0.1295199990272522,0.1295199990272522,555706527,44.40590485969532,-0.0021875231419134777,-0.0008090589112900915,0.1519377973566712,0.12451200218098747,11776648194.0
123,2022-05-04,0.12951399385929108,0.1358090043067932,0.12931300699710846,0.1358090043067932,0.1358090043067932,838050627,49.09758980081034,-0.0019546453691951793,-0.0010381762028713294,0.15130087575780385,0.12433782377375133,12614698821.0
124,2022-05-05,0.13581299781799316,0.13731299340724945,0.12669700384140015,0.12842999398708344,0.12842999398708344,1258066467,44.36654927843212,-0.0023385187518711326,-0.0012982447126714902,0.1504626271491843,0.1234164717430276,11356632354.0
125,2022-05-06,0.12840299308300018,0.12930500507354736,0.12456600368022919,0.12790100276470184,0.12790100276470184,839005988,44.038930872174646,-0.0026548203144747817,-0.0015695598330323155,0.14985247300856155,0.12244552625424818,10517626366.0
